depth,ID,day,mnth,yr,Date,DO,Temp,CO2,pH,SpC,min,light,velocity_m.s,VentDO,VentTemp_F,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,mean.DO.deficit,mean.DO.sat,DO.sat.def,velocity_m.h,Q_m.h,u.h,deltaDO,deltaDO_rate,K600_1d,K_reaeration,rearation,not,hour,Month,year,time.x,time.y,ER,GPP,GPPavg,u_md,L_max,L_min,demars
1.0081624943558694,AM,1,9,2023,2023-09-01T11:00:00Z,5.18,73.08,NA,NA,418.2,0,2094.392885158084,0.2557652838219607,5.256666666666667,71.902242756,7.735588995227543,22.82,8.60759491005138,3.427594910051381,22.17,8.715177890227249,3.458511223560582,3.4430530668059816,8.661386400139314,0.3975175460074846,920.7550217590584,27848.120382819154,0.25369450386603903,-0.0766666666666671,-1.7979137369960538,7.9736687332501255,27.677855784190047,11.002433310080292,-12.800347047076347,11,9,2023,AM,ER,-71.86012224405354,59.0597751969772,19.65681236484368,22098.120522217403,8314.160493049496,1108.5547324065994,one
1.0081624943558694,AM,1,9,2023,2023-09-01T12:00:00Z,5.93,73.98,NA,8.957001,422.3,0,2161.508725659863,0.2557652838219607,5.256666666666667,71.902242756,7.735588995227543,23.32,8.5264397882974,2.596439788297401,22.17,8.715177890227249,3.458511223560582,3.0274755059289915,8.620808839262324,0.35118230346794815,920.7550217590584,27848.120382819154,0.25369450386603903,0.6733333333333329,15.790372820573939,7.9736687332501255,24.337130104417376,8.546769409868439,7.2436034107055,12,9,2023,AM,ER,-71.86012224405354,79.10372565475905,19.65681236484368,22098.120522217403,8314.160493049496,1108.5547324065994,one
1.0081624943558694,AM,1,9,2023,2023-09-01T13:00:00Z,6.05,74.26,NA,8.995801,423.3,0,2092.999206585707,0.2557652838219607,5.256666666666667,71.902242756,7.735588995227543,23.48,8.500757377308888,2.4507573773088884,22.17,8.715177890227249,3.458511223560582,2.9546343004347353,8.60796763376807,0.3432441229035346,920.7550217590584,27848.120382819154,0.25369450386603903,0.793333333333333,18.604498669785137,7.9736687332501255,23.751577589919876,8.152589417427297,10.45190925235784,13,9,2023,AM,ER,-71.86012224405354,82.31203149641138,19.65681236484368,22098.120522217403,8314.160493049496,1108.5547324065994,one
1.0081624943558694,AM,1,9,2023,2023-09-01T14:00:00Z,5.31,73.58,NA,8.9764,420.3,0,1893.535207306557,0.2557652838219607,5.256666666666667,71.902242756,7.735588995227543,23.1,8.561979355692992,3.251979355692993,22.17,8.715177890227249,3.458511223560582,3.3552452896267875,8.638578622960122,0.38840247175721937,920.7550217590584,27848.120382819154,0.25369450386603903,0.05333333333333279,1.250722599649409,7.9736687332501255,26.971990685296706,10.475987850381937,-9.225265250732528,14,9,2023,AM,ER,-71.86012224405354,62.634856993321016,19.65681236484368,22098.120522217403,8314.160493049496,1108.5547324065994,one
1.0081624943558694,AM,1,9,2023,2023-09-01T15:00:00Z,4.73,72.86,NA,8.9764,415.3,0,1576.7160216060488,0.2557652838219607,5.256666666666667,71.902242756,7.735588995227543,22.7,8.6272773374117,3.8972773374116993,22.17,8.715177890227249,3.458511223560582,3.6778942804861408,8.671227613819475,0.4241492028907904,920.7550217590584,27848.120382819154,0.25369450386603903,-0.5266666666666664,-12.35088567153803,7.9736687332501255,29.565686473495507,12.540262350652142,-24.891148022190173,15,9,2023,AM,ER,-71.86012224405354,46.96897422186337,19.65681236484368,22098.120522217403,8314.160493049496,1108.5547324065994,one
1.0081624943558694,AM,1,9,2023,2023-09-01T16:00:00Z,3.92,72.39,NA,8.9376,415.9,0,1164.1421741408017,0.2557652838219607,5.256666666666667,71.902242756,7.735588995227543,22.44,8.670199395670164,4.750199395670164,22.17,8.715177890227249,3.458511223560582,4.104355309615373,8.692688642948706,0.4721617762008219,920.7550217590584,27848.120382819154,0.25369450386603903,-1.336666666666667,-31.346235153713636,7.9736687332501255,32.9939016745949,15.578459218472,-46.924694372185634,16,9,2023,AM,ER,-71.86012224405354,24.93542787186791,19.65681236484368,22098.120522217403,8314.160493049496,1108.5547324065994,one
1.0081624943558694,AM,1,9,2023,2023-09-01T17:00:00Z,3.39,72.18,NA,8.898801,407.8,0,683.9427153334079,0.2557652838219607,5.256666666666667,71.902242756,7.735588995227543,22.32,8.690138474029585,5.300138474029584,22.17,8.715177890227249,3.458511223560582,4.379324848795083,8.702658182128417,0.5032169202954985,920.7550217590584,27848.120382819154,0.25369450386603903,-1.8666666666666667,-43.77529098772976,7.9736687332501255,35.204314091363514,17.715406518171367,-61.490697505901124,17,9,2023,AM,ER,-71.86012224405354,10.369424738152418,19.65681236484368,22098.120522217403,8314.160493049496,1108.5547324065994,one
1.0081624943558694,AM,1,9,2023,2023-09-01T18:00:00Z,3.54,72.14,NA,8.8794,402.8,0,168.85740200858277,0.2557652838219607,5.256666666666667,71.902242756,7.735588995227543,22.3,8.693469625130573,5.153469625130573,22.17,8.715177890227249,3.458511223560582,4.305990424345578,8.70432375767891,0.4946955724787758,920.7550217590584,27848.120382819154,0.25369450386603903,-1.7166666666666668,-40.25763367621576,7.9736687332501255,34.61479671113536,17.123786675251555,-57.38142035146731,18,9,2023,ER,ER,-71.86012224405354,14.47870189258623,19.65681236484368,22098.120522217403,8314.160493049496,1108.5547324065994,one
1.0081624943558694,AM,1,9,2023,2023-09-01T19:00:00Z,3.5,72.07,NA,8.8794,410.2,0,0,0.2557652838219607,5.256666666666667,71.902242756,7.735588995227543,22.26,8.700138781900085,5.200138781900085,22.17,8.715177890227249,3.458511223560582,4.329325002730334,8.707658336063666,0.49718590643364907,920.7550217590584,27848.120382819154,0.25369450386603903,-1.7566666666666668,-41.19567562595282,7.9736687332501255,34.802377640847055,17.303251673410706,-58.49892729936353,19,9,2023,ER,ER,-71.86012224405354,13.361194944690013,19.65681236484368,22098.120522217403,8314.160493049496,1108.5547324065994,one
1.0081624943558694,AM,1,9,2023,2023-09-01T20:00:00Z,3.09,71.96,NA,8.8794,411.8,0,0,0.2557652838219607,5.256666666666667,71.902242756,7.735588995227543,22.2,8.710159690212024,5.620159690212024,22.17,8.715177890227249,3.458511223560582,4.5393354568863025,8.712668790219636,0.5210040191108735,920.7550217590584,27848.120382819154,0.25369450386603903,-2.166666666666667,-50.81060561075776,7.9736687332501255,36.49059996868162,19.01174924345024,-69.822354854208,20,9,2023,ER,ER,-71.86012224405354,2.0377673898455413,19.65681236484368,22098.120522217403,8314.160493049496,1108.5547324065994,one
1.0081624943558694,AM,1,9,2023,2023-09-01T21:00:00Z,2.64,71.82,NA,8.8794,412.6,0,0,0.2557652838219607,5.256666666666667,71.902242756,7.735588995227543,22.12,8.72355306096522,6.083553060965219,22.17,8.715177890227249,3.458511223560582,4.7710321422629,8.719365475596234,0.5471765297160749,920.7550217590584,27848.120382819154,0.25369450386603903,-2.6166666666666667,-61.36357754529975,7.9736687332501255,38.35315256926566,20.985944926521945,-82.3495224718217,21,9,2023,ER,ER,-71.86012224405354,0,19.65681236484368,22098.120522217403,8314.160493049496,1108.5547324065994,one
1.0081624943558694,AM,1,9,2023,2023-09-01T22:00:00Z,2.47,71.71,NA,8.860001,411.4,0,0,0.2557652838219607,5.256666666666667,71.902242756,7.735588995227543,22.06,8.73362229499681,6.263622294996809,22.17,8.715177890227249,3.458511223560582,4.861066759278696,8.72440009261203,0.5571806322127673,920.7550217590584,27848.120382819154,0.25369450386603903,-2.7866666666666666,-65.35025583168229,7.9736687332501255,39.076918685266804,21.772902257983855,-87.12315808966615,22,9,2023,ER,ER,-71.86012224405354,0,19.65681236484368,22098.120522217403,8314.160493049496,1108.5547324065994,one
1.0081624943558694,AM,1,9,2023,2023-09-01T23:00:00Z,2.42,71.64,NA,8.860001,411.7,0,0,0.2557652838219607,5.256666666666667,71.902242756,7.735588995227543,22.02,8.740346681405066,6.320346681405066,22.17,8.715177890227249,3.458511223560582,4.889428952482824,8.727762285816159,0.5602156420356262,920.7550217590584,27848.120382819154,0.25369450386603903,-2.836666666666667,-66.52280826885362,7.9736687332501255,39.304915372507935,22.01922840056549,-88.5420366694191,23,9,2023,ER,ER,-71.86012224405354,0,19.65681236484368,22098.120522217403,8314.160493049496,1108.5547324065994,one
1.2754232299158232,AM,2,9,2023,2023-09-02T00:00:00Z,2.42,71.56,NA,8.8406,NA,0,0,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,21.98,8.747080341923198,6.327080341923198,22.17,8.715177890227249,3.458511223560582,4.89279578274189,8.731129116075223,0.5603852282671634,670.0343805140715,25637.322412497142,0.14592854896189442,-2.836666666666667,-61.241716134835286,4.908588533340575,30.631484220732187,17.16543127719702,-78.4071474120323,0,9,2023,ER,ER,-71.50883700120279,0,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T01:00:00Z,2.39,71.53,NA,8.860001,411.1,0,0,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,21.96,8.750450656183592,6.360450656183591,22.17,8.715177890227249,3.458511223560582,4.909480939872086,8.73281427320542,0.5621877193627798,670.0343805140715,25637.322412497142,0.14592854896189442,-2.8666666666666667,-61.889395858940475,4.908588533340575,30.73594211148593,17.279369198122698,-79.16876505706317,1,9,2023,ER,ER,-71.50883700120279,0,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T02:00:00Z,2.39,71.46,NA,8.860001,410.7,0,0,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,21.92,8.757198265151638,6.367198265151638,22.17,8.715177890227249,3.458511223560582,4.91285474435611,8.736188077689444,0.5623567968852001,670.0343805140715,25637.322412497142,0.14592854896189442,-2.8666666666666667,-61.889395858940475,4.908588533340575,30.757063908390013,17.2964439411156,-79.18583980005607,2,9,2023,ER,ER,-71.50883700120279,0,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T03:00:00Z,2.37,71.42,NA,8.8406,410.5,0,0,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,21.9,8.760575564843709,6.390575564843709,22.17,8.715177890227249,3.458511223560582,4.9245433942021455,8.737876727535479,0.5635858169849822,670.0343805140715,25637.322412497142,0.14592854896189442,-2.8866666666666667,-62.32118234167727,4.908588533340575,30.830241026180907,17.375486576584084,-79.69666891826135,3,9,2023,ER,ER,-71.50883700120279,0,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T04:00:00Z,2.34,71.42,NA,8.8406,410.2,0,0,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,21.9,8.760575564843709,6.420575564843709,22.17,8.715177890227249,3.458511223560582,4.939543394202145,8.737876727535479,0.5653024811664223,670.0343805140715,25637.322412497142,0.14592854896189442,-2.916666666666667,-62.96886206578246,4.908588533340575,30.92414894380372,17.48149812589224,-80.4503601916747,4,9,2023,ER,ER,-71.50883700120279,0,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T05:00:00Z,2.29,71.42,NA,8.8406,410.2,0,0,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,21.9,8.760575564843709,6.470575564843709,22.17,8.715177890227249,3.458511223560582,4.9645433942021455,8.737876727535479,0.5681635881354894,670.0343805140715,25637.322412497142,0.14592854896189442,-2.966666666666667,-64.04832827262445,4.908588533340575,31.080662139841746,17.658900522999343,-81.70722879562379,5,9,2023,ER,ER,-71.50883700120279,0,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T06:00:00Z,2.26,71.46,NA,8.8406,410.5,0,169.51233691831325,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,21.92,8.757198265151638,6.4971982651516385,22.17,8.715177890227249,3.458511223560582,4.97785474435611,8.736188077689444,0.5697971128928188,670.0343805140715,25637.322412497142,0.14592854896189442,-2.996666666666667,-64.69600799672963,4.908588533340575,31.163998218088874,17.75715621086399,-82.45316420759363,6,9,2023,ER,ER,-71.50883700120279,0,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T07:00:00Z,2.2,71.46,NA,8.8406,410.6,0,684.8103745284781,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,21.92,8.757198265151638,6.557198265151638,22.17,8.715177890227249,3.458511223560582,5.00785474435611,8.736188077689444,0.5732311048963351,670.0343805140715,25637.322412497142,0.14592854896189442,-3.0566666666666666,-65.99136744494001,4.908588533340575,31.351814053334508,17.971835010297387,-83.9632024552374,7,9,2023,AM,ER,-71.50883700120279,0,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T08:00:00Z,2.32,71.53,NA,8.8406,410.9,0,1164.6441433045907,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,21.96,8.750450656183592,6.4304506561835915,22.17,8.715177890227249,3.458511223560582,4.944480939872086,8.73281427320542,0.5661955911558842,670.0343805140715,25637.322412497142,0.14592854896189442,-2.936666666666667,-63.40064854851926,4.908588533340575,30.95506058593917,17.52661882772204,-80.9272673762413,8,9,2023,AM,ER,-71.50883700120279,0,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T09:00:00Z,2.62,71.78,NA,8.8406,411.8,0,1576.2986219354634,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,22.1,8.72690716286343,6.10690716286343,22.17,8.715177890227249,3.458511223560582,4.782709193212006,8.72104252654534,0.5484102592842851,670.0343805140715,25637.322412497142,0.14592854896189442,-2.6366666666666667,-56.92385130746734,4.908588533340575,29.94228406200225,16.420655766006373,-73.34450707347371,9,9,2023,AM,ER,-71.50883700120279,0,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T10:00:00Z,3.2,72.21,NA,8.8406,413.7,0,1891.7072214210596,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,22.34,8.686809604528337,5.486809604528337,22.17,8.715177890227249,3.458511223560582,4.4726604140444595,8.700993747377794,0.5140401825242523,670.0343805140715,25637.322412497142,0.14592854896189442,-2.0566666666666666,-44.40204330810032,4.908588533340575,28.001215047794226,14.393749694068985,-58.795793002169304,10,9,2023,AM,ER,-71.50883700120279,12.713043999033488,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T11:00:00Z,3.81,72.68,NA,8.860001,415.6,0,2089.3653678398196,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,22.6,8.64374081962798,4.83374081962798,22.17,8.715177890227249,3.458511223560582,4.146126021594281,8.679459354927616,0.4776940419958748,670.0343805140715,25637.322412497142,0.14592854896189442,-1.4466666666666668,-31.2325555846281,4.908588533340575,25.956937392645735,12.399474340926805,-43.6320299255549,11,9,2023,AM,ER,-71.50883700120279,27.87680707564789,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T12:00:00Z,4.74,73.44,NA,8.860001,418.9,0,2155.79668952585,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,23.02,8.574968322123162,3.834968322123162,22.17,8.715177890227249,3.458511223560582,3.646739772841872,8.645073106175206,0.42182867953273795,670.0343805140715,25637.322412497142,0.14592854896189442,-0.5166666666666666,-11.154484137367175,4.908588533340575,22.83051587865854,9.63056636614574,-20.785050503512913,12,9,2023,AM,ER,-71.50883700120279,50.72378649768988,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T13:00:00Z,5.21,73.98,NA,8.9182,421.4,0,2086.4718439784842,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,23.32,8.5264397882974,3.3164397882974006,22.17,8.715177890227249,3.458511223560582,3.3874755059289914,8.620808839262324,0.3929417261291291,670.0343805140715,25637.322412497142,0.14592854896189442,-0.046666666666666856,-1.0075017930525232,4.908588533340575,21.20738471733892,8.333266357515667,-9.34076815056819,13,9,2023,AM,ER,-71.50883700120279,62.168068850634604,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T14:00:00Z,5.79,74.52,NA,8.9182,423.8,0,1886.117337520477,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,23.62,8.478397886155816,2.6883978861558164,22.17,8.715177890227249,3.458511223560582,3.0734545548581993,8.596787888191532,0.35751196782229183,670.0343805140715,25637.322412497142,0.14592854896189442,0.5333333333333332,11.514306206314503,4.908588533340575,19.24144781033932,6.879047870424339,4.635258335890164,14,9,2023,AM,ER,-71.50883700120279,76.14409533709295,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T15:00:00Z,6.04,74.59,NA,8.957001,423.8,0,1568.3932816900783,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,23.66,8.472028649447285,2.432028649447285,22.17,8.715177890227249,3.458511223560582,2.9452699365039336,8.593603269837267,0.34272817164384956,670.0343805140715,25637.322412497142,0.14592854896189442,0.7833333333333332,16.911637240524428,4.908588533340575,18.438944438277694,6.319545714373443,10.592091526150984,15,9,2023,AM,ER,-71.50883700120279,82.10092852735377,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T16:00:00Z,5.8,74.41,NA,8.9376,423.3,0,1154.9620557829228,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,23.56,8.487967709525819,2.687967709525819,22.17,8.715177890227249,3.458511223560582,3.0732394665432006,8.601572799876534,0.35728808417308444,670.0343805140715,25637.322412497142,0.14592854896189442,0.543333333333333,11.730199447682896,4.908588533340575,19.240101243954882,6.874258912748819,4.855940534934077,16,9,2023,AM,ER,-71.50883700120279,76.36477753613687,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T17:00:00Z,5.28,74.05,NA,8.9376,421.7,0,674.0113732326209,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,23.36,8.520006255139773,3.2400062551397726,22.17,8.715177890227249,3.458511223560582,3.3492587393501774,8.617592072683511,0.3886536646317747,670.0343805140715,25637.322412497142,0.14592854896189442,0.023333333333333428,0.5037508965262616,4.908588533340575,20.968127586159344,8.149339626827437,-7.645588730301176,17,9,2023,AM,ER,-71.50883700120279,63.863248270901614,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T18:00:00Z,4.78,73.62,NA,8.898801,419.8,0,158.3324483976907,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,23.12,8.558737590829866,3.7787375908298655,22.17,8.715177890227249,3.458511223560582,3.618624407195224,8.636957740528558,0.41896979421526886,670.0343805140715,25637.322412497142,0.14592854896189442,-0.47666666666666657,-10.290911171893587,4.908588533340575,22.65449884925316,9.49155072092164,-19.782461892815228,18,9,2023,ER,ER,-71.50883700120279,51.726375108387565,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T19:00:00Z,4.21,73.18,NA,8.898801,416.6,0,0,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,22.88,8.597783717068832,4.3877837170688325,22.17,8.715177890227249,3.458511223560582,3.9231474703147073,8.65648080364804,0.4532035083658249,670.0343805140715,25637.322412497142,0.14592854896189442,-1.0466666666666669,-22.596825929892223,4.908588533340575,24.560973964297943,11.13111956950151,-33.727945499393734,19,9,2023,ER,ER,-71.50883700120279,37.78089150180906,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T20:00:00Z,3.4,72.75,NA,8.8794,416.1,0,0,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,22.64,8.63714870053826,5.23714870053826,22.17,8.715177890227249,3.458511223560582,4.3478299620494205,8.676163295382754,0.5011235743295924,670.0343805140715,25637.322412497142,0.14592854896189442,-1.856666666666667,-40.084178480732376,4.908588533340575,27.21971052760963,13.640438631812575,-53.72461711254495,20,9,2023,ER,ER,-71.50883700120279,17.784219888657844,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T21:00:00Z,2.53,72.36,NA,8.860001,414.4,0,0,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,22.42,8.673516893734934,6.143516893734935,22.17,8.715177890227249,3.458511223560582,4.801014058647759,8.694347391981092,0.5521994742326257,670.0343805140715,25637.322412497142,0.14592854896189442,-2.726666666666667,-58.866890479782924,4.908588533340575,30.05688218169808,16.597394537805656,-75.46428501758858,21,9,2023,ER,ER,-71.50883700120279,0,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T22:00:00Z,1.99,72.1,2987.3999999999996,8.8406,413.3,0,0,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,22.28,8.696803060271515,6.706803060271515,22.17,8.715177890227249,3.458511223560582,5.082657141916048,8.705990475249383,0.5838114751406795,670.0343805140715,25637.322412497142,0.14592854896189442,-3.2666666666666666,-70.52512551367634,4.908588533340575,31.82011654587102,18.576949179793306,-89.10207469346965,22,9,2023,ER,ER,-71.50883700120279,0,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.2754232299158232,AM,2,9,2023,2023-09-02T23:00:00Z,1.69,71.89,6090,8.8212,412.4,0,0,0.18612066125390875,5.256666666666667,71.902242756,7.121478447915873,22.16,8.716851773149923,7.026851773149923,22.17,8.715177890227249,3.458511223560582,5.242681498355253,8.716014831688586,0.6014998367481632,670.0343805140715,25637.322412497142,0.14592854896189442,-3.566666666666667,-77.00192275472826,4.908588533340575,32.82195348468015,19.742399662790916,-96.74432241751917,23,9,2023,ER,ER,-71.50883700120279,0,23.30192677472273,16080.825132337715,9828.176688540112,1310.4235584720152,one
1.5046541466336203,AM,3,9,2023,2023-09-03T00:00:00Z,1.53,71.78,7926,8.801801,NA,0,0,0.12638610786995985,5.256666666666667,71.902242756,5.705021438502574,22.1,8.72690716286343,7.19690716286343,22.17,8.715177890227249,3.458511223560582,5.327709193212006,8.72104252654534,0.6109027879402473,454.9899883318555,20538.077178609266,0.0839967830166985,-3.7266666666666666,-64.45353062648465,3.1471247230593185,25.22848389403839,15.412151146373681,-79.86568177285832,0,9,2023,ER,ER,-62.31375454993629,0,10.397021491946816,10919.759719964532,10409.272603612708,1387.9030138150279,one
1.5046541466336203,AM,3,9,2023,2023-09-03T01:00:00Z,1.52,71.71,9198,8.801801,411.4,0,0,0.12638610786995985,5.256666666666667,71.902242756,5.705021438502574,22.06,8.73362229499681,7.21362229499681,22.17,8.715177890227249,3.458511223560582,5.336066759278696,8.72440009261203,0.6116256364489024,454.9899883318555,20538.077178609266,0.0839967830166985,-3.736666666666667,-64.62648285535717,3.1471247230593185,25.26805976300201,15.454593134375008,-80.08107598973217,1,9,2023,ER,ER,-62.31375454993629,0,10.397021491946816,10919.759719964532,10409.272603612708,1387.9030138150279,one
1.5046541466336203,AM,3,9,2023,2023-09-03T02:00:00Z,1.51,71.64,10014,8.801801,410.8,0,0,0.12638610786995985,5.256666666666667,71.902242756,5.705021438502574,22.02,8.740346681405066,7.2303466814050665,22.17,8.715177890227249,3.458511223560582,5.344428952482824,8.727762285816159,0.6123481343171173,454.9899883318555,20538.077178609266,0.0839967830166985,-3.746666666666667,-64.79943508422966,3.1471247230593185,25.307657543008094,15.497096880397528,-80.29653196462718,2,9,2023,ER,ER,-62.31375454993629,0,10.397021491946816,10919.759719964532,10409.272603612708,1387.9030138150279,one
1.5046541466336203,AM,3,9,2023,2023-09-03T03:00:00Z,1.49,71.53,10530,8.801801,410.5,0,0,0.12638610786995985,5.256666666666667,71.902242756,5.705021438502574,21.96,8.750450656183592,7.2604506561835915,22.17,8.715177890227249,3.458511223560582,5.359480939872087,8.73281427320542,0.6137174995598371,454.9899883318555,20538.077178609266,0.0839967830166985,-3.7666666666666666,-65.14533954197466,3.1471247230593185,25.378933734641663,15.57549575311908,-80.72083529509375,3,9,2023,ER,ER,-62.31375454993629,0,10.397021491946816,10919.759719964532,10409.272603612708,1387.9030138150279,one
1.5046541466336203,AM,3,9,2023,2023-09-03T04:00:00Z,1.42,71.46,10854,8.801801,410,0,0,0.12638610786995985,5.256666666666667,71.902242756,5.705021438502574,21.92,8.757198265151638,7.337198265151638,22.17,8.715177890227249,3.458511223560582,5.39785474435611,8.736188077689444,0.617873000942047,454.9899883318555,20538.077178609266,0.0839967830166985,-3.836666666666667,-66.35600514408215,3.1471247230593185,25.560646525875015,15.793233374961304,-82.14923851904345,4,9,2023,ER,ER,-62.31375454993629,0,10.397021491946816,10919.759719964532,10409.272603612708,1387.9030138150279,one
1.5046541466336203,AM,3,9,2023,2023-09-03T05:00:00Z,1.41,71.42,11040,8.801801,409.8,0,0,0.12638610786995985,5.256666666666667,71.902242756,5.705021438502574,21.9,8.760575564843709,7.350575564843709,22.17,8.715177890227249,3.458511223560582,5.404543394202145,8.737876727535479,0.6185190707910683,454.9899883318555,20538.077178609266,0.0839967830166985,-3.8466666666666667,-66.52895737295465,3.1471247230593185,25.59231951867435,15.82933768807858,-82.35829506103323,5,9,2023,ER,ER,-62.31375454993629,0,10.397021491946816,10919.759719964532,10409.272603612708,1387.9030138150279,one
1.5046541466336203,AM,3,9,2023,2023-09-03T06:00:00Z,1.41,71.38,11202,8.7824,409.7,0,164.7759015675201,0.12638610786995985,5.256666666666667,71.902242756,5.705021438502574,21.88,8.763955198005053,7.353955198005053,22.17,8.715177890227249,3.458511223560582,5.406233210782817,8.739566544116151,0.618592831062374,454.9899883318555,20538.077178609266,0.0839967830166985,-3.8466666666666667,-66.52895737295465,3.1471247230593185,25.60032136502957,15.836175269300218,-82.36513264225486,6,9,2023,ER,ER,-62.31375454993629,0,10.397021491946816,10919.759719964532,10409.272603612708,1387.9030138150279,one
1.5046541466336203,AM,3,9,2023,2023-09-03T07:00:00Z,1.39,71.35,11274,8.7824,409.6,0,680.4482530461547,0.12638610786995985,5.256666666666667,71.902242756,5.705021438502574,21.86,8.767337167133048,7.3773371671330485,22.17,8.715177890227249,3.458511223560582,5.417924195346815,8.741257528680148,0.6198106139271787,454.9899883318555,20538.077178609266,0.0839967830166985,-3.866666666666667,-66.87486183069966,3.1471247230593185,25.655682084821493,15.90166406371373,-82.77652589441338,7,9,2023,AM,ER,-62.31375454993629,0,10.397021491946816,10919.759719964532,10409.272603612708,1387.9030138150279,one
1.5046541466336203,AM,3,9,2023,2023-09-03T08:00:00Z,1.4,71.38,11322,8.7824,409.7,0,1160.4304389908175,0.12638610786995985,5.256666666666667,71.902242756,5.705021438502574,21.88,8.763955198005053,7.363955198005053,22.17,8.715177890227249,3.458511223560582,5.411233210782818,8.739566544116151,0.6191649418157804,454.9899883318555,20538.077178609266,0.0839967830166985,-3.856666666666667,-66.70190960182714,3.1471247230593185,25.623998036352194,15.865481253265678,-82.56739085509281,8,9,2023,AM,ER,-62.31375454993629,0,10.397021491946816,10919.759719964532,10409.272603612708,1387.9030138150279,one
