depth,ID,day,mnth,yr,Date,DO,Temp,CO2,pH,SpC,min,light,velocity_m.s,VentDO,VentTemp_F,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,mean.DO.deficit,mean.DO.sat,DO.sat.def,velocity_m.h,Q_m.h,u.h,deltaDO,deltaDO_rate,K600_1d,K_reaeration,rearation,not,hour,Month,year,time.x,time.y,ER,GPP,GPPavg,u_md,L_max,L_min,demars
0.1880620417340664,LF,7,12,2023,2023-12-07T21:00:00Z,4.76,69.04,NA,7.79274944534908,526.1,0,0,0.10517410966637551,1.7458686679230768,73.34492582666667,0.39558515602842376,20.58,8.988758506234491,4.228758506234492,22.97,8.583104273228685,6.837235605305608,5.53299705577005,8.785931389731587,0.6297564606794732,378.6267947989519,1424.1065617023255,0.5592521951617406,3.014131332076923,14.716951569748517,58.626054833838175,61.00314925247252,38.41712736353875,-23.70017579379023,21,12,2023,ER,ER,-20.372475657801175,0,7.065809821637362,9087.043075174846,465.0002341585124,62.00003122113499,two
0.1880620417340664,LF,7,12,2023,2023-12-07T22:00:00Z,4.59,68.83,NA,7.7809999422500304,524.8,0,0,0.10517410966637551,1.7458686679230768,73.34492582666667,0.39558515602842376,20.46,9.010031977014872,4.420031977014872,22.97,8.583104273228685,6.837235605305608,5.62863379116024,8.796568125121778,0.6398670153063037,378.6267947989519,1424.1065617023255,0.5592521951617406,2.8441313320769233,13.886900888070592,58.626054833838175,62.05757635305139,39.708596158170046,-25.821695270099454,22,12,2023,ER,ER,-20.372475657801175,0,7.065809821637362,9087.043075174846,465.0002341585124,62.00003122113499,two
0.1880620417340664,LF,7,12,2023,2023-12-07T23:00:00Z,4.37,68.72,NA,7.76591605867841,524.7,0,0,0.10517410966637551,1.7458686679230768,73.34492582666667,0.39558515602842376,20.4,9.020702704052342,4.650702704052342,22.97,8.583104273228685,6.837235605305608,5.743969154678975,8.801903488640512,0.6525826103514972,378.6267947989519,1424.1065617023255,0.5592521951617406,2.6241313320769235,12.812717652957982,58.626054833838175,63.329187439033134,41.32752645040349,-28.514808797445507,23,12,2023,ER,ER,-20.372475657801175,0,7.065809821637362,9087.043075174846,465.0002341585124,62.00003122113499,two
0.3612932856062082,LF,8,12,2023,2023-12-08T00:00:00Z,4.12,68.68,NA,7.746871909966,NA,0,0,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,20.38,9.024264666884223,4.904264666884223,22.97,8.583104273228685,6.837235605305608,5.870750136094916,8.803684470056453,0.6668514933790295,351.9043470130131,2542.8135550287748,0.2705591589935018,2.3741313320769235,20.69819428328133,25.219283538137958,53.49167925384813,35.67100619378068,-14.972811910499345,0,12,2023,ER,ER,-18.475796248399792,3.502984337900447,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T01:00:00Z,3.9,68.65,NA,7.72614007956499,524.4,0,0,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,20.36,9.027829161147007,5.127829161147007,22.97,8.583104273228685,6.837235605305608,5.9825323832263075,8.805466717187846,0.6794111630163445,351.9043470130131,2542.8135550287748,0.2705591589935018,2.154131332076923,18.780186344631055,25.219283538137958,54.51018966073187,37.034831353639355,-18.2546450090083,1,12,2023,ER,ER,-18.475796248399792,0.22115123939149228,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T02:00:00Z,3.68,68.76,NA,7.70682567899468,525.5,0,0,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,20.42,9.017143269934952,5.337143269934952,22.97,8.583104273228685,6.837235605305608,6.08718943762028,8.800123771581818,0.6917163434993495,351.9043470130131,2542.8135550287748,0.2705591589935018,1.9341313320769233,16.86217840598078,25.219283538137958,55.4637784620803,38.36520203444816,-21.50302362846738,2,12,2023,ER,ER,-18.475796248399792,0,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T03:00:00Z,3.63,69.01,NA,7.70001049140126,527.2,0,0,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,20.56,8.9922978079273,5.362297807927301,22.97,8.583104273228685,6.837235605305608,6.099766706616455,8.787701040577993,0.6941254235266128,351.9043470130131,2542.8135550287748,0.2705591589935018,1.884131332076923,16.42626751083299,25.219283538137958,55.57837697563249,38.57836445713264,-22.152096946299654,3,12,2023,ER,ER,-18.475796248399792,0,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T04:00:00Z,3.82,69.22,NA,7.71410320789142,528.9,0,0,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,20.68,8.971099510653541,5.151099510653541,22.97,8.583104273228685,6.837235605305608,5.994167557979575,8.777101891941113,0.6829324339373626,351.9043470130131,2542.8135550287748,0.2705591589935018,2.074131332076923,18.08272891239459,25.219283538137958,54.61620422812721,37.29917728593499,-19.2164483735404,4,12,2023,ER,ER,-18.475796248399792,0,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T05:00:00Z,4.14,69.4,NA,7.73601474742229,529.8,0,0,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,20.78,8.953502791367415,4.813502791367415,22.97,8.583104273228685,6.837235605305608,5.825369198336512,8.768303532298049,0.6643667360372235,351.9043470130131,2542.8135550287748,0.2705591589935018,2.394131332076923,20.872558641340447,25.219283538137958,53.07818821598459,35.2633826598231,-14.390824018482654,5,12,2023,ER,ER,-18.475796248399792,4.084972229917138,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T06:00:00Z,4.36,69.51,NA,7.74929725444953,530.9,0,0,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,20.84,8.942974513869288,4.582974513869288,22.97,8.583104273228685,6.837235605305608,5.710105059587448,8.763039393548986,0.6516123919049147,351.9043470130131,2542.8135550287748,0.2705591589935018,2.6141313320769237,22.79056657999073,25.219283538137958,52.027952352337834,33.90205847822179,-11.111491898231058,6,12,2023,ER,ER,-18.475796248399792,7.364304350168734,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T07:00:00Z,4.47,69.55,NA,7.75770835479689,531.1,0,99.58387174109751,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,20.86,8.939470031122857,4.4694700311228575,22.97,8.583104273228685,6.837235605305608,5.653352818214232,8.761287152175772,0.6452650986117129,351.9043470130131,2542.8135550287748,0.2705591589935018,2.724131332076923,23.749570549315862,25.219283538137958,51.51085102421142,33.23815436571103,-9.48858381639517,7,12,2023,ER,ER,-18.475796248399792,8.987212432004622,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T08:00:00Z,4.74,69.55,NA,7.78036523605273,531.1,0,543.1318713155873,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,20.86,8.939470031122857,4.199470031122857,22.97,8.583104273228685,6.837235605305608,5.5183528182142325,8.761287152175772,0.6298564037869491,351.9043470130131,2542.8135550287748,0.2705591589935018,2.9941313320769236,26.103489383113928,25.219283538137958,50.280790719844084,31.669678022365197,-5.566188639251269,8,12,2023,AM,ER,-18.475796248399792,12.909607609148523,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T09:00:00Z,5.21,69.8,NA,7.80513126844972,532.5,0,919.5203394008768,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,21,8.915007583802467,3.705007583802467,22.97,8.583104273228685,6.837235605305608,5.271121594554037,8.749055928515576,0.6024789003090041,351.9043470130131,2542.8135550287748,0.2705591589935018,3.4641313320769234,30.201051797503155,25.219283538137958,48.02812913299542,28.93593442394592,1.265117373557235,9,12,2023,AM,ER,-18.475796248399792,19.740913621957027,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T10:00:00Z,5.89,70.41,NA,7.83465043093837,536.4,0,1203.1141040291213,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,21.34,8.856096542995612,2.9660965429956123,22.97,8.583104273228685,6.837235605305608,4.90166607415061,8.719600408112148,0.5621434291404477,351.9043470130131,2542.8135550287748,0.2705591589935018,4.144131332076923,36.129439971513094,25.219283538137958,44.66181380056851,25.106345161483752,11.023094810029342,10,12,2023,AM,ER,-18.475796248399792,29.498891058429134,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T11:00:00Z,6.58,71.35,NA,7.85770437832589,542.6,0,1374.5981099569412,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,21.86,8.767337167133048,2.187337167133048,22.97,8.583104273228685,6.837235605305608,4.512286386219328,8.675220720180867,0.5201350526704815,351.9043470130131,2542.8135550287748,0.2705591589935018,4.8341313320769235,42.1450103245526,25.219283538137958,41.113958263892876,21.3848108470819,20.7601994774707,11,12,2023,AM,ER,-18.475796248399792,39.235995725870495,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T12:00:00Z,7.05,72.18,NA,7.87694855671429,547.7,0,1422.2929270741774,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,22.32,8.690138474029585,1.6401384740295848,22.97,8.583104273228685,6.837235605305608,4.238687039667596,8.636621373629135,0.4907806949381743,351.9043470130131,2542.8135550287748,0.2705591589935018,5.304131332076923,46.242572738941824,25.219283538137958,38.621042000973404,18.954461832474145,27.28811090646768,12,12,2023,AM,ER,-18.475796248399792,45.76390715486747,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T13:00:00Z,7.04,72.75,NA,7.86383019940757,551.7,0,1342.9502070526619,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,22.64,8.63714870053826,1.59714870053826,22.97,8.583104273228685,6.837235605305608,4.217192152921934,8.610126486883473,0.4897944483564017,351.9043470130131,2542.8135550287748,0.2705591589935018,5.294131332076923,46.15539055991226,25.219283538137958,38.42519009776814,18.820444786926213,27.33494577298605,13,12,2023,AM,ER,-18.475796248399792,45.81074202138584,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T14:00:00Z,6.74,73,NA,7.83039524311777,552.9,0,1141.9739124665293,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,22.78,8.614146808284955,1.874146808284955,22.97,8.583104273228685,6.837235605305608,4.3556912067952815,8.59862554075682,0.5065566800356222,351.9043470130131,2542.8135550287748,0.2705591589935018,4.994131332076924,43.53992518902553,25.219283538137958,39.68713223378324,20.103781944479962,23.43614324454557,14,12,2023,AM,ER,-18.475796248399792,41.911939492945365,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T15:00:00Z,5.98,72.9,NA,7.77166335925715,552.4,0,833.0522517646637,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,22.72,8.623991357586318,2.6439913575863176,22.97,8.583104273228685,6.837235605305608,4.740613481445963,8.603547815407502,0.5510068152299129,351.9043470130131,2542.8135550287748,0.2705591589935018,4.234131332076924,36.914079582779124,25.219283538137958,43.19437379166905,23.800394338797982,13.113685243981141,15,12,2023,AM,ER,-18.475796248399792,31.589481492380934,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T16:00:00Z,5.02,72.54,NA,7.72197437085123,551,0,437.22538952889073,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,22.52,8.656952049126414,3.636952049126414,22.97,8.583104273228685,6.837235605305608,5.237093827216011,8.620028161177549,0.6075495032374223,351.9043470130131,2542.8135550287748,0.2705591589935018,3.274131332076923,28.544590395941547,25.219283538137958,47.7180831637454,28.99109772157552,-0.44650732563397355,16,12,2023,AM,ER,-18.475796248399792,18.02928892276582,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T17:00:00Z,4.28,72.18,NA,7.69065782483264,548.6,0,0,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,22.32,8.690138474029585,4.410138474029584,22.97,8.583104273228685,6.837235605305608,5.623687039667596,8.636621373629135,0.6511443302167714,351.9043470130131,2542.8135550287748,0.2705591589935018,2.5341313320769236,22.093109147754262,25.219283538137958,51.24054956800127,33.364993328395464,-11.271884180641202,17,12,2023,ER,ER,-18.475796248399792,7.203912067758591,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T18:00:00Z,3.82,71.89,NA,7.67735396608567,546.2,0,0,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,22.16,8.716851773149923,4.896851773149923,22.97,8.583104273228685,6.837235605305608,5.867043689227765,8.649978023189304,0.6782726699997497,351.9043470130131,2542.8135550287748,0.2705591589935018,2.074131332076923,18.08272891239459,25.219283538137958,53.45790774894792,36.25903782147921,-18.17630890908462,18,12,2023,ER,ER,-18.475796248399792,0.2994873393151707,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T19:00:00Z,3.52,71.64,NA,7.66785530884628,544.7,0,0,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,22.02,8.740346681405066,5.220346681405067,22.97,8.583104273228685,6.837235605305608,6.028791143355337,8.661725477316875,0.6960265779772628,351.9043470130131,2542.8135550287748,0.2705591589935018,1.7741313320769232,15.467263541507851,25.219283538137958,54.931679027872384,38.233908576315386,-22.766645034807535,19,12,2023,ER,ER,-18.475796248399792,0,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T20:00:00Z,3.52,71.49,NA,7.67418173409043,544,0,0,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,21.94,8.753823296428832,5.233823296428833,22.97,8.583104273228685,6.837235605305608,6.03552945086722,8.66846378482876,0.6962628674103007,351.9043470130131,2542.8135550287748,0.2705591589935018,1.7741313320769232,15.467263541507851,25.219283538137958,54.99307550630933,38.28963643973411,-22.82237289822626,20,12,2023,ER,ER,-18.475796248399792,0,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T21:00:00Z,3.51,71.38,NA,7.67434170941717,542.9,0,0,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,21.88,8.763955198005053,5.253955198005054,22.97,8.583104273228685,6.837235605305608,6.045595401655331,8.673529735616869,0.6970167378143384,351.9043470130131,2542.8135550287748,0.2705591589935018,1.764131332076923,15.380081362478291,25.219283538137958,55.084791998829104,38.39502202220523,-23.01494065972694,21,12,2023,ER,ER,-18.475796248399792,0,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T22:00:00Z,3.47,71.24,NA,7.67534016141483,542.2,0,0,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,21.8,8.777497115359886,5.307497115359885,22.97,8.583104273228685,6.837235605305608,6.0723663603327465,8.680300694294285,0.6995571437201732,351.9043470130131,2542.8135550287748,0.2705591589935018,1.7241313320769234,15.031352646360062,25.219283538137958,55.32871713645094,38.70559932567702,-23.67424667931696,22,12,2023,ER,ER,-18.475796248399792,0,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.3612932856062082,LF,8,12,2023,2023-12-08T23:00:00Z,3.43,71.13,NA,7.67326422165789,541.3,0,0,0.09775120750361474,1.7458686679230768,73.34492582666667,0.7063370986191041,21.74,8.787678177544361,5.357678177544361,22.97,8.583104273228685,6.837235605305608,6.097456891424985,8.685391225386523,0.702035951311293,351.9043470130131,2542.8135550287748,0.2705591589935018,1.6841313320769233,14.682623930241832,25.219283538137958,55.55733096098469,39.003243693511244,-24.320619763269413,23,12,2023,ER,ER,-18.475796248399792,0,13.173116295675284,8445.704328312313,1004.6721964412982,133.95629285883976,two
0.45572526101027433,LF,9,12,2023,2023-12-09T00:00:00Z,3.24,70.88,NA,7.66693994425991,NA,0,0,0.09370482823165166,1.7458686679230768,73.34492582666667,0.8540731460758475,21.6,8.811516481156673,5.571516481156673,22.97,8.583104273228685,6.837235605305608,6.20437604323114,8.697310377192679,0.713367210569044,337.33738163394594,3074.663325873051,0.20561692811129706,1.4941313320769234,15.750688494084907,17.704345584282812,50.05887588319986,35.710360653020274,-19.95967215893537,0,12,2023,ER,ER,-22.1064875242571,2.146815365321732,13.736616569155066,8096.0971592147025,1371.8830420485156,182.9177389398021,two
0.45572526101027433,LF,9,12,2023,2023-12-09T01:00:00Z,2.99,70.56,NA,7.65214625927598,536.7,0,0,0.09370482823165166,1.7458686679230768,73.34492582666667,0.8540731460758475,21.42,8.842336581656957,5.852336581656957,22.97,8.583104273228685,6.837235605305608,6.344786093481282,8.712720427442822,0.7282210127501444,337.33738163394594,3074.663325873051,0.20561692811129706,1.2441313320769234,13.115262786193721,17.704345584282812,51.19174875055193,37.278907119577866,-24.163644333384145,1,12,2023,ER,ER,-22.1064875242571,0,13.736616569155066,8096.0971592147025,1371.8830420485156,182.9177389398021,two
0.45572526101027433,LF,9,12,2023,2023-12-09T02:00:00Z,2.67,70.48,NA,7.62454935906742,537.6,0,0,0.09370482823165166,1.7458686679230768,73.34492582666667,0.8540731460758475,21.38,8.84921176361997,6.1792117636199695,22.97,8.583104273228685,6.837235605305608,6.508223684462789,8.716158018424327,0.7466849121718103,337.33738163394594,3074.663325873051,0.20561692811129706,0.9241313320769231,9.741917880093002,17.704345584282812,52.510415128054674,39.208734707996804,-29.466816827903802,2,12,2023,ER,ER,-22.1064875242571,0,13.736616569155066,8096.0971592147025,1371.8830420485156,182.9177389398021,two
0.45572526101027433,LF,9,12,2023,2023-12-09T03:00:00Z,2.44,70.41,NA,7.60723835008529,537.4,0,0,0.09370482823165166,1.7458686679230768,73.34492582666667,0.8540731460758475,21.34,8.856096542995612,6.4160965429956125,22.97,8.583104273228685,6.837235605305608,6.62666607415061,8.719600408112148,0.7599735955773377,337.33738163394594,3074.663325873051,0.20561692811129706,0.6941313320769231,7.3173262288331085,17.704345584282812,53.46604593498501,40.63278317051366,-33.31545694168055,3,12,2023,ER,ER,-22.1064875242571,0,13.736616569155066,8096.0971592147025,1371.8830420485156,182.9177389398021,two
0.45572526101027433,LF,9,12,2023,2023-12-09T04:00:00Z,2.41,70.45,NA,7.59712161289295,537.3,0,0,0.09370482823165166,1.7458686679230768,73.34492582666667,0.8540731460758475,21.36,8.852652952345203,6.4426529523452025,22.97,8.583104273228685,6.837235605305608,6.639944278825405,8.717878612786944,0.7616467920402413,337.33738163394594,3074.663325873051,0.20561692811129706,0.6641313320769233,7.001075143886169,17.704345584282812,53.57317870629607,40.803839701048965,-33.802764557162796,4,12,2023,ER,ER,-22.1064875242571,0,13.736616569155066,8096.0971592147025,1371.8830420485156,182.9177389398021,two
0.45572526101027433,LF,9,12,2023,2023-12-09T05:00:00Z,2.48,70.63,NA,7.60359266587831,539.2,0,0,0.09370482823165166,1.7458686679230768,73.34492582666667,0.8540731460758475,21.46,8.835470976566173,6.355470976566172,22.97,8.583104273228685,6.837235605305608,6.59635329093589,8.709287624897428,0.7573929780523901,337.33738163394594,3074.663325873051,0.20561692811129706,0.7341313320769232,7.738994342095699,17.704345584282812,53.2214727753237,40.309569761636624,-32.57057541954092,5,12,2023,ER,ER,-22.1064875242571,0,13.736616569155066,8096.0971592147025,1371.8830420485156,182.9177389398021,two
0.45572526101027433,LF,9,12,2023,2023-12-09T06:00:00Z,2.84,70.77,NA,7.62502818669484,539.8,0,0,0.09370482823165166,1.7458686679230768,73.34492582666667,0.8540731460758475,21.54,8.821768415077317,5.981768415077317,22.97,8.583104273228685,6.837235605305608,6.409502010191463,8.702436344153,0.7365181147803378,337.33738163394594,3074.663325873051,0.20561692811129706,1.094131332076923,11.534007361459006,17.704345584282812,51.71389731467656,38.08822215814955,-26.554214796690545,6,12,2023,ER,ER,-22.1064875242571,0,13.736616569155066,8096.0971592147025,1371.8830420485156,182.9177389398021,two
0.45572526101027433,LF,9,12,2023,2023-12-09T07:00:00Z,3.24,70.81,NA,7.65071766251222,540,0,94.05667649317553,0.09370482823165166,1.7458686679230768,73.34492582666667,0.8540731460758475,21.56,8.81834872828483,5.57834872828483,22.97,8.583104273228685,6.837235605305608,6.207792166795219,8.700726500756758,0.7134797497950645,337.33738163394594,3074.663325873051,0.20561692811129706,1.4941313320769234,15.750688494084907,17.704345584282812,50.08643825277649,35.735659432716915,-19.98497093863201,7,12,2023,ER,ER,-22.1064875242571,2.1215165856250913,13.736616569155066,8096.0971592147025,1371.8830420485156,182.9177389398021,two
0.45572526101027433,LF,9,12,2023,2023-12-09T08:00:00Z,3.55,70.84,NA,7.66547372521014,540.3,0,537.659194285046,0.09370482823165166,1.7458686679230768,73.34492582666667,0.8540731460758475,21.58,8.814931417825425,5.264931417825426,22.97,8.583104273228685,6.837235605305608,6.051083511565517,8.699017845527056,0.6956053682171627,337.33738163394594,3074.663325873051,0.20561692811129706,1.804131332076923,19.018616371869975,17.704345584282812,48.822063065439934,33.96088915575688,-14.942272783886906,8,12,2023,AM,ER,-22.1064875242571,7.164214740370195,13.736616569155066,8096.0971592147025,1371.8830420485156,182.9177389398021,two
0.45572526101027433,LF,9,12,2023,2023-12-09T09:00:00Z,3.88,70.99,NA,7.68428205373697,541.4,0,914.3521066988435,0.09370482823165166,1.7458686679230768,73.34492582666667,0.8540731460758475,21.66,8.801285888503768,4.9212858885037685,22.97,8.583104273228685,6.837235605305608,5.879260746904688,8.692195080866227,0.6763838929301602,337.33738163394594,3074.663325873051,0.20561692811129706,2.1341313320769233,22.497378306286343,17.704345584282812,47.43574244429568,32.084772138505144,-9.587393832218801,9,12,2023,AM,ER,-22.1064875242571,12.5190936920383,13.736616569155066,8096.0971592147025,1371.8830420485156,182.9177389398021,two
0.45572526101027433,LF,9,12,2023,2023-12-09T10:00:00Z,4.36,71.46,NA,7.70786123805413,544.8,0,1198.4797145145171,0.09370482823165166,1.7458686679230768,73.34492582666667,0.8540731460758475,21.92,8.757198265151638,4.397198265151638,22.97,8.583104273228685,6.837235605305608,5.6172169352286225,8.67015126919016,0.6478799228324538,337.33738163394594,3074.663325873051,0.20561692811129706,2.6141313320769237,27.557395665437426,17.704345584282812,45.32148976953013,29.362883294535024,-1.8054876290975983,10,12,2023,AM,ER,-22.1064875242571,20.300999895159503,13.736616569155066,8096.0971592147025,1371.8830420485156,182.9177389398021,two
0.45572526101027433,LF,9,12,2023,2023-12-09T11:00:00Z,4.9,72.36,NA,7.72532003303723,550.4,0,1370.6907583472484,0.09370482823165166,1.7458686679230768,73.34492582666667,0.8540731460758475,22.42,8.673516893734934,3.773516893734934,22.97,8.583104273228685,6.837235605305608,5.305376249520271,8.62831058348181,0.6148800739367191,337.33738163394594,3074.663325873051,0.20561692811129706,3.1541313320769238,33.24991519448239,17.704345584282812,42.80546010394644,26.320224473609862,6.929690720872529,11,12,2023,AM,ER,-22.1064875242571,29.03617824512963,13.736616569155066,8096.0971592147025,1371.8830420485156,182.9177389398021,two
0.45572526101027433,LF,9,12,2023,2023-12-09T12:00:00Z,5.39,73.18,NA,7.74132410601301,556.5,0,1419.2563824146591,0.09370482823165166,1.7458686679230768,73.34492582666667,0.8540731460758475,22.88,8.597783717068832,3.207783717068833,22.97,8.583104273228685,6.837235605305608,5.02250966118722,8.590443995148759,0.584662406742138,337.33738163394594,3074.663325873051,0.20561692811129706,3.644131332076923,38.41534958194911,17.704345584282812,40.523202655622256,23.692393193535505,14.722956388413603,12,12,2023,AM,ER,-22.1064875242571,36.829443912670705,13.736616569155066,8096.0971592147025,1371.8830420485156,182.9177389398021,two
0.45572526101027433,LF,9,12,2023,2023-12-09T13:00:00Z,5.73,73.62,NA,7.75038469882946,558.7,0,1340.8689517995574,0.09370482823165166,1.7458686679230768,73.34492582666667,0.8540731460758475,23.12,8.558737590829866,2.8287375908298653,22.97,8.583104273228685,6.837235605305608,4.832986598067737,8.570920932029274,0.5638818321152644,337.33738163394594,3074.663325873051,0.20561692811129706,3.984131332076924,41.99952854468113,17.704345584282812,38.9940704064491,21.98804786242013,20.011480682260995,13,12,2023,AM,ER,-22.1064875242571,42.1179682065181,13.736616569155066,8096.0971592147025,1371.8830420485156,182.9177389398021,two
0.45572526101027433,LF,9,12,2023,2023-12-09T14:00:00Z,5.97,74.01,NA,7.7572309550016,560.3,0,1140.86731826266,0.09370482823165166,1.7458686679230768,73.34492582666667,0.8540731460758475,23.34,8.523221941495052,2.5532219414950523,22.97,8.583104273228685,6.837235605305608,4.695228773400331,8.553163107361868,0.5489464791521466,337.33738163394594,3074.663325873051,0.20561692811129706,4.224131332076923,44.529537224256664,17.704345584282812,37.8825965372131,20.795517990244427,23.734019234012237,14,12,2023,AM,ER,-22.1064875242571,45.84050675826934,13.736616569155066,8096.0971592147025,1371.8830420485156,182.9177389398021,two
0.45572526101027433,LF,9,12,2023,2023-12-09T15:00:00Z,6.08,74.52,NA,7.7402339778674,563.8,0,832.8731934185096,0.09370482823165166,1.7458686679230768,73.34492582666667,0.8540731460758475,23.62,8.478397886155816,2.3983978861558164,22.97,8.583104273228685,6.837235605305608,4.617816745730712,8.530751079692251,0.5413142058175375,337.33738163394594,3074.663325873051,0.20561692811129706,4.3341313320769235,45.68912453572879,17.704345584282812,37.25801171869488,20.168291023845825,25.520833511882962,15,12,2023,AM,ER,-22.1064875242571,47.62732103614006,13.736616569155066,8096.0971592147025,1371.8830420485156,182.9177389398021,two
0.45572526101027433,LF,9,12,2023,2023-12-09T16:00:00Z,5.51,74.48,NA,7.69874285791953,564.6,0,437.8633961676075,0.09370482823165166,1.7458686679230768,73.34492582666667,0.8540731460758475,23.6,8.481585695894635,2.9715856958946354,22.97,8.583104273228685,6.837235605305608,4.904410650600122,8.53234498456166,0.5748021979273122,337.33738163394594,3074.663325873051,0.20561692811129706,3.764131332076923,39.68035392173688,17.704345584282812,39.570342340303675,22.745119749942738,16.935234171794143,16,12,2023,AM,ER,-22.1064875242571,39.04172169605124,13.736616569155066,8096.0971592147025,1371.8830420485156,182.9177389398021,two
0.45572526101027433,LF,9,12,2023,2023-12-09T17:00:00Z,4.75,73.9,NA,7.66461715615162,560.3,0,0,0.09370482823165166,1.7458686679230768,73.34492582666667,0.8540731460758475,23.28,8.532881972501098,3.782881972501098,22.97,8.583104273228685,6.837235605305608,5.310058788903353,8.557993122864891,0.6204794409937253,337.33738163394594,3074.663325873051,0.20561692811129706,3.0041313320769234,31.668659769747677,17.704345584282812,42.843240318453525,26.583349803153876,5.085309966593801,17,12,2023,ER,ER,-22.1064875242571,27.191797490850902,13.736616569155066,8096.0971592147025,1371.8830420485156,182.9177389398021,two
