depth,ID,day,mnth,yr,Date,DO,Temp,CO2,pH,SpC,min,light,velocity_m.s,VentDO,VentTemp_F,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,mean.DO.deficit,mean.DO.sat,DO.sat.def,velocity_m.h,Q_m.h,u.h,deltaDO,deltaDO_rate,K600_1d,K_reaeration,rearation,not,hour,Month,year,time.x,time.y,ER,GPP,GPPavg,u_md,L_max,L_min,demars
1.865132096267807,AM,24,7,2022,2022-07-24T08:00:00Z,3.73,71.56,NA,NA,383.6,0,1303.488153218321,0.03245030883169686,5.256666666666667,71.902242756,1.815723376074015,21.98,8.747080341923198,5.017080341923197,22.17,8.715177890227249,3.458511223560582,4.237795782741889,8.731129116075223,0.48536629414167265,116.8211117941087,6536.604153866454,0.017398397087600947,-1.5266666666666668,-8.403550042023399,1.25293286776717,9.903242695117587,4.8067002069148135,-13.210250248938213,8,7,2022,AM,ER,-13.097750568291492,0,4.685276392194233,2803.706683058609,6713.145026010163,895.0860034680218,two
1.865132096267807,AM,24,7,2022,2022-07-24T09:00:00Z,3.97,71.74,NA,NA,384.5,0,1702.2176017273976,0.03245030883169686,5.256666666666667,71.902242756,1.815723376074015,22.08,8.730263573384951,4.76026357338495,22.17,8.715177890227249,3.458511223560582,4.109387398472766,8.722720731806099,0.4711130305351286,116.8211117941087,6536.604153866454,0.017398397087600947,-1.2866666666666666,-7.082467939347231,1.25293286776717,9.603167028733711,4.524177121641765,-11.606645060988996,9,7,2022,AM,ER,-13.097750568291492,1.4911055073024961,4.685276392194233,2803.706683058609,6713.145026010163,895.0860034680218,two
1.865132096267807,AM,24,7,2022,2022-07-24T10:00:00Z,4.23,72.07,NA,NA,385.9,0,2012.4832491014254,0.03245030883169686,5.256666666666667,71.902242756,1.815723376074015,22.26,8.700138781900085,4.470138781900085,22.17,8.715177890227249,3.458511223560582,3.9643250027303334,8.707658336063666,0.45526878177014274,116.8211117941087,6536.604153866454,0.017398397087600947,-1.0266666666666664,-5.6512956614480485,1.25293286776717,9.264172847649549,4.2176886864574445,-9.868984347905492,10,7,2022,AM,ER,-13.097750568291492,3.2287662203859995,4.685276392194233,2803.706683058609,6713.145026010163,895.0860034680218,two
1.865132096267807,AM,24,7,2022,2022-07-24T11:00:00Z,4.6,72.46,NA,NA,387.9,0,2213.1417468354152,0.03245030883169686,5.256666666666667,71.902242756,1.815723376074015,22.48,8.663571198100966,4.063571198100966,22.17,8.715177890227249,3.458511223560582,3.7610412108307743,8.689374544164107,0.43283221268862637,116.8211117941087,6536.604153866454,0.017398397087600947,-0.6566666666666672,-3.6146274198222943,1.25293286776717,8.78912194138276,3.8042150974788553,-7.418842517301149,11,7,2022,AM,ER,-13.097750568291492,5.6789080509903425,4.685276392194233,2803.706683058609,6713.145026010163,895.0860034680218,two
1.865132096267807,AM,24,7,2022,2022-07-24T12:00:00Z,5.28,73.22,NA,NA,391.2,0,2290.51897908292,0.03245030883169686,5.256666666666667,71.902242756,1.815723376074015,22.9,8.594517751081435,3.3145177510814348,22.17,8.715177890227249,3.458511223560582,3.3865144873210085,8.654847820654343,0.3912852724272365,116.8211117941087,6536.604153866454,0.017398397087600947,0.023333333333333428,0.12843853776018346,1.25293286776717,7.9138959444555,3.0965909305870722,-2.9681523928268887,12,7,2022,AM,ER,-13.097750568291492,10.129598175464603,4.685276392194233,2803.706683058609,6713.145026010163,895.0860034680218,two
1.865132096267807,AM,24,7,2022,2022-07-24T13:00:00Z,5.95,74.05,NA,NA,394.8,0,2239.341910559038,0.03245030883169686,5.256666666666667,71.902242756,1.815723376074015,23.36,8.520006255139773,2.5700062551397727,22.17,8.715177890227249,3.458511223560582,3.0142587393501774,8.617592072683511,0.349779696454295,116.8211117941087,6536.604153866454,0.017398397087600947,0.6933333333333334,3.816459407731151,1.25293286776717,7.043976956895782,2.4638401218140555,1.3526192859170956,13,7,2022,AM,ER,-13.097750568291492,14.450369854208587,4.685276392194233,2803.706683058609,6713.145026010163,895.0860034680218,two
1.865132096267807,AM,24,7,2022,2022-07-24T14:00:00Z,6.56,74.66,NA,NA,397.3,0,2063.09793830583,0.03245030883169686,5.256666666666667,71.902242756,1.815723376074015,23.7,8.465667907948587,1.9056679079485876,22.17,8.715177890227249,3.458511223560582,2.682089565754585,8.590422899087919,0.31221857145581894,116.8211117941087,6536.604153866454,0.017398397087600947,1.3033333333333328,7.174209752033074,1.25293286776717,6.267735695967104,1.9569034852574922,5.217306266775582,14,7,2022,AM,ER,-13.097750568291492,18.315056835067075,4.685276392194233,2803.706683058609,6713.145026010163,895.0860034680218,two
1.865132096267807,AM,24,7,2022,2022-07-24T15:00:00Z,6.5,74.91,NA,NA,398.2,0,1773.797256994132,0.03245030883169686,5.256666666666667,71.902242756,1.815723376074015,23.84,8.443471950843376,1.9434719508433762,22.17,8.715177890227249,3.458511223560582,2.700991587201979,8.579324920535313,0.3148256549576454,116.8211117941087,6536.604153866454,0.017398397087600947,1.2433333333333332,6.843939226364034,1.25293286776717,6.311907552143889,1.9871504291358084,4.8567887972282255,15,7,2022,AM,ER,-13.097750568291492,17.954539365519718,4.685276392194233,2803.706683058609,6713.145026010163,895.0860034680218,two
1.865132096267807,AM,24,7,2022,2022-07-24T16:00:00Z,6.1,74.59,NA,NA,396.6,0,1391.1544299611003,0.03245030883169686,5.256666666666667,71.902242756,1.815723376074015,23.66,8.472028649447285,2.3720286494472855,22.17,8.715177890227249,3.458511223560582,2.915269936503934,8.593603269837267,0.3392372029479479,116.8211117941087,6536.604153866454,0.017398397087600947,0.8433333333333328,4.6421357219037525,1.25293286776717,6.812651478051865,2.311104832073518,2.3310308898302345,16,7,2022,AM,ER,-13.097750568291492,15.428781458121726,4.685276392194233,2803.706683058609,6713.145026010163,895.0860034680218,two
1.865132096267807,AM,24,7,2022,2022-07-24T17:00:00Z,5.39,73.72,NA,NA,392.7,0,941.2449366874499,0.03245030883169686,5.256666666666667,71.902242756,1.815723376074015,23.18,8.549025402987395,3.159025402987395,22.17,8.715177890227249,3.458511223560582,3.3087683132739887,8.632101646607321,0.3833097024030568,116.8211117941087,6536.604153866454,0.017398397087600947,0.13333333333333286,0.7339345014867572,1.25293286776717,7.732212052716306,2.9638319008440157,-2.2298973993572586,17,7,2022,AM,ER,-13.097750568291492,10.867853168934232,4.685276392194233,2803.706683058609,6713.145026010163,895.0860034680218,two
1.865132096267807,AM,24,7,2022,2022-07-24T18:00:00Z,4.91,72.97,NA,NA,389.6,0,454.7282459920126,0.03245030883169686,5.256666666666667,71.902242756,1.815723376074015,22.76,8.617426095409286,3.7074260954092857,22.17,8.715177890227249,3.458511223560582,3.582968659484934,8.666301992818267,0.413436857203237,116.8211117941087,6536.604153866454,0.017398397087600947,-0.3466666666666667,-1.9082297038655756,1.25293286776717,8.372986812715553,3.4617013532532663,-5.369931057118842,18,7,2022,AM,ER,-13.097750568291492,7.727819511172649,4.685276392194233,2803.706683058609,6713.145026010163,895.0860034680218,two
1.865132096267807,AM,24,7,2022,2022-07-24T19:00:00Z,4.49,72.39,NA,NA,387.1,0,0,0.03245030883169686,5.256666666666667,71.902242756,1.815723376074015,22.44,8.670199395670164,4.180199395670163,22.17,8.715177890227249,3.458511223560582,3.8193553096153727,8.692688642948706,0.43937560247410207,116.8211117941087,6536.604153866454,0.017398397087600947,-0.7666666666666666,-4.220123383548868,1.25293286776717,8.925395301973367,3.9216009381240684,-8.141724321672937,19,7,2022,ER,ER,-13.097750568291492,4.9560262466185545,4.685276392194233,2803.706683058609,6713.145026010163,895.0860034680218,two
1.865132096267807,AM,24,7,2022,2022-07-24T20:00:00Z,4.04,72.03,NA,NA,385.9,0,0,0.03245030883169686,5.256666666666667,71.902242756,1.815723376074015,22.24,8.70347679246673,4.663476792466731,22.17,8.715177890227249,3.458511223560582,4.060994008013656,8.70932734134699,0.4662810167593931,116.8211117941087,6536.604153866454,0.017398397087600947,-1.2166666666666668,-6.697152326066684,1.25293286776717,9.490077225655455,4.425042857903786,-11.122195183970469,20,7,2022,ER,ER,-13.097750568291492,1.975555384321023,4.685276392194233,2803.706683058609,6713.145026010163,895.0860034680218,two
1.865132096267807,AM,24,7,2022,2022-07-24T21:00:00Z,3.78,71.85,NA,NA,385.1,0,0,0.03245030883169686,5.256666666666667,71.902242756,1.815723376074015,22.14,8.720201265215929,4.940201265215929,22.17,8.715177890227249,3.458511223560582,4.199356244388255,8.71768957772159,0.4817051819693008,116.8211117941087,6536.604153866454,0.017398397087600947,-1.476666666666667,-8.128324603965867,1.25293286776717,9.81341390276412,4.727172329771057,-12.855496933736923,21,7,2022,ER,ER,-13.097750568291492,0.24225363455456872,4.685276392194233,2803.706683058609,6713.145026010163,895.0860034680218,two
1.865132096267807,AM,24,7,2022,2022-07-24T22:00:00Z,3.61,71.74,NA,NA,384.9,0,0,0.03245030883169686,5.256666666666667,71.902242756,1.815723376074015,22.08,8.730263573384951,5.1202635733849515,22.17,8.715177890227249,3.458511223560582,4.289387398472767,8.722720731806099,0.4917487937945963,116.8211117941087,6536.604153866454,0.017398397087600947,-1.646666666666667,-9.064091093361483,1.25293286776717,10.02380638383917,4.929194698483486,-13.993285791844968,22,7,2022,ER,ER,-13.097750568291492,0,4.685276392194233,2803.706683058609,6713.145026010163,895.0860034680218,two
1.865132096267807,AM,24,7,2022,2022-07-24T23:00:00Z,3.55,71.71,NA,NA,384.5,0,0,0.03245030883169686,5.256666666666667,71.902242756,1.815723376074015,22.06,8.73362229499681,5.18362229499681,22.17,8.715177890227249,3.458511223560582,4.321066759278696,8.72440009261203,0.4952852589758978,116.8211117941087,6536.604153866454,0.017398397087600947,-1.706666666666667,-9.394361619030526,1.25293286776717,10.097837416614498,5.001310019984422,-14.39567163901495,23,7,2022,ER,ER,-13.097750568291492,0,4.685276392194233,2803.706683058609,6713.145026010163,895.0860034680218,two
1.8537969139573844,AM,25,7,2022,2022-07-25T00:00:00Z,3.56,71.64,NA,NA,NA,0,0,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,22.02,8.740346681405066,5.180346681405066,22.17,8.715177890227249,3.458511223560582,4.3194289524828235,8.727762285816159,0.4949068055511208,127.45478819832745,7088.258790934544,0.019098158793074037,-1.6966666666666668,-10.127505191819461,1.301277504555701,10.419776699340575,5.156818400826646,-15.284323592646107,0,7,2022,ER,ER,-13.879389506091451,0,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T01:00:00Z,3.56,71.6,NA,NA,384,0,0,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,22,8.743712351159378,5.183712351159377,22.17,8.715177890227249,3.458511223560582,4.32111178735998,8.729445120693313,0.49500417582289435,127.45478819832745,7088.258790934544,0.019098158793074037,-1.6966666666666668,-10.127505191819461,1.301277504555701,10.423836209019916,5.159842451558747,-15.287347643378208,1,7,2022,ER,ER,-13.879389506091451,0,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T02:00:00Z,3.57,71.56,NA,NA,384,0,0,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,21.98,8.747080341923198,5.177080341923197,22.17,8.715177890227249,3.458511223560582,4.317795782741889,8.731129116075223,0.49452891205012955,127.45478819832745,7088.258790934544,0.019098158793074037,-1.686666666666667,-10.06781459147475,1.301277504555701,10.415836997079035,5.150932538256984,-15.218747129731735,2,7,2022,ER,ER,-13.879389506091451,0,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T03:00:00Z,3.61,71.56,NA,NA,383.8,0,0,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,21.98,8.747080341923198,5.137080341923198,22.17,8.715177890227249,3.458511223560582,4.29779578274189,8.731129116075223,0.49223825757301537,127.45478819832745,7088.258790934544,0.019098158793074037,-1.646666666666667,-9.829052190095902,1.301277504555701,10.367590912636086,5.103324886065815,-14.932377076161718,3,7,2022,ER,ER,-13.879389506091451,0,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T04:00:00Z,3.57,71.53,NA,NA,383.7,0,0,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,21.96,8.750450656183592,5.1804506561835915,22.17,8.715177890227249,3.458511223560582,4.319480939872086,8.73281427320542,0.49462645199330463,127.45478819832745,7088.258790934544,0.019098158793074037,-1.686666666666667,-10.06781459147475,1.301277504555701,10.419902108739192,5.15395921016322,-15.22177380163797,4,7,2022,ER,ER,-13.879389506091451,0,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T05:00:00Z,3.64,71.49,NA,NA,383.6,0,0,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,21.94,8.753823296428832,5.113823296428832,22.17,8.715177890227249,3.458511223560582,4.286167259994707,8.73450059332804,0.49071692356043245,127.45478819832745,7088.258790934544,0.019098158793074037,-1.6166666666666667,-9.649980389061763,1.301277504555701,10.339539378115719,5.073786954660893,-14.723767343722656,5,7,2022,ER,ER,-13.879389506091451,0,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T06:00:00Z,3.56,71.46,NA,NA,383.4,0,349.2717652968092,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,21.92,8.757198265151638,5.197198265151638,22.17,8.715177890227249,3.458511223560582,4.3278547443561095,8.736188077689444,0.49539395281663223,127.45478819832745,7088.258790934544,0.019098158793074037,-1.6966666666666668,-10.127505191819461,1.301277504555701,10.440102272651439,5.171963532658702,-15.299468724478164,6,7,2022,AM,ER,-13.879389506091451,0,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T07:00:00Z,3.58,71.46,NA,NA,383.4,0,839.8939915549156,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,21.92,8.757198265151638,5.177198265151638,22.17,8.715177890227249,3.458511223560582,4.31785474435611,8.736188077689444,0.49424928881546015,127.45478819832745,7088.258790934544,0.019098158793074037,-1.6766666666666667,-10.008123991130038,1.301277504555701,10.415979230429963,5.148090326956614,-15.15621431808665,7,7,2022,AM,ER,-13.879389506091451,0,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T08:00:00Z,3.59,71.53,NA,NA,383.7,0,1300.5459529733366,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,21.96,8.750450656183592,5.160450656183592,22.17,8.715177890227249,3.458511223560582,4.309480939872087,8.73281427320542,0.4934813457667034,127.45478819832745,7088.258790934544,0.019098158793074037,-1.666666666666667,-9.948433390785327,1.301277504555701,10.395779066517717,5.130123044038486,-15.078556434823813,8,7,2022,AM,ER,-13.879389506091451,0,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T09:00:00Z,3.95,71.82,NA,NA,384.9,0,1699.8357790931848,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,22.12,8.72355306096522,4.773553060965219,22.17,8.715177890227249,3.458511223560582,4.116032142262901,8.719365475596234,0.4720563845824394,127.45478819832745,7088.258790934544,0.019098158793074037,-1.3066666666666666,-7.799571778375693,1.301277504555701,9.929121715275716,4.687105298992044,-12.486677077367737,9,7,2022,AM,ER,-13.879389506091451,1.3927124287237138,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T10:00:00Z,4.31,72.14,NA,NA,386.7,0,2010.5531759738885,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,22.3,8.693469625130573,4.383469625130574,22.17,8.715177890227249,3.458511223560582,3.920990424345578,8.70432375767891,0.4504646809450878,127.45478819832745,7088.258790934544,0.019098158793074037,-0.9466666666666672,-5.650710165966068,1.301277504555701,9.458621755648853,4.260775031338627,-9.911485197304694,10,7,2022,AM,ER,-13.879389506091451,3.967904308786757,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T11:00:00Z,4.54,72.5,NA,NA,388.2,0,2211.523724350357,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,22.5,8.660260493749806,4.120260493749806,22.17,8.715177890227249,3.458511223560582,3.7893858586551943,8.687719191988528,0.43617729520420234,127.45478819832745,7088.258790934544,0.019098158793074037,-0.7166666666666668,-4.27782635803769,1.301277504555701,9.141151506180048,3.9871627390174336,-8.264989097055125,11,7,2022,AM,ER,-13.879389506091451,5.614400409036326,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T12:00:00Z,5.12,73.04,NA,NA,390.6,0,2289.0518576721965,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,22.8,8.610869747292538,3.490869747292538,22.17,8.715177890227249,3.458511223560582,3.47469048542656,8.663023818759893,0.4010944166980208,127.45478819832745,7088.258790934544,0.019098158793074037,-0.13666666666666671,-0.8157715380443968,1.301277504555701,8.382010528650323,3.36197762374567,-4.177749161790067,12,7,2022,AM,ER,-13.879389506091451,9.701640344301385,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T13:00:00Z,5.57,73.54,NA,NA,392.7,0,2237.8541846473368,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,23.08,8.56522330891188,2.9952233089118803,22.17,8.715177890227249,3.458511223560582,3.226867266236231,8.640200599569564,0.3734713365794987,127.45478819832745,7088.258790934544,0.019098158793074037,0.31333333333333346,1.8703054774676415,1.301277504555701,7.784185530651301,2.9071701743151355,-1.036864696847494,13,7,2022,AM,ER,-13.879389506091451,12.842524809243958,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T14:00:00Z,5.67,73.47,NA,NA,391.8,0,2061.419551809205,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,23.04,8.571717789780884,2.901717789780884,22.17,8.715177890227249,3.458511223560582,3.180114506670733,8.643447840004066,0.36792198732921805,127.45478819832745,7088.258790934544,0.019098158793074037,0.4133333333333331,2.4672114809147594,1.301277504555701,7.671403651354401,2.8224780770109312,-0.35526659609617184,14,7,2022,AM,ER,-13.879389506091451,13.52412290999528,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T15:00:00Z,5.27,72.97,NA,NA,389.4,0,1771.7713070875643,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,22.76,8.617426095409286,3.3474260954092863,22.17,8.715177890227249,3.458511223560582,3.402968659484934,8.666301992818267,0.3926667524746959,127.45478819832745,7088.258790934544,0.019098158793074037,0.013333333333332753,0.079587467126279135,1.301277504555701,8.208995665111209,3.2233996688980744,-3.1438122017717953,15,7,2022,AM,ER,-13.879389506091451,10.735577304319655,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T16:00:00Z,4.95,72.57,NA,NA,388,0,1388.647963730144,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,22.54,8.653645861817095,3.703645861817095,22.17,8.715177890227249,3.458511223560582,3.5810785426888385,8.684411876022171,0.41235705927033073,127.45478819832745,7088.258790934544,0.019098158793074037,-0.30666666666666664,-1.8305117439044993,1.301277504555701,8.63865088837019,3.5622086763913616,-5.392720420295861,16,7,2022,AM,ER,-13.879389506091451,8.48666908579559,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T17:00:00Z,5,72.61,NA,NA,388.2,0,938.1580976540988,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,22.56,8.650341929403519,3.6503419294035186,22.17,8.715177890227249,3.458511223560582,3.5544265764820504,8.682759909815385,0.409365986552728,127.45478819832745,7088.258790934544,0.019098158793074037,-0.2566666666666668,-1.5320587421809408,1.301277504555701,8.574358237761022,3.5100506190575507,-5.0421093612384915,17,7,2022,AM,ER,-13.879389506091451,8.83728014485296,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T18:00:00Z,4.87,72.57,NA,NA,388.2,0,451.0011416014996,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,22.54,8.653645861817095,3.783645861817095,22.17,8.715177890227249,3.458511223560582,3.6210785426888386,8.684411876022171,0.41696301308401856,127.45478819832745,7088.258790934544,0.019098158793074037,-0.3866666666666667,-2.3080365466621955,1.301277504555701,8.73514305725609,3.642231568873445,-5.950268115535641,18,7,2022,AM,ER,-13.879389506091451,7.92912139055581,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T19:00:00Z,4.44,72.28,NA,NA,387,0,0,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,22.38,8.680158700560774,4.240158700560774,22.17,8.715177890227249,3.458511223560582,3.849334962060678,8.697668295394012,0.442570908814625,127.45478819832745,7088.258790934544,0.019098158793074037,-0.8166666666666664,-4.874732361484808,1.301277504555701,9.285766981439055,4.10961033201632,-8.984342693501128,19,7,2022,ER,ER,-13.879389506091451,4.895046812590323,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T20:00:00Z,4.25,72.07,NA,NA,386,0,0,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,22.26,8.700138781900085,4.450138781900085,22.17,8.715177890227249,3.458511223560582,3.9543250027303336,8.707658336063666,0.45412036739580014,127.45478819832745,7088.258790934544,0.019098158793074037,-1.0066666666666668,-6.008853768034337,1.301277504555701,9.539034899829906,4.331870033312116,-10.340723801346453,20,7,2022,ER,ER,-13.879389506091451,3.5386657047449983,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T21:00:00Z,3.89,71.85,NA,NA,385.4,0,0,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,22.14,8.720201265215929,4.830201265215928,22.17,8.715177890227249,3.458511223560582,4.144356244388256,8.71768957772159,0.47539617090511305,127.45478819832745,7088.258790934544,0.019098158793074037,-1.3666666666666667,-8.157715380443967,1.301277504555701,9.997448066421248,4.752748529599387,-12.910463910043354,21,7,2022,ER,ER,-13.879389506091451,0.9689255960480967,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T22:00:00Z,3.66,71.74,NA,NA,384.8,0,0,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,22.08,8.730263573384951,5.070263573384951,22.17,8.715177890227249,3.458511223560582,4.264387398472767,8.722720731806099,0.4888827155641146,127.45478819832745,7088.258790934544,0.019098158793074037,-1.5966666666666667,-9.530599188372342,1.301277504555701,10.286999726208554,5.029136361156142,-14.559735549528483,22,7,2022,ER,ER,-13.879389506091451,0,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573844,AM,25,7,2022,2022-07-25T23:00:00Z,3.57,71.67,NA,NA,384.4,0,0,0.035404107832868736,5.256666666666667,71.902242756,1.9689607752595957,22.04,8.73698333017752,5.166983330177519,22.17,8.715177890227249,3.458511223560582,4.31274727686905,8.726080610202384,0.49423646990226744,127.45478819832745,7088.258790934544,0.019098158793074037,-1.686666666666667,-10.06781459147475,1.301277504555701,10.40365846504645,5.141867433833399,-15.20968202530815,23,7,2022,ER,ER,-13.879389506091451,0,3.851441302041452,3058.914916759859,7052.1043498810195,940.2805799841359,two
1.8537969139573809,AM,26,7,2022,2022-07-26T00:00:00Z,3.59,71.64,NA,NA,NA,0,0,0.035404107832869625,5.256666666666667,71.902242756,1.9689607752596414,22.02,8.740346681405066,5.1503466814050665,22.17,8.715177890227249,3.458511223560582,4.304428952482825,8.727762285816159,0.49318815195942345,127.45478819833065,7088.2587909347085,0.019098158793074554,-1.666666666666667,-9.948433390785556,1.3012775045557157,10.383592136008462,5.1210646162584155,-15.069498007043972,0,7,2022,ER,ER,-14.617554044557137,0,5.076706408674709,3058.9149167599353,7052.104349881116,940.2805799841489,two
1.8537969139573809,AM,26,7,2022,2022-07-26T01:00:00Z,3.53,71.64,NA,NA,383.9,0,0,0.035404107832869625,5.256666666666667,71.902242756,1.9689607752596414,22.02,8.740346681405066,5.210346681405067,22.17,8.715177890227249,3.458511223560582,4.334428952482824,8.727762285816159,0.4966254591428184,127.45478819833065,7088.2587909347085,0.019098158793074554,-1.726666666666667,-10.306576992853838,1.3012775045557157,10.455961262672886,5.1926965628544455,-15.499273555708283,1,7,2022,ER,ER,-14.617554044557137,0,5.076706408674709,3058.9149167599353,7052.104349881116,940.2805799841489,two
1.8537969139573809,AM,26,7,2022,2022-07-26T02:00:00Z,3.56,71.6,NA,NA,383.9,0,0,0.035404107832869625,5.256666666666667,71.902242756,1.9689607752596414,22,8.743712351159378,5.183712351159377,22.17,8.715177890227249,3.458511223560582,4.32111178735998,8.729445120693313,0.49500417582289435,127.45478819833065,7088.2587909347085,0.019098158793074554,-1.6966666666666668,-10.127505191819695,1.3012775045557157,10.423836209020013,5.159842451558795,-15.28734764337849,2,7,2022,ER,ER,-14.617554044557137,0,5.076706408674709,3058.9149167599353,7052.104349881116,940.2805799841489,two
1.8537969139573809,AM,26,7,2022,2022-07-26T03:00:00Z,3.58,71.56,NA,NA,383.7,0,0,0.035404107832869625,5.256666666666667,71.902242756,1.9689607752596414,21.98,8.747080341923198,5.167080341923198,22.17,8.715177890227249,3.458511223560582,4.31279578274189,8.731129116075223,0.4939562484308511,127.45478819833065,7088.2587909347085,0.019098158793074554,-1.6766666666666667,-10.008123991130269,1.3012775045557157,10.403775475968398,5.139009903626243,-15.14713389475651,3,7,2022,ER,ER,-14.617554044557137,0,5.076706408674709,3058.9149167599353,7052.104349881116,940.2805799841489,two
1.8537969139573809,AM,26,7,2022,2022-07-26T04:00:00Z,3.55,71.53,NA,NA,383.7,0,0,0.035404107832869625,5.256666666666667,71.902242756,1.9689607752596414,21.96,8.750450656183592,5.200450656183592,22.17,8.715177890227249,3.458511223560582,4.329480939872087,8.73281427320542,0.495771558219906,127.45478819833065,7088.2587909347085,0.019098158793074554,-1.706666666666667,-10.18719579216441,1.3012775045557157,10.444025150960767,5.177850623179708,-15.365046415344118,4,7,2022,ER,ER,-14.617554044557137,0,5.076706408674709,3058.9149167599353,7052.104349881116,940.2805799841489,two
1.8537969139573809,AM,26,7,2022,2022-07-26T05:00:00Z,3.63,71.53,NA,NA,383.5,0,0,0.035404107832869625,5.256666666666667,71.902242756,1.9689607752596414,21.96,8.750450656183592,5.120450656183592,22.17,8.715177890227249,3.458511223560582,4.289480939872087,8.73281427320542,0.4911911333135009,127.45478819833065,7088.2587909347085,0.019098158793074554,-1.626666666666667,-9.709670989406703,1.3012775045557157,10.347532982074865,5.082616452464182,-14.792287441870887,5,7,2022,ER,ER,-14.617554044557137,0,5.076706408674709,3058.9149167599353,7052.104349881116,940.2805799841489,two
