Date,ER,GPPavg,K600_1d,GPP_Rhat,ER_Rhat,K600_daily_Rhat,ID
2022-12-13T00:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T01:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T02:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T03:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T04:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T05:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T06:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T07:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T08:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T09:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T10:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T11:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T12:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T13:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T14:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T15:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T16:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T17:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T18:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T19:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T20:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T21:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T22:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-13T23:00:00Z,-9.011178432130029,9.204887779041105,23.152510040547625,1,1,1,GB
2022-12-14T00:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T01:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T02:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T03:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T04:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T05:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T06:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T07:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T08:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T09:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T10:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T11:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T12:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T13:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T14:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T15:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T16:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T17:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T18:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T19:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T20:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T21:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T22:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-14T23:00:00Z,-11.766023330666345,10.479386472875404,22.77740984731364,1,1,1,GB
2022-12-15T00:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T01:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T02:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T03:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T04:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T05:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T06:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T07:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T08:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T09:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T10:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T11:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T12:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T13:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T14:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T15:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T16:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T17:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T18:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T19:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T20:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T21:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T22:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-15T23:00:00Z,-13.129989886058397,6.506664540643845,23.51825858573303,1,1,1,GB
2022-12-16T00:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T01:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T02:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T03:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T04:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T05:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T06:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T07:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T08:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T09:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T10:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T11:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T12:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T13:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T14:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T15:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T16:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T17:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T18:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T19:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T20:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T21:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T22:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-16T23:00:00Z,-3.394373361675124,9.19507561054504,23.56936964495168,1,1,1,GB
2022-12-17T00:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T01:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T02:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T03:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T04:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T05:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T06:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T07:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T08:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T09:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T10:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T11:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T12:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T13:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T14:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T15:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T16:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T17:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T18:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T19:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T20:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T21:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T22:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-17T23:00:00Z,-2.95052236004287,9.476479595225692,22.76022822931148,1,1,1,GB
2022-12-18T00:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T01:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T02:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T03:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T04:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T05:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T06:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T07:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T08:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T09:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T10:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T11:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T12:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T13:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T14:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T15:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T16:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T17:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T18:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T19:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T20:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T21:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T22:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-18T23:00:00Z,-0.781721003004868,9.67836043534978,22.952538927635366,1,1,1,GB
2022-12-20T10:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T11:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T12:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T13:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T14:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T15:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T16:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T17:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T18:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T19:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T20:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T21:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T22:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T23:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T00:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T01:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T02:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T03:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T04:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T05:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T06:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T07:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T08:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-20T09:00:00Z,-4.603656954459452,8.289352436726473,22.362324517522808,1,1,1,GB
2022-12-21T00:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T01:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T02:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T03:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T04:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T05:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T06:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T07:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T08:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T09:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T10:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T11:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T12:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T13:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T14:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T15:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T16:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T17:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T18:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T19:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T20:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T21:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T22:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-21T23:00:00Z,-6.537911521824632,8.796083405466376,23.0993466832907,1,1,1,GB
2022-12-22T00:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T01:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T02:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T03:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T04:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T05:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T06:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T07:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T08:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T09:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T10:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T11:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T12:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T13:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T14:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T15:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T16:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T17:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T18:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T19:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T20:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T21:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T22:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-22T23:00:00Z,-6.034323528917474,9.83829816153947,22.187885499033612,1,1,1,GB
2022-12-23T00:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T01:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T02:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T03:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T04:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T05:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T06:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T07:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T08:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T09:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T10:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T11:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T12:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T13:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T14:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T15:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T16:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T17:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T18:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T19:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T20:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T21:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T22:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-23T23:00:00Z,-0.4290409291309192,11.892459938020249,21.655681589716508,1,1,1,GB
2022-12-30T00:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T01:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T02:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T03:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T04:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T05:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T06:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T07:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T08:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T09:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T10:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T11:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T12:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T13:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T14:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T15:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T16:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T17:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T18:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T19:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T20:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T21:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T22:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-30T23:00:00Z,-3.1234212370538046,9.619479017347883,19.7581008514263,1,1,1,GB
2022-12-31T00:00:00Z,-9.207814527616954,5.990318758765791,20.02789309741352,1,1,1,GB
2022-12-31T01:00:00Z,-9.207814527616954,5.990318758765791,20.02789309741352,1,1,1,GB
2022-12-31T02:00:00Z,-9.207814527616954,5.990318758765791,20.02789309741352,1,1,1,GB
2022-12-31T03:00:00Z,-9.207814527616954,5.990318758765791,20.02789309741352,1,1,1,GB
2022-12-31T04:00:00Z,-9.207814527616954,5.990318758765791,20.02789309741352,1,1,1,GB
2022-12-31T05:00:00Z,-9.207814527616954,5.990318758765791,20.02789309741352,1,1,1,GB
2022-12-31T06:00:00Z,-9.207814527616954,5.990318758765791,20.02789309741352,1,1,1,GB
2022-12-31T07:00:00Z,-9.207814527616954,5.990318758765791,20.02789309741352,1,1,1,GB
2022-12-31T08:00:00Z,-9.207814527616954,5.990318758765791,20.02789309741352,1,1,1,GB
2022-12-31T09:00:00Z,-9.207814527616954,5.990318758765791,20.02789309741352,1,1,1,GB
2022-12-31T10:00:00Z,-9.207814527616954,5.990318758765791,20.02789309741352,1,1,1,GB
2022-12-31T11:00:00Z,-9.207814527616954,5.990318758765791,20.02789309741352,1,1,1,GB
2022-12-31T12:00:00Z,-9.207814527616954,5.990318758765791,20.02789309741352,1,1,1,GB
2022-12-31T13:00:00Z,-9.207814527616954,5.990318758765791,20.02789309741352,1,1,1,GB
2022-12-31T14:00:00Z,-9.207814527616954,5.990318758765791,20.02789309741352,1,1,1,GB
2022-12-31T15:00:00Z,-9.207814527616954,5.990318758765791,20.02789309741352,1,1,1,GB
2022-12-31T16:00:00Z,-9.207814527616954,5.990318758765791,20.02789309741352,1,1,1,GB
2022-12-31T17:00:00Z,-9.207814527616954,5.990318758765791,20.02789309741352,1,1,1,GB
2022-12-31T18:00:00Z,-9.207814527616954,5.990318758765791,20.02789309741352,1,1,1,GB
