Date,ER,GPPavg,K600_1d,GPP_Rhat,ER_Rhat,K600_daily_Rhat,ID
2023-05-01T23:00:00Z,-25.07975564405513,25.68622175321982,21.642136346230053,1,1,1,LF
2023-06-07T00:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T01:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T02:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T03:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T04:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T05:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T06:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T07:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T08:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T09:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T10:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T11:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T12:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T13:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T14:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T15:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T16:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T17:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T18:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T19:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T20:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T21:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T22:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-07T23:00:00Z,-28.836573280686384,18.465323028572147,32.01497727742769,1,1,1,LF
2023-06-08T00:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T01:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T02:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T03:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T04:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T05:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T06:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T07:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T08:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T09:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T10:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T11:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T12:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T13:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T14:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T15:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T16:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T17:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T18:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T19:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T20:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T21:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T22:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-08T23:00:00Z,-22.559445062192314,21.67352943566863,24.14542235927061,1,1,1,LF
2023-06-20T00:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T01:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T02:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T03:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T04:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T05:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T06:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T07:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T08:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T09:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T10:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T11:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T12:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T13:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T14:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T15:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T16:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T17:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T18:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T19:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T20:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T21:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T22:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-20T23:00:00Z,-22.441747030308235,19.689030936049257,25.069440576660675,1,1,1,LF
2023-06-21T00:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T01:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T02:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T03:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T04:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T05:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T06:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T07:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T08:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T09:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T10:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T11:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T12:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T13:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T14:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T15:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T16:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T17:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T18:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T19:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T20:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T21:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T22:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-21T23:00:00Z,-11.360079813728316,10.057473518417355,6.2347949632813755,1,1,1,LF
2023-06-22T00:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T01:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T02:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T03:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T04:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T05:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T06:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T07:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T08:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T09:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T10:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T11:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T12:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T13:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T14:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T15:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T16:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T17:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T18:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T19:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T20:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T21:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T22:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-22T23:00:00Z,-7.409166190004061,4.957844505171116,7.177998008445474,1,1,1,LF
2023-06-23T00:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T01:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T02:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T03:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T04:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T05:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T06:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T07:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T08:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T09:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T10:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T11:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T12:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T13:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T14:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T15:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T16:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T17:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T18:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T19:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T20:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T21:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T22:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-23T23:00:00Z,-6.38206956338013,9.836623331873872,5.41751826300961,1,1,1,LF
2023-06-24T00:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T01:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T02:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T03:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T04:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T05:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T06:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T07:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T08:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T09:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T10:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T11:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T12:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T13:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T14:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T15:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T16:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T17:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T18:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T19:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T20:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T21:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T22:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-24T23:00:00Z,-9.291597785846168,10.248642295423366,4.4998815393223115,1,1,1,LF
2023-06-25T00:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T01:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T02:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T03:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T04:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T05:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T06:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T07:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T08:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T09:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T10:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T11:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T12:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T13:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T14:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T15:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T16:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T17:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T18:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T19:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T20:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T21:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T22:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-25T23:00:00Z,-14.75760326897716,10.0739233873798,7.353886092479273,1,1,1,LF
2023-06-26T00:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T01:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T02:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T03:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T04:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T05:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T06:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T07:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T08:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T09:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T10:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T11:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T12:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T13:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T14:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T15:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T16:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T17:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T18:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T19:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T20:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T21:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T22:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-26T23:00:00Z,-11.418506953550656,9.253727804085536,5.790856948637607,1,1,1,LF
2023-06-27T00:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T01:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T02:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T03:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T04:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T05:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T06:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T07:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T08:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T09:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T10:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T11:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T12:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T13:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T14:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T15:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T16:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T17:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T18:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T19:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T20:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T21:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T22:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-06-27T23:00:00Z,-5.707478477550428,7.1266923853683535,3.179429569420048,1,1,1,LF
2023-07-12T00:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T01:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T02:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T03:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T04:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T05:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T06:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T07:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T08:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T09:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T10:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T11:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T12:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T13:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T14:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T15:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T16:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T17:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T18:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T19:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T20:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T21:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T22:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-12T23:00:00Z,-2.636571803198146,9.487318591509736,3.586358741487844,1,1,1,LF
2023-07-13T00:00:00Z,-11.645855943472023,13.37633300684091,7.25169016693024,1,1,1,LF
2023-07-13T01:00:00Z,-11.645855943472023,13.37633300684091,7.25169016693024,1,1,1,LF
2023-07-13T02:00:00Z,-11.645855943472023,13.37633300684091,7.25169016693024,1,1,1,LF
2023-07-13T03:00:00Z,-11.645855943472023,13.37633300684091,7.25169016693024,1,1,1,LF
2023-07-13T04:00:00Z,-11.645855943472023,13.37633300684091,7.25169016693024,1,1,1,LF
2023-07-13T05:00:00Z,-11.645855943472023,13.37633300684091,7.25169016693024,1,1,1,LF
2023-07-13T06:00:00Z,-11.645855943472023,13.37633300684091,7.25169016693024,1,1,1,LF
2023-07-13T07:00:00Z,-11.645855943472023,13.37633300684091,7.25169016693024,1,1,1,LF
2023-07-13T08:00:00Z,-11.645855943472023,13.37633300684091,7.25169016693024,1,1,1,LF
2023-07-13T09:00:00Z,-11.645855943472023,13.37633300684091,7.25169016693024,1,1,1,LF
2023-07-13T10:00:00Z,-11.645855943472023,13.37633300684091,7.25169016693024,1,1,1,LF
2023-07-13T11:00:00Z,-11.645855943472023,13.37633300684091,7.25169016693024,1,1,1,LF
2023-07-13T12:00:00Z,-11.645855943472023,13.37633300684091,7.25169016693024,1,1,1,LF
2023-07-13T13:00:00Z,-11.645855943472023,13.37633300684091,7.25169016693024,1,1,1,LF
2023-07-13T14:00:00Z,-11.645855943472023,13.37633300684091,7.25169016693024,1,1,1,LF
2023-07-13T15:00:00Z,-11.645855943472023,13.37633300684091,7.25169016693024,1,1,1,LF
2023-07-13T16:00:00Z,-11.645855943472023,13.37633300684091,7.25169016693024,1,1,1,LF
2023-07-13T17:00:00Z,-11.645855943472023,13.37633300684091,7.25169016693024,1,1,1,LF
