Date,ER,GPPavg,K600_1d,GPP_Rhat,ER_Rhat,K600_daily_Rhat,ID
2023-09-17T03:00:00Z,-14.108034617089512,5.8706721712443795,1.7615005156847543,1,1,1,AM
2023-09-17T04:00:00Z,-14.108034617089512,5.8706721712443795,1.7615005156847543,1,1,1,AM
2023-09-17T05:00:00Z,-14.108034617089512,5.8706721712443795,1.7615005156847543,1,1,1,AM
2023-09-17T06:00:00Z,-14.108034617089512,5.8706721712443795,1.7615005156847543,1,1,1,AM
2023-09-17T07:00:00Z,-14.108034617089512,5.8706721712443795,1.7615005156847543,1,1,1,AM
2023-09-17T08:00:00Z,-14.108034617089512,5.8706721712443795,1.7615005156847543,1,1,1,AM
2023-09-17T09:00:00Z,-14.108034617089512,5.8706721712443795,1.7615005156847543,1,1,1,AM
2023-09-17T10:00:00Z,-14.108034617089512,5.8706721712443795,1.7615005156847543,1,1,1,AM
2023-09-17T11:00:00Z,-14.108034617089512,5.8706721712443795,1.7615005156847543,1,1,1,AM
2023-09-17T12:00:00Z,-14.108034617089512,5.8706721712443795,1.7615005156847543,1,1,1,AM
2023-09-17T13:00:00Z,-14.108034617089512,5.8706721712443795,1.7615005156847543,1,1,1,AM
2023-09-17T14:00:00Z,-14.108034617089512,5.8706721712443795,1.7615005156847543,1,1,1,AM
2023-09-17T15:00:00Z,-14.108034617089512,5.8706721712443795,1.7615005156847543,1,1,1,AM
2023-09-17T16:00:00Z,-14.108034617089512,5.8706721712443795,1.7615005156847543,1,1,1,AM
2023-09-17T17:00:00Z,-14.108034617089512,5.8706721712443795,1.7615005156847543,1,1,1,AM
2023-09-17T18:00:00Z,-14.108034617089512,5.8706721712443795,1.7615005156847543,1,1,1,AM
2023-09-17T19:00:00Z,-14.108034617089512,5.8706721712443795,1.7615005156847543,1,1,1,AM
2023-09-17T20:00:00Z,-14.108034617089512,5.8706721712443795,1.7615005156847543,1,1,1,AM
2023-09-17T21:00:00Z,-14.108034617089512,5.8706721712443795,1.7615005156847543,1,1,1,AM
2023-09-17T22:00:00Z,-14.108034617089512,5.8706721712443795,1.7615005156847543,1,1,1,AM
2023-09-17T23:00:00Z,-14.108034617089512,5.8706721712443795,1.7615005156847543,1,1,1,AM
2023-09-18T00:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T01:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T02:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T03:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T04:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T05:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T06:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T07:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T08:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T09:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T10:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T11:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T12:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T13:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T14:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T15:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T16:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T17:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T18:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T19:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T20:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T21:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T22:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-09-18T23:00:00Z,-24.374191660290784,11.653053234152935,2.286480744219297,1,1,1,AM
2023-11-01T00:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T01:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T02:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T03:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T04:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T05:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T06:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T07:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T08:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T09:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T10:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T11:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T12:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T13:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T14:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T15:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T16:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T17:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T18:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T19:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T20:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T21:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T22:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-01T23:00:00Z,-24.335853443982124,24.702625067045815,9.296363891456195,1,1,1,AM
2023-11-02T00:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T01:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T02:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T03:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T04:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T05:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T06:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T07:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T08:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T09:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T10:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T11:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T12:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T13:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T14:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T15:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T16:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T17:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T18:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T19:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T20:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T21:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T22:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-02T23:00:00Z,-17.484659444915405,23.54943108569428,9.815931450436176,1,1,1,AM
2023-11-03T00:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T01:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T02:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T03:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T04:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T05:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T06:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T07:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T08:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T09:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T10:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T11:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T12:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T13:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T14:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T15:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T16:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T17:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T18:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T19:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T20:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T21:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T22:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-03T23:00:00Z,-20.820170572252284,24.2718876051948,10.385186816791611,1,1,1,AM
2023-11-04T00:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T01:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T02:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T03:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T04:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T05:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T06:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T07:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T08:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T09:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T10:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T11:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T12:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T13:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T14:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T15:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T16:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T17:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T18:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T19:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T20:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T21:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T22:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-04T23:00:00Z,-24.664688480752208,22.114668104150915,7.75784685964013,1,1,1,AM
2023-11-05T00:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T01:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T02:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T03:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T04:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T05:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T06:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T07:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T08:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T09:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T10:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T11:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T12:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T13:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T14:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T15:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T16:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T17:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T18:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T19:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T20:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T21:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T22:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-05T23:00:00Z,-21.67146487049912,20.962001989607163,8.005041208368796,1,1,1,AM
2023-11-06T00:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T01:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T02:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T03:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T04:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T05:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T06:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T07:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T08:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T09:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T10:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T11:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T12:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T13:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T14:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T15:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T16:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T17:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T18:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T19:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T20:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T21:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T22:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-06T23:00:00Z,-20.77039349009398,21.14377106570679,8.258083291226288,1,1,1,AM
2023-11-07T00:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T01:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T02:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T03:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T04:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T05:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T06:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T07:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T08:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T09:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T10:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T11:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T12:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T13:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T14:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T15:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T16:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T17:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T18:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T19:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T20:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T21:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T22:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-07T23:00:00Z,-20.56833749781605,21.465564351960968,8.78256078920001,1,1,1,AM
2023-11-08T00:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T01:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T02:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T03:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T04:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T05:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T06:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T07:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T08:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T09:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T10:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T11:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T12:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T13:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T14:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T15:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T16:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T17:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T18:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T19:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T20:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T21:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T22:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-08T23:00:00Z,-19.03077880258261,21.691094404955994,9.33308516228932,1,1,1,AM
2023-11-09T00:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T01:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T02:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T03:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T04:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T05:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T06:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T07:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T08:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T09:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T10:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T11:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T12:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T13:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T14:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T15:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T16:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T17:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T18:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T19:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T20:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T21:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T22:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-09T23:00:00Z,-20.10098814745827,24.381983308337485,9.911646148446172,1,1,1,AM
2023-11-10T00:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
2023-11-10T01:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
2023-11-10T02:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
2023-11-10T03:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
2023-11-10T04:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
2023-11-10T05:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
2023-11-10T06:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
2023-11-10T07:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
2023-11-10T08:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
2023-11-10T09:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
2023-11-10T10:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
2023-11-10T11:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
2023-11-10T12:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
2023-11-10T13:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
2023-11-10T14:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
2023-11-10T15:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
2023-11-10T16:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
2023-11-10T17:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
2023-11-10T18:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
2023-11-10T19:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
2023-11-10T20:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
2023-11-10T21:00:00Z,-19.418296615572167,22.261362249729316,10.83692737649521,1,1,1,AM
