Date,ER,GPPavg,K600_1d,GPP_Rhat,ER_Rhat,K600_daily_Rhat,ID
2023-01-13T04:00:00Z,-4.280981157015944,18.905614340665657,12.326461946336387,1,1,1,AM
2023-01-13T05:00:00Z,-4.280981157015944,18.905614340665657,12.326461946336387,1,1,1,AM
2023-01-13T06:00:00Z,-4.280981157015944,18.905614340665657,12.326461946336387,1,1,1,AM
2023-01-13T07:00:00Z,-4.280981157015944,18.905614340665657,12.326461946336387,1,1,1,AM
2023-01-13T08:00:00Z,-4.280981157015944,18.905614340665657,12.326461946336387,1,1,1,AM
2023-01-13T09:00:00Z,-4.280981157015944,18.905614340665657,12.326461946336387,1,1,1,AM
2023-01-13T10:00:00Z,-4.280981157015944,18.905614340665657,12.326461946336387,1,1,1,AM
2023-01-13T11:00:00Z,-4.280981157015944,18.905614340665657,12.326461946336387,1,1,1,AM
2023-01-13T12:00:00Z,-4.280981157015944,18.905614340665657,12.326461946336387,1,1,1,AM
2023-01-13T13:00:00Z,-4.280981157015944,18.905614340665657,12.326461946336387,1,1,1,AM
2023-01-13T14:00:00Z,-4.280981157015944,18.905614340665657,12.326461946336387,1,1,1,AM
2023-01-13T15:00:00Z,-4.280981157015944,18.905614340665657,12.326461946336387,1,1,1,AM
2023-01-13T16:00:00Z,-4.280981157015944,18.905614340665657,12.326461946336387,1,1,1,AM
2023-01-13T17:00:00Z,-4.280981157015944,18.905614340665657,12.326461946336387,1,1,1,AM
2023-01-13T18:00:00Z,-4.280981157015944,18.905614340665657,12.326461946336387,1,1,1,AM
2023-01-13T19:00:00Z,-4.280981157015944,18.905614340665657,12.326461946336387,1,1,1,AM
2023-01-13T20:00:00Z,-4.280981157015944,18.905614340665657,12.326461946336387,1,1,1,AM
2023-01-13T21:00:00Z,-4.280981157015944,18.905614340665657,12.326461946336387,1,1,1,AM
2023-01-13T22:00:00Z,-4.280981157015944,18.905614340665657,12.326461946336387,1,1,1,AM
2023-01-13T23:00:00Z,-4.280981157015944,18.905614340665657,12.326461946336387,1,1,1,AM
2023-01-19T00:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T01:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T02:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T03:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T04:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T05:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T06:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T07:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T08:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T09:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T10:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T11:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T12:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T13:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T14:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T15:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T16:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T17:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T18:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T19:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T20:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T21:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T22:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-19T23:00:00Z,-5.424217106775034,26.63371840380343,11.530584571749,1,1,1,AM
2023-01-21T00:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T01:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T02:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T03:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T04:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T05:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T06:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T07:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T08:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T09:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T10:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T11:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T12:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T13:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T14:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T15:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T16:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T17:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T18:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T19:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T20:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T21:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T22:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-21T23:00:00Z,-2.6891597078821965,13.76402409897898,11.788355657968983,1,1,1,AM
2023-01-22T00:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T01:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T02:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T03:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T04:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T05:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T06:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T07:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T08:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T09:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T10:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T11:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T12:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T13:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T14:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T15:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T16:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T17:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T18:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T19:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T20:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T21:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T22:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-22T23:00:00Z,-5.850177102665876,22.423690397865627,11.53058457174908,1,1,1,AM
2023-01-23T00:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T01:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T02:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T03:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T04:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T05:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T06:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T07:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T08:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T09:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T10:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T11:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T12:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T14:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T15:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T16:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T17:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T18:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T19:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T20:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T21:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T22:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-01-23T23:00:00Z,-2.4538733661919516,24.78335849666215,11.036072452088431,1,1,1,AM
2023-03-03T00:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T01:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T02:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T03:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T04:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T05:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T06:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T07:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T08:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T09:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T10:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T11:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T12:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T13:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T14:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T15:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T16:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T17:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T18:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T19:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T20:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T21:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T22:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-03-03T23:00:00Z,-15.42085188978732,1.389118670662882,1.011338765778672,1,1,1,AM
2023-04-25T00:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T01:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T02:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T03:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T04:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T05:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T06:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T07:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T08:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T09:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T10:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T11:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T12:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T13:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T14:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T15:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T16:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T17:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T18:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T19:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T20:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T21:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T22:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-25T23:00:00Z,-27.70670645815019,23.199595175300264,12.093237644085582,1,1,1,AM
2023-04-26T00:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T01:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T02:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T03:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T04:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T05:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T06:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T07:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T08:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T09:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T10:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T11:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T13:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T14:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T15:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T16:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T17:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T18:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T19:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T20:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T21:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T22:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-26T23:00:00Z,-27.19903706345522,20.270537157121776,12.510605469036769,1,1,1,AM
2023-04-27T00:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T01:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T02:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T03:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T04:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T05:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T06:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T07:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T08:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T09:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T10:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T11:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T12:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T13:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T14:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T15:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T16:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T17:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T18:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T19:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T20:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T21:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T22:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-27T23:00:00Z,-30.55608917614023,14.014208566859889,12.944593807951346,1,1,1,AM
2023-04-28T00:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T01:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T02:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T03:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T04:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T05:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T06:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T07:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T08:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T09:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T10:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T11:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T12:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T13:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T14:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T15:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T16:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T17:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T18:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T19:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T20:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T21:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T22:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-28T23:00:00Z,-25.31734940333984,23.102202104982837,13.20789992702669,1,1,1,AM
2023-04-29T00:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T01:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T02:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T03:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T04:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T05:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T06:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T07:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T08:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T09:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T10:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T11:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T12:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T13:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T14:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T15:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T16:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T17:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T18:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T19:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T20:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T21:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T22:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-04-29T23:00:00Z,-44.71501768657983,31.367885538971866,13.485981795069629,1,1,1,AM
2023-05-05T00:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T01:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T02:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T03:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T04:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T05:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T06:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T07:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T08:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T09:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T10:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T11:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T12:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T13:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T14:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T15:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T16:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T17:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T18:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T19:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T20:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T21:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T22:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-05T23:00:00Z,-15.802784639435774,28.259925903476425,14.810969944009022,1,1,1,AM
2023-05-06T00:00:00Z,-13.438750880840466,24.362424942137775,14.88862084210568,1,1,1,AM
2023-05-06T01:00:00Z,-13.438750880840466,24.362424942137775,14.88862084210568,1,1,1,AM
