depth,ID,day,mnth,yr,Date,DO,Temp,CO2,pH,SpC,min,light,velocity_m.s,VentDO,VentTemp_F,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,mean.DO.deficit,mean.DO.sat,DO.sat.def,velocity_m.h,Q_m.h,u.h,deltaDO,deltaDO_rate,K600_1d,K_reaeration,rearation,not,hour,Month,year,time.x,time.y,ER,GPP,GPPavg,u_md,L_max,L_min,demars
0.7524491610225362,AM,27,4,2023,2023-04-27T16:00:00Z,3.92,72,4749,8.7242,352.3,0,1224.9496971422468,0.32240080567782037,4.756666666666667,71.902242756,4.851804314905313,22.22,8.706817094417758,4.786817094417758,22.17,8.715177890227249,3.958511223560582,4.372664158989171,8.710997492322504,0.5019705450315016,1160.6429004401532,17466.495533659127,0.42846855625394775,-0.8366666666666669,-19.06126251716714,12.166090201610643,40.02896095771599,20.093359348989395,-39.15462186615653,16,4,2023,AM,ER,-20.70986275392133,0,14.417090978202227,27855.429610563675,6868.7875436455215,915.8383391527364,two
0.7524491610225362,AM,27,4,2023,2023-04-27T17:00:00Z,3.73,71.6,5184,8.7242,350,0,750.236183006291,0.32240080567782037,4.756666666666667,71.902242756,4.851804314905313,22,8.743712351159378,5.013712351159377,22.17,8.715177890227249,3.958511223560582,4.486111787359979,8.729445120693313,0.5139057208488048,1160.6429004401532,17466.495533659127,0.42846855625394775,-1.0266666666666668,-23.389915758117443,12.166090201610643,41.06750188418182,21.10482415925011,-44.49473991736755,17,4,2023,AM,ER,-20.70986275392133,0,14.417090978202227,27855.429610563675,6868.7875436455215,915.8383391527364,two
0.7524491610225362,AM,27,4,2023,2023-04-27T18:00:00Z,4.01,71.38,5610,8.7242,348,0,242.23035123969592,0.32240080567782037,4.756666666666667,71.902242756,4.851804314905313,21.88,8.763955198005053,4.753955198005054,22.17,8.715177890227249,3.958511223560582,4.356233210782818,8.739566544116151,0.49844957284702185,1160.6429004401532,17466.495533659127,0.42846855625394775,-0.746666666666667,-17.010847824085417,12.166090201610643,39.878546070970515,19.877444254835535,-36.888292078920955,18,4,2023,AM,ER,-20.70986275392133,0,14.417090978202227,27855.429610563675,6868.7875436455215,915.8383391527364,two
0.7524491610225362,AM,27,4,2023,2023-04-27T19:00:00Z,4.24,71.1,5940,8.685401,332.8,0,0,0.32240080567782037,4.756666666666667,71.902242756,4.851804314905313,21.72,8.791076568665051,4.551076568665051,22.17,8.715177890227249,3.958511223560582,4.254793896112817,8.75312722944615,0.4860884326917338,1160.6429004401532,17466.495533659127,0.42846855625394775,-0.5166666666666666,-11.770899163987671,12.166090201610643,38.94993362353261,18.93311218851003,-30.7040113524977,19,4,2023,ER,ER,-20.70986275392133,0,14.417090978202227,27855.429610563675,6868.7875436455215,915.8383391527364,two
0.7524491610225362,AM,27,4,2023,2023-04-27T20:00:00Z,4.29,70.66,6012,8.666,327.4,0,0,0.32240080567782037,4.756666666666667,71.902242756,4.851804314905313,21.48,8.832041758942863,4.5420417589428626,22.17,8.715177890227249,3.958511223560582,4.250276491251722,8.773609824585055,0.4844387402938491,1160.6429004401532,17466.495533659127,0.42846855625394775,-0.4666666666666668,-10.631779890053384,12.166090201610643,38.90857965344936,18.848823313939896,-29.48060320399328,20,4,2023,ER,ER,-20.70986275392133,0,14.417090978202227,27855.429610563675,6868.7875436455215,915.8383391527364,two
0.7524491610225362,AM,27,4,2023,2023-04-27T21:00:00Z,4.52,70.56,6000,8.666,330.8,0,0,0.32240080567782037,4.756666666666667,71.902242756,4.851804314905313,21.42,8.842336581656957,4.322336581656957,22.17,8.715177890227249,3.958511223560582,4.14042390260877,8.778757235942102,0.47164123478172887,1160.6429004401532,17466.495533659127,0.42846855625394775,-0.23666666666666725,-5.391831229955656,12.166090201610643,37.90294903055942,17.87659368264198,-23.268424912597634,21,4,2023,ER,ER,-20.70986275392133,0,14.417090978202227,27855.429610563675,6868.7875436455215,915.8383391527364,two
0.7524491610225362,AM,27,4,2023,2023-04-27T22:00:00Z,4.46,70.59,6180,8.646601,335.9,0,0,0.32240080567782037,4.756666666666667,71.902242756,4.851804314905313,21.44,8.838902583284488,4.378902583284488,22.17,8.715177890227249,3.958511223560582,4.168706903422535,8.77704023675587,0.4749558838713213,1160.6429004401532,17466.495533659127,0.42846855625394775,-0.29666666666666686,-6.758774358676797,12.166090201610643,38.16186192534779,18.125200860928885,-24.88397521960568,22,4,2023,ER,ER,-20.70986275392133,0,14.417090978202227,27855.429610563675,6868.7875436455215,915.8383391527364,two
0.7524491610225362,AM,27,4,2023,2023-04-27T23:00:00Z,4.64,70.56,6066,8.6272,337.4,0,0,0.32240080567782037,4.756666666666667,71.902242756,4.851804314905313,21.42,8.842336581656957,4.202336581656957,22.17,8.715177890227249,3.958511223560582,4.08042390260877,8.778757235942102,0.46480655438364843,1160.6429004401532,17466.495533659127,0.42846855625394775,-0.11666666666666714,-2.657944972513356,12.166090201610643,37.35368716865183,17.362238626385757,-20.020183598899113,23,4,2023,ER,ER,-20.70986275392133,0.6896791550222154,14.417090978202227,27855.429610563675,6868.7875436455215,915.8383391527364,two
0.742473820801524,AM,28,4,2023,2023-04-28T00:00:00Z,4.72,70.45,5958,8.6078,NA,0,0,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,21.36,8.852652952345203,4.132652952345203,22.17,8.715177890227249,3.958511223560582,4.0455820879528925,8.783915421286226,0.4605670585294068,1170.0008919595925,17373.900651888594,0.4377262048319837,-0.03666666666666707,-0.8309256833512029,12.404958992259532,37.26125651599683,17.161307310682353,-17.992232994033557,0,4,2023,ER,ER,-15.381629553938216,0,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T01:00:00Z,4.78,70.38,5868,8.588401,338.5,0,0,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,21.32,8.859542538143494,4.079542538143493,22.17,8.715177890227249,3.958511223560582,4.019026880852038,8.787360214185371,0.4573645307454396,1170.0008919595925,17373.900651888594,0.4377262048319837,0.023333333333333428,0.5287708894053073,12.404958992259532,37.01667357042594,16.930113537294975,-16.401342647889667,1,4,2023,ER,ER,-15.381629553938216,0,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T02:00:00Z,4.8,70.34,5808,8.588401,338.2,0,0,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,21.3,8.862990940365217,4.062990940365217,22.17,8.715177890227249,3.958511223560582,4.0107510819628995,8.789084415296234,0.4563332074707031,1170.0008919595925,17373.900651888594,0.4377262048319837,0.043333333333333,0.9820030803241304,12.404958992259532,36.94045050571511,16.857154264685732,-15.875151184361602,2,4,2023,ER,ER,-15.381629553938216,0,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T03:00:00Z,4.82,70.3,5790,8.588401,337.9,0,0,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,21.28,8.866441752243746,4.046441752243746,22.17,8.715177890227249,3.958511223560582,4.002476487902165,8.790809821235499,0.45530236341066005,1170.0008919595925,17373.900651888594,0.4377262048319837,0.06333333333333346,1.435235271242974,12.404958992259532,36.86423853790437,16.784374931642194,-15.34913966039922,3,4,2023,ER,ER,-15.381629553938216,0.03248989353899567,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T04:00:00Z,4.82,70.3,5778,8.588401,337.6,0,0,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,21.28,8.866441752243746,4.046441752243746,22.17,8.715177890227249,3.958511223560582,4.002476487902165,8.790809821235499,0.45530236341066005,1170.0008919595925,17373.900651888594,0.4377262048319837,0.06333333333333346,1.435235271242974,12.404958992259532,36.86423853790437,16.784374931642194,-15.34913966039922,4,4,2023,ER,ER,-15.381629553938216,0.03248989353899567,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T05:00:00Z,4.83,70.3,5766,8.588401,336.8,0,0,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,21.28,8.866441752243746,4.036441752243746,22.17,8.715177890227249,3.958511223560582,3.9974764879021643,8.790809821235499,0.4547335875980015,1170.0008919595925,17373.900651888594,0.4377262048319837,0.07333333333333325,1.6618513667023853,12.404958992259532,36.81818675140502,16.742466150319615,-15.080614783617229,5,4,2023,ER,ER,-15.381629553938216,0.3010147703209878,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T06:00:00Z,4.84,70.27,5718,8.588401,337.1,0,288.72854594032515,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,21.26,8.869894976359083,4.029894976359083,22.17,8.715177890227249,3.958511223560582,3.9942030999598326,8.792536433293165,0.4542719987870258,1170.0008919595925,17373.900651888594,0.4377262048319837,0.08333333333333304,1.8884674621617972,12.404958992259532,36.788037678875064,16.711775407834992,-14.823307945673195,6,4,2023,AM,ER,-15.381629553938216,0.5583216082650218,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T07:00:00Z,4.99,70.41,5718,8.588401,333.2,0,794.683032228223,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,21.34,8.856096542995612,3.866096542995612,22.17,8.715177890227249,3.958511223560582,3.912303883278097,8.78563721661143,0.4453067872960784,1170.0008919595925,17373.900651888594,0.4377262048319837,0.2333333333333334,5.287708894053052,12.404958992259532,36.03371663065687,16.046058587135082,-10.75834969308203,7,4,2023,AM,ER,-15.381629553938216,4.6232798608561865,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T08:00:00Z,5.38,70.7,5568,8.569,324,0,1264.768237840555,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,21.5,8.82861492785695,3.4486149278569505,22.17,8.715177890227249,3.958511223560582,3.7035630757087663,8.7718964090421,0.42220779897618504,1170.0008919595925,17373.900651888594,0.4377262048319837,0.6233333333333331,14.125736616970286,12.404958992259532,34.1111392098801,14.401989006373721,-0.2762523894034352,8,4,2023,AM,ER,-15.381629553938216,15.105377164534781,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T09:00:00Z,5.8,71.06,5310,8.569,323.7,0,1666.941505673985,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,21.7,8.794477315848283,2.9944773158482834,22.17,8.715177890227249,3.958511223560582,3.4764942697044328,8.754827603037766,0.3970945434148986,1170.0008919595925,17373.900651888594,0.4377262048319837,1.043333333333333,23.643612626265774,12.404958992259532,32.01975437492552,12.71486974376825,10.928742882497524,9,4,2023,AM,ER,-15.381629553938216,26.310372436435742,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T10:00:00Z,6.5,71.67,5058,8.569,326.2,0,1973.789337767511,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,22.04,8.73698333017752,2.2369833301775195,22.17,8.715177890227249,3.958511223560582,3.097747276869051,8.726080610202384,0.3549987004758147,1170.0008919595925,17373.900651888594,0.4377262048319837,1.7433333333333332,39.506739308424926,12.404958992259532,28.531359244660667,10.12859545466316,29.378143853761767,10,4,2023,AM,ER,-15.381629553938216,44.75977340769998,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T11:00:00Z,7.29,72.46,4492.799999999999,8.549601,328.9,0,2164.395986764341,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,22.48,8.663571198100966,1.373571198100966,22.17,8.715177890227249,3.958511223560582,2.666041210830774,8.689374544164107,0.3068162383012159,1170.0008919595925,17373.900651888594,0.4377262048319837,2.533333333333333,57.40941084971883,12.404958992259532,24.555192127927228,7.533931679454261,49.87547917026457,11,4,2023,AM,ER,-15.381629553938216,65.25710872420278,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T12:00:00Z,7.52,72.97,4207.799999999999,8.5302,331.7,0,2225.76913395794,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,22.76,8.617426095409286,1.0974260954092863,22.17,8.715177890227249,3.958511223560582,2.527968659484934,8.666301992818267,0.2917009655998432,1170.0008919595925,17373.900651888594,0.4377262048319837,2.7633333333333328,62.621581045285396,12.404958992259532,23.28349459672751,6.791817856404147,55.82976318888125,12,4,2023,AM,ER,-15.381629553938216,71.21139274281947,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T13:00:00Z,7.59,73.54,4104.6,8.5302,333.2,0,2153.725475794687,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,23.08,8.56522330891188,0.9752233089118807,22.17,8.715177890227249,3.958511223560582,2.4668672662362314,8.640200599569564,0.28551041585297515,1170.0008919595925,17373.900651888594,0.4377262048319837,2.833333333333333,64.20789371350132,12.404958992259532,22.720728933387146,6.487004766254088,57.72088894724723,13,4,2023,AM,ER,-15.381629553938216,73.10251850118544,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T14:00:00Z,7.63,74.44,3981,8.569,332.5,0,1953.1758560241424,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,23.58,8.48477563625904,0.8547756362590393,22.17,8.715177890227249,3.958511223560582,2.4066434299098107,8.599976763243145,0.27984301541324624,1170.0008919595925,17373.900651888594,0.4377262048319837,2.873333333333333,65.11435809533899,12.404958992259532,22.16604588285197,6.203013119645668,58.91134497569332,14,4,2023,AM,ER,-15.381629553938216,74.29297452963154,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T15:00:00Z,7.21,74.23,4104.6,8.588401,330.8,0,1637.7905095428703,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,23.46,8.503960149372926,1.2939601493729258,22.17,8.715177890227249,3.958511223560582,2.626235686466754,8.609569019800087,0.305036835226827,1170.0008919595925,17373.900651888594,0.4377262048319837,2.453333333333333,55.596482086043494,12.404958992259532,24.188569026025956,7.378404544364611,48.21807754167888,15,4,2023,AM,ER,-15.381629553938216,63.5997070956171,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T16:00:00Z,6.67,73.26,4377,8.6078,327,0,1229.0672378894517,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,22.92,8.591253996981393,1.9212539969813935,22.17,8.715177890227249,3.958511223560582,2.939882610270988,8.653215943604321,0.3397445099522663,1170.0008919595925,17373.900651888594,0.4377262048319837,1.913333333333333,43.35921293123501,12.404958992259532,27.077369260267787,9.199387550126238,34.15982538110877,16,4,2023,AM,ER,-15.381629553938216,49.541454935046985,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T17:00:00Z,6.15,72.5,4690.799999999999,8.704801,323.9,0,754.8660340826497,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,22.5,8.660260493749806,2.510260493749806,22.17,8.715177890227249,3.958511223560582,3.234385858655194,8.687719191988528,0.3722940149398265,1170.0008919595925,17373.900651888594,0.4377262048319837,1.3933333333333335,31.575175967345363,12.404958992259532,29.78984940385844,11.090582639015256,20.484593328330106,17,4,2023,AM,ER,-15.381629553938216,35.866222882268325,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T18:00:00Z,5.88,72.07,4920,8.704801,321.5,0,247.51004348427497,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,22.26,8.700138781900085,2.820138781900085,22.17,8.715177890227249,3.958511223560582,3.3893250027303337,8.707658336063666,0.38923495524544116,1170.0008919595925,17373.900651888594,0.4377262048319837,1.123333333333333,25.456541389941112,12.404958992259532,31.21689428052638,12.150706448182353,13.305834941758759,18,4,2023,AM,ER,-15.381629553938216,28.687464495696975,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T19:00:00Z,5.38,71.67,5160,8.7242,313.9,0,0,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,22.04,8.73698333017752,3.3569833301775196,22.17,8.715177890227249,3.958511223560582,3.657747276869051,8.726080610202384,0.4191741332978835,1170.0008919595925,17373.900651888594,0.4377262048319837,0.6233333333333331,14.125736616970286,12.404958992259532,33.689159332587394,14.121624164771625,0.004112452198661742,19,4,2023,ER,ER,-15.381629553938216,15.385742006136878,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T20:00:00Z,4.89,71.35,5478,8.704801,291.6,0,0,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,21.86,8.767337167133048,3.8773371671330485,22.17,8.715177890227249,3.958511223560582,3.9179241953468154,8.741257528680148,0.4482105901229965,1170.0008919595925,17373.900651888594,0.4377262048319837,0.13333333333333286,3.0215479394588756,12.404958992259532,36.08548171294653,16.173895053432364,-13.152347113973489,20,4,2023,ER,ER,-15.381629553938216,2.2292824399647273,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T21:00:00Z,4.68,71.2,5772,8.704801,290.2,0,0,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,21.78,8.780888453410075,4.100888453410075,22.17,8.715177890227249,3.958511223560582,4.029699838485328,8.748033171818662,0.4606406673750162,1170.0008919595925,17373.900651888594,0.4377262048319837,-0.0766666666666671,-1.7373900651888694,12.404958992259532,37.114975323674905,17.096667002704866,-18.834057067893735,21,4,2023,ER,ER,-15.381629553938216,0,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T22:00:00Z,4.6,71.2,5916,8.685401,293.7,0,0,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,21.78,8.780888453410075,4.180888453410075,22.17,8.715177890227249,3.958511223560582,4.069699838485329,8.748033171818662,0.46521312374485013,1170.0008919595925,17373.900651888594,0.4377262048319837,-0.15666666666666718,-3.5503188288642025,12.404958992259532,37.48338961566968,17.43776477165097,-20.98808360051517,22,4,2023,ER,ER,-15.381629553938216,0,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.742473820801524,AM,28,4,2023,2023-04-28T23:00:00Z,4.63,71.2,5940,8.685401,292.4,0,0,0.32500024776655345,4.756666666666667,71.902242756,4.826083514413498,21.78,8.780888453410075,4.150888453410075,22.17,8.715177890227249,3.958511223560582,4.0546998384853286,8.748033171818662,0.4634984526061624,1170.0008919595925,17373.900651888594,0.4377262048319837,-0.12666666666666693,-2.870470542485948,12.404958992259532,37.345234256171636,17.309458289950204,-20.17992883243615,23,4,2023,ER,ER,-15.381629553938216,0,23.787374474490036,28080.02140703022,6790.837782991054,905.4450377321406,two
0.7322219059079069,AM,29,4,2023,2023-04-29T00:00:00Z,4.66,71.13,5958,8.666,NA,0,0,0.3276717615669994,4.756666666666667,71.902242756,4.798568835335791,21.74,8.787678177544361,4.127678177544361,22.17,8.715177890227249,3.958511223560582,4.043094700552471,8.751428033885805,0.46199256680138157,1179.618341641198,17274.84780720885,0.4475033578252593,-0.09666666666666668,-2.1781329843872035,12.65723220092656,37.471008233714386,17.31132727452941,-19.489460258916615,0,4,2023,ER,ER,-35.32089532113211,15.831435062215498,32.21800095410205,28310.840199388753,6710.19692535536,894.6929233807147,two
0.7322219059079069,AM,29,4,2023,2023-04-29T01:00:00Z,4.69,71.13,5988,8.646601,295.3,0,0,0.3276717615669994,4.756666666666667,71.902242756,4.798568835335791,21.74,8.787678177544361,4.097678177544361,22.17,8.715177890227249,3.958511223560582,4.028094700552471,8.751428033885805,0.4602785608195099,1179.618341641198,17274.84780720885,0.4475033578252593,-0.06666666666666643,-1.5021606788877209,12.65723220092656,37.331989693429165,17.183114488620355,-18.685275167508074,1,4,2023,ER,ER,-35.32089532113211,16.63562015362404,32.21800095410205,28310.840199388753,6710.19692535536,894.6929233807147,two
0.7322219059079069,AM,29,4,2023,2023-04-29T02:00:00Z,4.69,71.1,5988,8.646601,291.3,0,0,0.3276717615669994,4.756666666666667,71.902242756,4.798568835335791,21.72,8.791076568665051,4.101076568665051,22.17,8.715177890227249,3.958511223560582,4.029793896112817,8.75312722944615,0.4603833339193677,1179.618341641198,17274.84780720885,0.4475033578252593,-0.06666666666666643,-1.5021606788877209,12.65723220092656,37.347737672526385,17.194275984023662,-18.69643666291138,2,4,2023,ER,ER,-35.32089532113211,16.624458658220732,32.21800095410205,28310.840199388753,6710.19692535536,894.6929233807147,two
0.7322219059079069,AM,29,4,2023,2023-04-29T03:00:00Z,4.69,71.1,5988,8.646601,290.4,0,0,0.3276717615669994,4.756666666666667,71.902242756,4.798568835335791,21.72,8.791076568665051,4.101076568665051,22.17,8.715177890227249,3.958511223560582,4.029793896112817,8.75312722944615,0.4603833339193677,1179.618341641198,17274.84780720885,0.4475033578252593,-0.06666666666666643,-1.5021606788877209,12.65723220092656,37.347737672526385,17.194275984023662,-18.69643666291138,3,4,2023,ER,ER,-35.32089532113211,16.624458658220732,32.21800095410205,28310.840199388753,6710.19692535536,894.6929233807147,two
0.7322219059079069,AM,29,4,2023,2023-04-29T04:00:00Z,3.91,71.06,6036,8.6272,293.7,0,0,0.3276717615669994,4.756666666666667,71.902242756,4.798568835335791,21.7,8.794477315848283,4.884477315848283,22.17,8.715177890227249,3.958511223560582,4.421494269704432,8.754827603037766,0.5050349898575106,1179.618341641198,17274.84780720885,0.4475033578252593,-0.8466666666666667,-19.07744062187412,12.65723220092656,40.97797861691852,20.69531301517673,-39.772753637050855,4,4,2023,ER,ER,-35.32089532113211,0,32.21800095410205,28310.840199388753,6710.19692535536,894.6929233807147,two
0.7322219059079069,AM,29,4,2023,2023-04-29T05:00:00Z,4.62,70.99,5988,8.6272,290.9,0,0,0.3276717615669994,4.756666666666667,71.902242756,4.798568835335791,21.66,8.801285888503768,4.181285888503768,22.17,8.715177890227249,3.958511223560582,4.069898556032175,8.758231889365508,0.46469408522671807,1179.618341641198,17274.84780720885,0.4475033578252593,-0.13666666666666671,-3.07942939171984,12.65723220092656,37.71942375790135,17.527993118456905,-20.607422510176747,5,4,2023,ER,ER,-35.32089532113211,14.713472810955366,32.21800095410205,28310.840199388753,6710.19692535536,894.6929233807147,two
0.7322219059079069,AM,29,4,2023,2023-04-29T06:00:00Z,4.78,70.95,5970,8.6272,288,0,296.6026575311324,0.3276717615669994,4.756666666666667,71.902242756,4.798568835335791,21.64,8.804693719033105,4.024693719033105,22.17,8.715177890227249,3.958511223560582,3.9916024712968436,8.759935804630178,0.45566572179524767,1179.618341641198,17274.84780720885,0.4475033578252593,0.023333333333333428,0.5257562376107063,12.65723220092656,36.99378326390443,16.856798952883967,-16.33104271527326,6,4,2023,AM,ER,-35.32089532113211,18.989852605858854,32.21800095410205,28310.840199388753,6710.19692535536,894.6929233807147,two
0.7322219059079069,AM,29,4,2023,2023-04-29T07:00:00Z,4.96,70.99,5946,8.6078,285.9,0,801.8070582913714,0.3276717615669994,4.756666666666667,71.902242756,4.798568835335791,21.66,8.801285888503768,3.8412858885037684,22.17,8.715177890227249,3.958511223560582,3.8998985560321753,8.758231889365508,0.44528377477279885,1179.618341641198,17274.84780720885,0.4475033578252593,0.20333333333333314,4.581590070607561,12.65723220092656,36.143880301335514,16.094283455514883,-11.512693384907323,7,4,2023,AM,ER,-35.32089532113211,23.80820193622479,32.21800095410205,28310.840199388753,6710.19692535536,894.6929233807147,two
0.7322219059079069,AM,29,4,2023,2023-04-29T08:00:00Z,5.41,71.2,5820,8.6078,286.7,0,1271.1037901428529,0.3276717615669994,4.756666666666667,71.902242756,4.798568835335791,21.78,8.780888453410075,3.3708884534100747,22.17,8.715177890227249,3.958511223560582,3.6646998384853284,8.748033171818662,0.4189170030002824,1179.618341641198,17274.84780720885,0.4475033578252593,0.6533333333333333,14.721174653099716,12.65723220092656,33.96408147531428,14.228131221296069,0.4930434318036472,8,4,2023,AM,ER,-35.32089532113211,35.81393875293576,32.21800095410205,28310.840199388753,6710.19692535536,894.6929233807147,two
0.7322219059079069,AM,29,4,2023,2023-04-29T09:00:00Z,5.98,71.56,5568,8.588401,287.2,0,1672.5043439409737,0.3276717615669994,4.756666666666667,71.902242756,4.798568835335791,21.98,8.747080341923198,2.7670803419231973,22.17,8.715177890227249,3.958511223560582,3.3627957827418897,8.731129116075223,0.38515016076792574,1179.618341641198,17274.84780720885,0.4475033578252593,1.2233333333333336,27.564648457589783,12.65723220092656,31.166064066271566,12.003614585627968,15.561033871961815,9,4,2023,AM,ER,-35.32089532113211,50.881929193093924,32.21800095410205,28310.840199388753,6710.19692535536,894.6929233807147,two
0.7322219059079069,AM,29,4,2023,2023-04-29T10:00:00Z,6.42,72.03,5220,8.588401,288.3,0,1978.6482376758797,0.3276717615669994,4.756666666666667,71.902242756,4.798568835335791,22.24,8.70347679246673,2.2834767924667307,22.17,8.715177890227249,3.958511223560582,3.1209940080136565,8.70932734134699,0.3583507526691449,1179.618341641198,17274.84780720885,0.4475033578252593,1.663333333333333,37.478908938248765,12.65723220092656,28.92506874886525,10.365320157162623,27.113588781086143,10,4,2023,AM,ER,-35.32089532113211,62.434484102218256,32.21800095410205,28310.840199388753,6710.19692535536,894.6929233807147,two
0.7322219059079069,AM,29,4,2023,2023-04-29T11:00:00Z,7.36,73.04,4854,8.569,288.4,0,2168.66797071121,0.3276717615669994,4.756666666666667,71.902242756,4.798568835335791,22.8,8.610869747292538,1.2508697472925379,22.17,8.715177890227249,3.958511223560582,2.60469048542656,8.663023818759893,0.3006675890450709,1179.618341641198,17274.84780720885,0.4475033578252593,2.6033333333333335,58.65937451056571,12.65723220092656,24.140017945253543,7.25812099510413,51.40125351546158,11,4,2023,AM,ER,-35.32089532113211,86.7221488365937,32.21800095410205,28310.840199388753,6710.19692535536,894.6929233807147,two
0.7322219059079069,AM,29,4,2023,2023-04-29T12:00:00Z,7.83,73.94,4459.799999999999,8.549601,293.9,0,2229.611394998561,0.3276717615669994,4.756666666666667,71.902242756,4.798568835335791,23.3,8.52965979786207,0.6996597978620702,22.17,8.715177890227249,3.958511223560582,2.329085510711326,8.62241884404466,0.27011973702947417,1179.618341641198,17274.84780720885,0.4475033578252593,3.0733333333333333,69.24960729672416,12.65723220092656,21.58573785990308,5.830733834304184,63.41887346241998,12,4,2023,AM,ER,-35.32089532113211,98.7397687835521,32.21800095410205,28310.840199388753,6710.19692535536,894.6929233807147,two
0.7322219059079069,AM,29,4,2023,2023-04-29T13:00:00Z,7.59,73.54,4224.6,8.588401,293.4,0,2157.3245521116687,0.3276717615669994,4.756666666666667,71.902242756,4.798568835335791,23.08,8.56522330891188,0.9752233089118807,22.17,8.715177890227249,3.958511223560582,2.4668672662362314,8.640200599569564,0.28551041585297515,1179.618341641198,17274.84780720885,0.4475033578252593,2.833333333333333,63.841828852728355,12.65723220092656,22.862685761970244,6.527534919416018,57.314293933312335,13,4,2023,AM,ER,-35.32089532113211,92.63518925444444,32.21800095410205,28310.840199388753,6710.19692535536,894.6929233807147,two
