Date,ER,GPPavg,K600_1d,NEP,ID
2023-07-28T03:00:00Z,-14.760243438676495,4.86533504369561,5.779538822758545,-9.894908394980884,GB
2023-07-28T04:00:00Z,-14.760243438676495,4.86533504369561,5.779538822758545,-9.894908394980884,GB
2023-07-28T05:00:00Z,-14.760243438676495,4.86533504369561,5.758849740326269,-9.894908394980884,GB
2023-07-28T06:00:00Z,-14.760243438676495,4.86533504369561,5.758849740326269,-9.894908394980884,GB
2023-07-28T07:00:00Z,-14.760243438676495,4.86533504369561,5.758849740326269,-9.894908394980884,GB
2023-07-28T08:00:00Z,-14.760243438676495,4.86533504369561,5.7178918444322395,-9.894908394980884,GB
2023-07-28T09:00:00Z,-14.760243438676495,4.86533504369561,5.7178918444322395,-9.894908394980884,GB
2023-07-28T10:00:00Z,-14.760243438676495,4.86533504369561,5.697620194852418,-9.894908394980884,GB
2023-07-28T11:00:00Z,-14.760243438676495,4.86533504369561,5.7178918444322395,-9.894908394980884,GB
2023-07-28T12:00:00Z,-14.760243438676495,4.86533504369561,5.7178918444322395,-9.894908394980884,GB
2023-07-28T13:00:00Z,-14.760243438676495,4.86533504369561,5.7178918444322395,-9.894908394980884,GB
2023-07-28T14:00:00Z,-14.760243438676495,4.86533504369561,5.697620194852418,-9.894908394980884,GB
2023-07-28T15:00:00Z,-14.760243438676495,4.86533504369561,5.697620194852418,-9.894908394980884,GB
2023-07-28T16:00:00Z,-14.760243438676495,4.86533504369561,5.657484544712994,-9.894908394980884,GB
2023-07-28T17:00:00Z,-14.760243438676495,4.86533504369561,5.677484885229898,-9.894908394980884,GB
2023-07-28T18:00:00Z,-14.760243438676495,4.86533504369561,5.657484544712995,-9.894908394980884,GB
2023-07-28T19:00:00Z,-14.760243438676495,4.86533504369561,5.657484544712994,-9.894908394980884,GB
2023-07-28T20:00:00Z,-14.760243438676495,4.86533504369561,5.637617820766556,-9.894908394980884,GB
2023-07-28T21:00:00Z,-14.760243438676495,4.86533504369561,5.637617820766556,-9.894908394980884,GB
2023-07-28T22:00:00Z,-14.760243438676495,4.86533504369561,5.617883378867074,-9.894908394980884,GB
2023-07-28T23:00:00Z,-14.760243438676495,4.86533504369561,5.617883378867074,-9.894908394980884,GB
2023-07-29T00:00:00Z,-14.282513951103024,4.271587184452482,5.617883378867074,-10.010926766650542,GB
2023-07-29T01:00:00Z,-14.282513951103024,4.271587184452482,5.617883378867074,-10.010926766650542,GB
2023-07-29T02:00:00Z,-14.282513951103024,4.271587184452482,5.617883378867074,-10.010926766650542,GB
2023-07-29T03:00:00Z,-14.282513951103024,4.271587184452482,5.617883378867074,-10.010926766650542,GB
2023-07-29T04:00:00Z,-14.282513951103024,4.271587184452482,5.57880609138608,-10.010926766650542,GB
2023-07-29T05:00:00Z,-14.282513951103024,4.271587184452482,5.598279902203847,-10.010926766650542,GB
2023-07-29T06:00:00Z,-14.282513951103024,4.271587184452482,5.559460664155775,-10.010926766650542,GB
2023-07-29T07:00:00Z,-14.282513951103024,4.271587184452482,5.540242355106294,-10.010926766650542,GB
2023-07-29T08:00:00Z,-14.282513951103024,4.271587184452482,5.540242355106294,-10.010926766650542,GB
2023-07-29T09:00:00Z,-14.282513951103024,4.271587184452482,5.540242355106294,-10.010926766650542,GB
2023-07-29T10:00:00Z,-14.282513951103024,4.271587184452482,5.559460664155775,-10.010926766650542,GB
2023-07-29T11:00:00Z,-14.282513951103024,4.271587184452482,5.540242355106294,-10.010926766650542,GB
2023-07-29T12:00:00Z,-14.282513951103024,4.271587184452482,5.559460664155775,-10.010926766650542,GB
2023-07-29T13:00:00Z,-14.282513951103024,4.271587184452482,5.540242355106294,-10.010926766650542,GB
2023-07-29T14:00:00Z,-14.282513951103024,4.271587184452482,5.559460664155775,-10.010926766650542,GB
2023-07-29T15:00:00Z,-14.282513951103024,4.271587184452482,5.521149915406424,-10.010926766650542,GB
2023-07-29T16:00:00Z,-14.282513951103024,4.271587184452482,5.521149915406424,-10.010926766650542,GB
2023-07-29T17:00:00Z,-14.282513951103024,4.271587184452482,5.521149915406424,-10.010926766650542,GB
2023-07-29T18:00:00Z,-14.282513951103024,4.271587184452482,5.4833377299900565,-10.010926766650542,GB
2023-07-29T19:00:00Z,-14.282513951103024,4.271587184452482,5.50218211252988,-10.010926766650542,GB
2023-07-29T20:00:00Z,-14.282513951103024,4.271587184452482,5.4833377299900565,-10.010926766650542,GB
2023-07-29T21:00:00Z,-14.282513951103024,4.271587184452482,5.50218211252988,-10.010926766650542,GB
2023-07-29T22:00:00Z,-14.282513951103024,4.271587184452482,5.4833377299900565,-10.010926766650542,GB
2023-07-29T23:00:00Z,-14.282513951103024,4.271587184452482,5.4833377299900565,-10.010926766650542,GB
2023-07-30T00:00:00Z,-12.320752708051955,4.654795974974681,5.464615567079972,-7.665956733077275,GB
2023-07-30T01:00:00Z,-12.320752708051955,4.654795974974681,5.4833377299900565,-7.665956733077275,GB
2023-07-30T02:00:00Z,-12.320752708051955,4.654795974974681,5.50218211252988,-7.665956733077275,GB
2023-07-30T03:00:00Z,-12.320752708051955,4.654795974974681,5.50218211252988,-7.665956733077275,GB
2023-07-30T04:00:00Z,-12.320752708051955,4.654795974974681,5.50218211252988,-7.665956733077275,GB
2023-07-30T05:00:00Z,-12.320752708051955,4.654795974974681,5.4833377299900565,-7.665956733077275,GB
2023-07-30T06:00:00Z,-12.320752708051955,4.654795974974681,5.4833377299900565,-7.665956733077275,GB
2023-07-30T07:00:00Z,-12.320752708051955,4.654795974974681,5.4833377299900565,-7.665956733077275,GB
2023-07-30T08:00:00Z,-12.320752708051955,4.654795974974681,5.464615567079972,-7.665956733077275,GB
2023-07-30T09:00:00Z,-12.320752708051955,4.654795974974681,5.4833377299900565,-7.665956733077275,GB
2023-07-30T10:00:00Z,-12.320752708051955,4.654795974974681,5.502182112529878,-7.665956733077275,GB
2023-07-30T11:00:00Z,-12.320752708051955,4.654795974974681,5.502182112529878,-7.665956733077275,GB
2023-07-30T12:00:00Z,-12.320752708051955,4.654795974974681,5.502182112529878,-7.665956733077275,GB
2023-07-30T13:00:00Z,-12.320752708051955,4.654795974974681,5.502182112529878,-7.665956733077275,GB
2023-07-30T14:00:00Z,-12.320752708051955,4.654795974974681,5.502182112529878,-7.665956733077275,GB
2023-07-30T15:00:00Z,-12.320752708051955,4.654795974974681,5.502182112529878,-7.665956733077275,GB
2023-07-30T16:00:00Z,-12.320752708051955,4.654795974974681,5.502182112529878,-7.665956733077275,GB
2023-07-30T17:00:00Z,-12.320752708051955,4.654795974974681,5.4833377299900565,-7.665956733077275,GB
2023-07-30T18:00:00Z,-12.320752708051955,4.654795974974681,5.4833377299900565,-7.665956733077275,GB
2023-07-30T19:00:00Z,-12.320752708051955,4.654795974974681,5.464615567079972,-7.665956733077275,GB
2023-07-30T20:00:00Z,-12.320752708051955,4.654795974974681,5.446014438617219,-7.665956733077275,GB
2023-07-30T21:00:00Z,-12.320752708051955,4.654795974974681,5.427533174693886,-7.665956733077275,GB
2023-07-30T22:00:00Z,-12.320752708051955,4.654795974974681,5.446014438617219,-7.665956733077275,GB
2023-07-30T23:00:00Z,-12.320752708051955,4.654795974974681,5.464615567079972,-7.665956733077275,GB
2023-07-31T00:00:00Z,-12.823187950622575,5.655253659822163,5.4833377299900565,-7.167934290800412,GB
2023-07-31T01:00:00Z,-12.823187950622575,5.655253659822163,5.521149915406424,-7.167934290800412,GB
2023-07-31T02:00:00Z,-12.823187950622575,5.655253659822163,5.540242355106294,-7.167934290800412,GB
2023-07-31T03:00:00Z,-12.823187950622575,5.655253659822163,5.57880609138608,-7.167934290800412,GB
2023-07-31T04:00:00Z,-12.823187950622575,5.655253659822163,5.559460664155775,-7.167934290800412,GB
2023-07-31T05:00:00Z,-12.823187950622575,5.655253659822163,5.57880609138608,-7.167934290800412,GB
2023-07-31T06:00:00Z,-12.823187950622575,5.655253659822163,5.540242355106294,-7.167934290800412,GB
2023-07-31T07:00:00Z,-12.823187950622575,5.655253659822163,5.521149915406424,-7.167934290800412,GB
2023-07-31T08:00:00Z,-12.823187950622575,5.655253659822163,5.502182112529878,-7.167934290800412,GB
2023-07-31T09:00:00Z,-12.823187950622575,5.655253659822163,5.502182112529878,-7.167934290800412,GB
2023-07-31T10:00:00Z,-12.823187950622575,5.655253659822163,5.4833377299900565,-7.167934290800412,GB
2023-07-31T11:00:00Z,-12.823187950622575,5.655253659822163,5.50218211252988,-7.167934290800412,GB
2023-07-31T12:00:00Z,-12.823187950622575,5.655253659822163,5.521149915406424,-7.167934290800412,GB
2023-07-31T13:00:00Z,-12.823187950622575,5.655253659822163,5.540242355106294,-7.167934290800412,GB
2023-07-31T14:00:00Z,-12.823187950622575,5.655253659822163,5.559460664155775,-7.167934290800412,GB
2023-07-31T15:00:00Z,-12.823187950622575,5.655253659822163,5.540242355106294,-7.167934290800412,GB
2023-07-31T16:00:00Z,-12.823187950622575,5.655253659822163,5.521149915406424,-7.167934290800412,GB
2023-07-31T17:00:00Z,-12.823187950622575,5.655253659822163,5.540242355106294,-7.167934290800412,GB
2023-07-31T18:00:00Z,-12.823187950622575,5.655253659822163,5.502182112529878,-7.167934290800412,GB
2023-07-31T19:00:00Z,-12.823187950622575,5.655253659822163,5.4833377299900565,-7.167934290800412,GB
2023-07-31T20:00:00Z,-12.823187950622575,5.655253659822163,5.4833377299900565,-7.167934290800412,GB
2023-07-31T21:00:00Z,-12.823187950622575,5.655253659822163,5.50218211252988,-7.167934290800412,GB
2023-07-31T22:00:00Z,-12.823187950622575,5.655253659822163,5.521149915406424,-7.167934290800412,GB
2023-07-31T23:00:00Z,-12.823187950622575,5.655253659822163,5.521149915406424,-7.167934290800412,GB
2023-08-01T00:00:00Z,-10.214733089457305,4.9759416431115095,5.521149915406424,-5.238791446345795,GB
2023-08-01T01:00:00Z,-10.214733089457305,4.9759416431115095,5.521149915406424,-5.238791446345795,GB
2023-08-01T02:00:00Z,-10.214733089457305,4.9759416431115095,5.540242355106294,-5.238791446345795,GB
2023-08-01T03:00:00Z,-10.214733089457305,4.9759416431115095,5.521149915406424,-5.238791446345795,GB
2023-08-01T04:00:00Z,-10.214733089457305,4.9759416431115095,5.521149915406424,-5.238791446345795,GB
2023-08-01T05:00:00Z,-10.214733089457305,4.9759416431115095,5.502182112529878,-5.238791446345795,GB
2023-08-01T06:00:00Z,-10.214733089457305,4.9759416431115095,5.502182112529878,-5.238791446345795,GB
2023-08-01T07:00:00Z,-10.214733089457305,4.9759416431115095,5.502182112529878,-5.238791446345795,GB
2023-08-01T08:00:00Z,-10.214733089457305,4.9759416431115095,5.502182112529878,-5.238791446345795,GB
2023-08-01T09:00:00Z,-10.214733089457305,4.9759416431115095,5.502182112529878,-5.238791446345795,GB
2023-08-01T10:00:00Z,-10.214733089457305,4.9759416431115095,5.502182112529878,-5.238791446345795,GB
2023-08-01T11:00:00Z,-10.214733089457305,4.9759416431115095,5.502182112529878,-5.238791446345795,GB
2023-08-01T12:00:00Z,-10.214733089457305,4.9759416431115095,5.521149915406424,-5.238791446345795,GB
2023-08-01T13:00:00Z,-10.214733089457305,4.9759416431115095,5.521149915406424,-5.238791446345795,GB
2023-08-01T14:00:00Z,-10.214733089457305,4.9759416431115095,5.521149915406424,-5.238791446345795,GB
2023-08-01T15:00:00Z,-10.214733089457305,4.9759416431115095,5.540242355106294,-5.238791446345795,GB
2023-08-01T16:00:00Z,-10.214733089457305,4.9759416431115095,5.502182112529878,-5.238791446345795,GB
2023-08-01T17:00:00Z,-10.214733089457305,4.9759416431115095,5.502182112529878,-5.238791446345795,GB
2023-08-01T18:00:00Z,-10.214733089457305,4.9759416431115095,5.4833377299900565,-5.238791446345795,GB
2023-08-01T19:00:00Z,-10.214733089457305,4.9759416431115095,5.50218211252988,-5.238791446345795,GB
2023-08-01T20:00:00Z,-10.214733089457305,4.9759416431115095,5.464615567079972,-5.238791446345795,GB
2023-08-01T21:00:00Z,-10.214733089457305,4.9759416431115095,5.464615567079972,-5.238791446345795,GB
2023-08-01T22:00:00Z,-10.214733089457305,4.9759416431115095,5.446014438617219,-5.238791446345795,GB
2023-08-01T23:00:00Z,-10.214733089457305,4.9759416431115095,5.446014438617219,-5.238791446345795,GB
2023-08-02T00:00:00Z,-11.278777868965854,5.0357780607901,5.464615567079972,-6.242999808175754,GB
2023-08-02T01:00:00Z,-11.278777868965854,5.0357780607901,5.464615567079972,-6.242999808175754,GB
2023-08-02T02:00:00Z,-11.278777868965854,5.0357780607901,5.559460664155775,-6.242999808175754,GB
2023-08-02T03:00:00Z,-11.278777868965854,5.0357780607901,5.617883378867074,-6.242999808175754,GB
2023-08-02T04:00:00Z,-11.278777868965854,5.0357780607901,5.598279902203847,-6.242999808175754,GB
2023-08-02T05:00:00Z,-11.278777868965854,5.0357780607901,5.559460664155775,-6.242999808175754,GB
2023-08-02T06:00:00Z,-11.278777868965854,5.0357780607901,5.540242355106292,-6.242999808175754,GB
2023-08-02T07:00:00Z,-11.278777868965854,5.0357780607901,5.540242355106292,-6.242999808175754,GB
2023-08-02T08:00:00Z,-11.278777868965854,5.0357780607901,5.521149915406424,-6.242999808175754,GB
2023-08-02T09:00:00Z,-11.278777868965854,5.0357780607901,5.4833377299900565,-6.242999808175754,GB
2023-08-02T10:00:00Z,-11.278777868965854,5.0357780607901,5.4833377299900565,-6.242999808175754,GB
2023-08-02T11:00:00Z,-11.278777868965854,5.0357780607901,5.4833377299900565,-6.242999808175754,GB
2023-08-02T12:00:00Z,-11.278777868965854,5.0357780607901,5.446014438617219,-6.242999808175754,GB
2023-08-02T13:00:00Z,-11.278777868965854,5.0357780607901,5.446014438617219,-6.242999808175754,GB
2023-08-02T14:00:00Z,-11.278777868965854,5.0357780607901,5.427533174693886,-6.242999808175754,GB
2023-08-02T15:00:00Z,-11.278777868965854,5.0357780607901,5.446014438617219,-6.242999808175754,GB
2023-08-02T16:00:00Z,-11.278777868965854,5.0357780607901,5.427533174693886,-6.242999808175754,GB
2023-08-02T17:00:00Z,-11.278777868965854,5.0357780607901,5.390925635739283,-6.242999808175754,GB
2023-08-02T18:00:00Z,-11.278777868965854,5.0357780607901,5.372797095080549,-6.242999808175754,GB
2023-08-02T19:00:00Z,-11.278777868965854,5.0357780607901,5.354783887238894,-6.242999808175754,GB
2023-08-02T20:00:00Z,-11.278777868965854,5.0357780607901,5.336884915092302,-6.242999808175754,GB
2023-08-02T21:00:00Z,-11.278777868965854,5.0357780607901,5.319099095390183,-6.242999808175754,GB
2023-08-02T22:00:00Z,-11.278777868965854,5.0357780607901,5.30142535853482,-6.242999808175754,GB
2023-08-02T23:00:00Z,-11.278777868965854,5.0357780607901,5.30142535853482,-6.242999808175754,GB
2023-08-03T00:00:00Z,-11.62080720910548,3.822574680252687,5.301425358534821,-7.798232528852793,GB
2023-08-03T01:00:00Z,-11.62080720910548,3.822574680252687,5.283862648366955,-7.798232528852793,GB
2023-08-03T02:00:00Z,-11.62080720910548,3.822574680252687,5.283862648366955,-7.798232528852793,GB
2023-08-03T03:00:00Z,-11.62080720910548,3.822574680252687,5.30142535853482,-7.798232528852793,GB
2023-08-03T04:00:00Z,-11.62080720910548,3.822574680252687,5.266409921955396,-7.798232528852793,GB
2023-08-03T05:00:00Z,-11.62080720910548,3.822574680252687,5.249066149390574,-7.798232528852793,GB
2023-08-03T06:00:00Z,-11.62080720910548,3.822574680252687,5.231830313581936,-7.798232528852793,GB
2023-08-03T07:00:00Z,-11.62080720910548,3.822574680252687,5.197678446776859,-7.798232528852793,GB
2023-08-03T08:00:00Z,-11.62080720910548,3.822574680252687,5.180760443923369,-7.798232528852793,GB
2023-08-03T09:00:00Z,-11.62080720910548,3.822574680252687,5.163946433732435,-7.798232528852793,GB
2023-08-03T10:00:00Z,-11.62080720910548,3.822574680252687,5.1472354602988375,-7.798232528852793,GB
2023-08-03T11:00:00Z,-11.62080720910548,3.822574680252687,5.1472354602988375,-7.798232528852793,GB
2023-08-03T12:00:00Z,-11.62080720910548,3.822574680252687,5.1472354602988375,-7.798232528852793,GB
2023-08-03T13:00:00Z,-11.62080720910548,3.822574680252687,5.114118858304157,-7.798232528852793,GB
2023-08-03T14:00:00Z,-11.62080720910548,3.822574680252687,5.0977113756237085,-7.798232528852793,GB
2023-08-03T15:00:00Z,-11.62080720910548,3.822574680252687,5.049081310430498,-7.798232528852793,GB
2023-08-03T16:00:00Z,-11.62080720910548,3.822574680252687,5.001321272724132,-7.798232528852793,GB
2023-08-03T17:00:00Z,-11.62080720910548,3.822574680252687,4.969953134595052,-7.798232528852793,GB
2023-08-03T18:00:00Z,-11.62080720910548,3.822574680252687,4.923592121142407,-7.798232528852793,GB
2023-08-03T19:00:00Z,-11.62080720910548,3.822574680252687,4.878041215613414,-7.798232528852793,GB
2023-08-03T20:00:00Z,-11.62080720910548,3.822574680252687,4.833279368295612,-7.798232528852793,GB
2023-08-03T21:00:00Z,-11.62080720910548,3.822574680252687,4.803866435730422,-7.798232528852793,GB
2023-08-03T22:00:00Z,-11.62080720910548,3.822574680252687,4.746042233703873,-7.798232528852793,GB
2023-08-03T23:00:00Z,-11.62080720910548,3.822574680252687,4.70352834049098,-7.798232528852793,GB
2023-08-04T00:00:00Z,-15.40442285276783,2.5589141582179087,4.675582290077642,-12.84550869454992,GB
2023-08-04T01:00:00Z,-15.40442285276783,2.5589141582179087,4.647947296406966,-12.84550869454992,GB
2023-08-04T02:00:00Z,-15.40442285276783,2.5589141582179087,4.634244827422553,-12.84550869454992,GB
2023-08-04T03:00:00Z,-15.40442285276783,2.5589141582179087,4.580187071605259,-12.84550869454992,GB
2023-08-04T04:00:00Z,-15.40442285276783,2.5589141582179087,4.527303306687532,-12.84550869454992,GB
2023-08-04T05:00:00Z,-15.40442285276783,2.5589141582179087,4.46279204320316,-12.84550869454992,GB
2023-08-04T06:00:00Z,-15.40442285276783,2.5589141582179087,4.387623170915475,-12.84550869454992,GB
2023-08-04T07:00:00Z,-15.40442285276783,2.5589141582179087,4.302876857741362,-12.84550869454992,GB
2023-08-04T08:00:00Z,-15.40442285276783,2.5589141582179087,4.2326438637765635,-12.84550869454992,GB
2023-08-04T09:00:00Z,-15.40442285276783,2.5589141582179087,4.1312315022973625,-12.84550869454992,GB
2023-08-04T10:00:00Z,-15.40442285276783,2.5589141582179087,4.055445612412455,-12.84550869454992,GB
2023-08-04T11:00:00Z,-15.40442285276783,2.5589141582179087,4.028046557234381,-12.84550869454992,GB
2023-08-04T12:00:00Z,-15.40442285276783,2.5589141582179087,4.098513838786402,-12.84550869454992,GB
2023-08-04T13:00:00Z,-15.40442285276783,2.5589141582179087,4.166688804755378,-12.84550869454992,GB
2023-08-04T14:00:00Z,-15.40442285276783,2.5589141582179087,4.223383615472841,-12.84550869454992,GB
2023-08-04T15:00:00Z,-15.40442285276783,2.5589141582179087,4.287588158741619,-12.84550869454992,GB
2023-08-04T16:00:00Z,-15.40442285276783,2.5589141582179087,4.33222115494394,-12.84550869454992,GB
2023-08-04T17:00:00Z,-15.40442285276783,2.5589141582179087,4.40159970467746,-12.84550869454992,GB
2023-08-04T18:00:00Z,-15.40442285276783,2.5589141582179087,4.468587792508821,-12.84550869454992,GB
2023-08-04T19:00:00Z,-15.40442285276783,2.5589141582179087,4.509295752238127,-12.84550869454992,GB
2023-08-04T20:00:00Z,-15.40442285276783,2.5589141582179087,4.557014929650912,-12.84550869454992,GB
2023-08-04T21:00:00Z,-15.40442285276783,2.5589141582179087,4.618797688606233,-12.84550869454992,GB
2023-08-04T22:00:00Z,-15.40442285276783,2.5589141582179087,4.6563840329124835,-12.84550869454992,GB
2023-08-04T23:00:00Z,-15.40442285276783,2.5589141582179087,4.70048406458523,-12.84550869454992,GB
2023-08-05T00:00:00Z,-28.808065556346467,5.950541959263949,4.736424569047809,-22.85752359708252,GB
2023-08-05T01:00:00Z,-28.808065556346467,5.950541959263949,4.764662893388358,-22.85752359708252,GB
2023-08-05T02:00:00Z,-28.808065556346467,5.950541959263949,4.792455966794026,-22.85752359708252,GB
2023-08-05T03:00:00Z,-28.808065556346467,5.950541959263949,4.819814237707131,-22.85752359708252,GB
2023-08-05T04:00:00Z,-28.808065556346467,5.950541959263949,4.840053703853136,-22.85752359708252,GB
2023-08-05T05:00:00Z,-28.808065556346467,5.950541959263949,4.853416028851747,-22.85752359708252,GB
2023-08-05T06:00:00Z,-28.808065556346467,5.950541959263949,4.873266556419841,-22.85752359708252,GB
2023-08-05T07:00:00Z,-28.808065556346467,5.950541959263949,4.892889078252616,-22.85752359708252,GB
2023-08-05T08:00:00Z,-28.808065556346467,5.950541959263949,4.9058460221509055,-22.85752359708252,GB
2023-08-05T09:00:00Z,-28.808065556346467,5.950541959263949,4.918704503260888,-22.85752359708252,GB
2023-08-05T10:00:00Z,-28.808065556346467,5.950541959263949,4.9250971703433075,-22.85752359708252,GB
2023-08-05T11:00:00Z,-28.808065556346467,5.950541959263949,4.931465639696129,-22.85752359708252,GB
2023-08-05T12:00:00Z,-28.808065556346467,5.950541959263949,4.950427227530592,-22.85752359708252,GB
2023-08-05T13:00:00Z,-28.808065556346467,5.950541959263949,4.956700266986252,-22.85752359708252,GB
2023-08-05T14:00:00Z,-28.808065556346467,5.950541959263949,4.962949784124254,-22.85752359708252,GB
2023-08-05T15:00:00Z,-28.808065556346467,5.950541959263949,4.956700266986252,-22.85752359708252,GB
2023-08-05T16:00:00Z,-28.808065556346467,5.950541959263949,4.975378778686858,-22.85752359708252,GB
2023-08-05T17:00:00Z,-28.808065556346467,5.950541959263949,4.969175911001154,-22.85752359708252,GB
2023-08-05T18:00:00Z,-28.808065556346467,5.950541959263949,4.975378778686858,-22.85752359708252,GB
2023-08-05T19:00:00Z,-28.808065556346467,5.950541959263949,4.981558517273804,-22.85752359708252,GB
2023-08-05T20:00:00Z,-28.808065556346467,5.950541959263949,4.987715255886065,-22.85752359708252,GB
2023-08-05T21:00:00Z,-28.808065556346467,5.950541959263949,4.981558517273804,-22.85752359708252,GB
2023-08-05T22:00:00Z,-28.808065556346467,5.950541959263949,4.981558517273804,-22.85752359708252,GB
2023-08-05T23:00:00Z,-28.808065556346467,5.950541959263949,4.969175911001154,-22.85752359708252,GB
2023-08-06T00:00:00Z,-33.2913004673871,7.748763394037407,4.969175911001154,-25.542537073349695,GB
2023-08-06T01:00:00Z,-33.2913004673871,7.748763394037407,4.969175911001154,-25.542537073349695,GB
2023-08-06T02:00:00Z,-33.2913004673871,7.748763394037407,4.956700266986252,-25.542537073349695,GB
2023-08-06T03:00:00Z,-33.2913004673871,7.748763394037407,4.956700266986252,-25.542537073349695,GB
2023-08-06T04:00:00Z,-33.2913004673871,7.748763394037407,4.950427227530592,-25.542537073349695,GB
2023-08-06T05:00:00Z,-33.2913004673871,7.748763394037407,4.9441305327047544,-25.542537073349695,GB
2023-08-06T06:00:00Z,-33.2913004673871,7.748763394037407,4.937810048450856,-25.542537073349695,GB
2023-08-06T07:00:00Z,-33.2913004673871,7.748763394037407,4.9250971703433075,-25.542537073349695,GB
2023-08-06T08:00:00Z,-33.2913004673871,7.748763394037407,4.931465639696129,-25.542537073349695,GB
2023-08-06T09:00:00Z,-33.2913004673871,7.748763394037407,4.912287500273292,-25.542537073349695,GB
2023-08-06T10:00:00Z,-33.2913004673871,7.748763394037407,4.912287500273292,-25.542537073349695,GB
2023-08-06T11:00:00Z,-33.2913004673871,7.748763394037407,4.899379928600014,-25.542537073349695,GB
2023-08-06T12:00:00Z,-33.2913004673871,7.748763394037407,4.899379928600014,-25.542537073349695,GB
2023-08-06T13:00:00Z,-33.2913004673871,7.748763394037407,4.886373328656116,-25.542537073349695,GB
2023-08-06T14:00:00Z,-33.2913004673871,7.748763394037407,4.879832536262911,-25.542537073349695,GB
2023-08-06T15:00:00Z,-33.2913004673871,7.748763394037407,4.873266556419841,-25.542537073349695,GB
2023-08-06T16:00:00Z,-33.2913004673871,7.748763394037407,4.860058450179597,-25.542537073349695,GB
2023-08-06T17:00:00Z,-33.2913004673871,7.748763394037407,4.853416028851747,-25.542537073349695,GB
2023-08-06T18:00:00Z,-33.2913004673871,7.748763394037407,4.840053703853136,-25.542537073349695,GB
2023-08-06T19:00:00Z,-33.2913004673871,7.748763394037407,4.833333498324189,-25.542537073349695,GB
2023-08-06T20:00:00Z,-33.2913004673871,7.748763394037407,4.81981423770713,-25.542537073349695,GB
2023-08-06T21:00:00Z,-33.2913004673871,7.748763394037407,4.819814237707131,-25.542537073349695,GB
2023-08-06T22:00:00Z,-33.2913004673871,7.748763394037407,4.806188812354825,-25.542537073349695,GB
2023-08-06T23:00:00Z,-33.2913004673871,7.748763394037407,4.785548863676444,-25.542537073349695,GB
2023-08-07T00:00:00Z,-26.36586307689448,5.856021321662731,4.778614425677331,-20.50984175523175,GB
2023-08-07T01:00:00Z,-26.36586307689448,5.856021321662731,4.757645470032559,-20.50984175523175,GB
2023-08-07T02:00:00Z,-26.36586307689448,5.856021321662731,4.757645470032559,-20.50984175523175,GB
2023-08-07T03:00:00Z,-26.36586307689448,5.856021321662731,4.736424569047809,-20.50984175523175,GB
2023-08-07T04:00:00Z,-26.36586307689448,5.856021321662731,4.722135080731269,-20.50984175523175,GB
2023-08-07T05:00:00Z,-26.36586307689448,5.856021321662731,4.707730207854309,-20.50984175523175,GB
2023-08-07T06:00:00Z,-26.36586307689448,5.856021321662731,4.707730207854307,-20.50984175523175,GB
2023-08-07T07:00:00Z,-26.36586307689448,5.856021321662731,4.700484064585229,-20.50984175523175,GB
2023-08-07T08:00:00Z,-26.36586307689448,5.856021321662731,4.693208547193107,-20.50984175523175,GB
2023-08-07T09:00:00Z,-26.36586307689448,5.856021321662731,4.685903476701724,-20.50984175523175,GB
2023-08-07T10:00:00Z,-26.36586307689448,5.856021321662731,4.671203953216669,-20.50984175523175,GB
2023-08-07T11:00:00Z,-26.36586307689448,5.856021321662731,4.663809134926167,-20.50984175523175,GB
2023-08-07T12:00:00Z,-26.36586307689448,5.856021321662731,4.641442230536878,-20.50984175523175,GB
2023-08-07T13:00:00Z,-26.36586307689448,5.856021321662731,4.6339251527371,-20.50984175523175,GB
2023-08-07T14:00:00Z,-26.36586307689448,5.856021321662731,4.618797688606233,-20.50984175523175,GB
2023-08-07T15:00:00Z,-26.36586307689448,5.856021321662731,4.603544520834556,-20.50984175523175,GB
2023-08-07T16:00:00Z,-26.36586307689448,5.856021321662731,4.611186915399125,-20.50984175523175,GB
2023-08-07T17:00:00Z,-26.36586307689448,5.856021321662731,4.595870307430923,-20.50984175523175,GB
2023-08-07T18:00:00Z,-26.36586307689448,5.856021321662731,4.58816407605878,-20.50984175523175,GB
2023-08-07T19:00:00Z,-26.36586307689448,5.856021321662731,4.5804256259236045,-20.50984175523175,GB
2023-08-07T20:00:00Z,-26.36586307689448,5.856021321662731,4.580425625923605,-20.50984175523175,GB
2023-08-07T21:00:00Z,-26.36586307689448,5.856021321662731,4.564851257755893,-20.50984175523175,GB
2023-08-07T22:00:00Z,-26.36586307689448,5.856021321662731,4.557014929650912,-20.50984175523175,GB
2023-08-07T23:00:00Z,-26.36586307689448,5.856021321662731,4.54124294722332,-20.50984175523175,GB
2023-08-08T00:00:00Z,-20.09529554483794,2.9756913739870656,4.525337125048684,-17.119604170850874,GB
2023-08-08T01:00:00Z,-20.09529554483794,2.9756913739870656,4.5092957522381285,-17.119604170850874,GB
2023-08-08T02:00:00Z,-20.09529554483794,2.9756913739870656,4.5092957522381285,-17.119604170850874,GB
2023-08-08T03:00:00Z,-20.09529554483794,2.9756913739870656,4.501223691700965,-17.119604170850874,GB
2023-08-08T04:00:00Z,-20.09529554483794,2.9756913739870656,4.493117088617336,-17.119604170850874,GB
