Date,ER,GPPavg,K600_1d,GPP_Rhat,ER_Rhat,K600_daily_Rhat,ID
2022-07-07T21:00:00Z,-20.37020717298783,15.79332512600685,16.428998941016246,1,1,1,AM
2022-07-07T22:00:00Z,-20.37020717298783,15.79332512600685,16.428998941016246,1,1,1,AM
2022-07-07T23:00:00Z,-20.37020717298783,15.79332512600685,16.428998941016246,1,1,1,AM
2022-07-08T00:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T01:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T02:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T03:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T04:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T05:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T06:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T07:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T08:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T09:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T10:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T11:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T12:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T13:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T14:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T15:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T16:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T17:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T18:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T19:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T20:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T21:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T22:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-08T23:00:00Z,-20.594069513268497,14.755604338762254,17.284279499009276,1,1,1,AM
2022-07-09T00:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T01:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T02:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T03:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T04:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T05:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T06:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T07:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T08:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T09:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T10:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T11:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T12:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T13:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T14:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T15:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T16:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T17:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T18:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T19:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T20:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T21:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T22:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-09T23:00:00Z,-20.27171554258845,14.315967217217914,16.024879662155975,1,1,1,AM
2022-07-10T00:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T01:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T02:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T03:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T04:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T05:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T06:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T07:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T08:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T09:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T10:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T11:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T12:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T13:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T14:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T15:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T16:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T17:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T18:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T19:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T20:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T21:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T22:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-10T23:00:00Z,-20.527960733448477,12.120922015015406,15.259523308420611,1,1,1,AM
2022-07-11T00:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T01:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T02:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T03:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T04:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T05:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T06:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T07:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T08:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T09:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T10:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T11:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T12:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T13:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T14:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T15:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T16:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T17:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T18:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T19:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T20:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T21:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T22:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-11T23:00:00Z,-21.07058105109108,13.86363233704182,13.880507411105537,1,1,1,AM
2022-07-12T00:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T01:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T02:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T03:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T04:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T05:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T06:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T07:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T08:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T09:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T10:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T11:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T12:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T13:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T14:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T15:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T16:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T17:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T18:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T19:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T20:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T21:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T22:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-12T23:00:00Z,-23.88402609451987,14.724345559223178,13.563762342696991,1,1,1,AM
2022-07-21T00:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T01:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T02:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T03:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T04:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T05:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T06:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T07:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T08:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T09:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T10:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T11:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T12:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T13:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T14:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T15:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T16:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T17:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T18:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T19:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T20:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T21:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T22:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-21T23:00:00Z,-15.458793084660718,4.0835739212102355,1.7843141826376487,1,1,1,AM
2022-07-22T00:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T01:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T02:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T03:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T04:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T05:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T06:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T07:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T08:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T09:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T10:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T11:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T12:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T13:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T14:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T15:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T16:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T17:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T18:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T19:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T20:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T21:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T22:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-22T23:00:00Z,-13.214916405020515,4.54467353915234,1.5161993907065718,1,1,1,AM
2022-07-23T00:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T01:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T02:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T03:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T04:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T05:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T06:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T07:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T08:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T09:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T10:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T11:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T12:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T13:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T14:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T15:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T16:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T17:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T18:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T19:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T20:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T21:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T22:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-23T23:00:00Z,-12.711015073543388,4.285414947812417,1.5161993907065718,1,1,1,AM
2022-07-24T00:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T01:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T02:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T03:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T04:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T05:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T06:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T07:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T08:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T09:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T10:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T11:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T12:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T13:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T14:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T15:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T16:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T17:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T18:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T19:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T20:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T21:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T22:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-24T23:00:00Z,-14.538499564760178,4.999508245939397,1.559527318582894,1,1,1,AM
2022-07-25T00:00:00Z,-15.314578479404416,4.100531277959355,1.603385110284011,1,1,1,AM
2022-07-25T01:00:00Z,-15.314578479404416,4.100531277959355,1.603385110284011,1,1,1,AM
2022-07-25T02:00:00Z,-15.314578479404416,4.100531277959355,1.603385110284011,1,1,1,AM
2022-07-25T03:00:00Z,-15.314578479404416,4.100531277959355,1.603385110284011,1,1,1,AM
2022-07-25T04:00:00Z,-15.314578479404416,4.100531277959355,1.603385110284011,1,1,1,AM
2022-07-25T05:00:00Z,-15.314578479404416,4.100531277959355,1.603385110284011,1,1,1,AM
2022-07-25T06:00:00Z,-15.314578479404416,4.100531277959355,1.603385110284011,1,1,1,AM
2022-07-25T07:00:00Z,-15.314578479404416,4.100531277959355,1.603385110284011,1,1,1,AM
2022-07-25T08:00:00Z,-15.314578479404416,4.100531277959355,1.603385110284011,1,1,1,AM
2022-07-25T09:00:00Z,-15.314578479404416,4.100531277959355,1.603385110284011,1,1,1,AM
2022-07-25T10:00:00Z,-15.314578479404416,4.100531277959355,1.603385110284011,1,1,1,AM
2022-07-25T11:00:00Z,-15.314578479404416,4.100531277959355,1.603385110284011,1,1,1,AM
2022-07-25T12:00:00Z,-15.314578479404416,4.100531277959355,1.603385110284011,1,1,1,AM
2022-07-25T13:00:00Z,-15.314578479404416,4.100531277959355,1.603385110284011,1,1,1,AM
2022-07-25T14:00:00Z,-15.314578479404416,4.100531277959355,1.603385110284011,1,1,1,AM
2022-07-25T15:00:00Z,-15.314578479404416,4.100531277959355,1.603385110284011,1,1,1,AM
2022-07-25T16:00:00Z,-15.314578479404416,4.100531277959355,1.603385110284011,1,1,1,AM
