Date,GPPavg,ER,K600_1d,GPP_Rhat,ER_Rhat,K600_daily_Rhat,GPP_sd,GPP_97.5pct,GPP_2.5pct,NEP,ID
2023-12-22,0.50290791845883,-3.7334786641828854,1.579964561898466,1.0030489956526711,1.003717558891809,1.000001737321708,1.7352494198599913,3.9388284349525313,-2.9659243274805385,-3.2305707457240556,OS
2023-12-23,0.5507982908629343,-3.098154996758811,1.571318198720171,1.001886193026792,1.003842512106353,1.0019783223454164,1.7666560564641731,3.969768405627007,-2.858951032965927,-2.5473567058958766,OS
2023-12-24,0,-2.9368411824553182,1.7860923824934547,1.0014581293706948,1.0011770776852422,1.0010640966189672,1.73836172639179,3.4588115665667085,-3.522211790653253,-2.9368411824553182,OS
2023-12-25,1.1573728237938778,-8.248763085823757,1.7357826207787617,0.9992541370537027,0.9996527067566505,1.0005378563662353,1.7569890399038837,4.6601418638035765,-2.2727299895235915,-7.091390262029879,OS
2023-12-26,0,-9.04580912794844,1.800628503289216,0.9994624865382588,1.0006553538830811,1.0035462332983285,1.7153222349989,2.1149108472854317,-4.522924825515616,-9.04580912794844,OS
2023-12-27,0,-13.083856128780338,1.7071930585889386,1.0015099380236026,1.000185649998921,1.0006389470490598,1.7193706353595382,2.793589921944809,-3.9560573123047473,-13.083856128780338,OS
2023-12-28,0,-14.421068882082308,1.594469355288044,1.0004727036271683,1.0042308417273027,1.0026020459022347,1.7412785637638217,2.59965495067721,-4.316003830960615,-14.421068882082308,OS
2023-12-29,0,-8.49097177075549,1.7235690290207426,1.0019495417966704,1.0022055689372515,1.0020719651231176,1.7745001439722947,0.08116811416628548,-7.032622565800149,-8.49097177075549,OS
2023-12-30,0,-17.66559584870962,1.2552649911306548,1.00040173288236,0.9993894758251661,0.9994320510731978,1.8014193682825808,2.968816096508889,-4.10310585316094,-17.66559584870962,OS
2023-12-31,0,-13.833872059052956,1.2663369158446283,1.00085371349374,1.000489627520582,1.0017874151694017,1.7531772946597377,1.9860153239214677,-4.901598024747321,-13.833872059052956,OS
2024-01-01,5.353991595540247,-18.609503554767926,1.0623340400727403,0.9997366607963364,1.0028023831508706,1.00565459813911,1.7865115905257831,8.941020572358505,1.9257463107815396,-13.255511959227679,OS
2024-01-02,0,-15.911037690799613,1.2491343980915592,0.999997835792027,1.0041821069857582,1.0045762029588536,1.8113793342800402,2.2474423388137437,-4.952617365580677,-15.911037690799613,OS
2024-01-03,6.0714736845685,-19.080372815323045,1.2364071693780083,1.0001500241676105,1.0021138784471406,1.002056377936978,1.8145072977348546,9.651240356811284,2.4691351768811187,-13.008899130754546,OS
2024-01-04,0,-15.708093425553841,1.2717783695722846,1.0002765481986784,1.0057618317333266,1.0055436337231545,1.7761478526286525,2.3912548259784616,-4.446545565050379,-15.708093425553841,OS
2024-01-05,5.774256308347496,-18.294327122406052,1.3904342032081816,1.0004759623098285,1.0026457411112373,1.0025672133653063,1.820637008879251,9.434024829693582,2.229509623036478,-12.520070814058556,OS
2024-01-06,0,-16.72554779078582,1.0951289557441057,1.0001004733859278,1.000029018085917,0.9995953495039104,1.7998403510321777,3.3448346229278236,-3.738371333455884,-16.72554779078582,OS
2024-01-07,0,-16.49347283783878,1.026930888843839,0.9999134753050801,1.0020050686474604,1.0028227137108128,1.7661225451358207,2.8700572942820712,-4.03175856770038,-16.49347283783878,OS
2024-01-08,3.4867548537973114,-12.856328644290954,1.3707846677662974,1.001884271307389,1.0036139843119263,1.004591776215281,1.7313803679782547,6.893097613840352,-0.006799323997715214,-9.369573790493643,OS
2024-01-09,0.30253487044963673,-16.107818156870373,1.1879591216097733,1.000491432147955,1.000793445160305,1.0006158431602306,1.7588142506685316,3.7875286527865493,-3.142447577261106,-15.805283286420735,OS
2024-01-10,3.318258344558646,-15.976133905194228,1.3082630224682312,1.0013900112285752,1.0027848360557248,1.0040077434344292,1.7543550377236543,6.7786510033948835,-0.17454939003388484,-12.657875560635581,OS
2024-01-11,0.23139223594459835,-14.434927663345965,1.3806953574320504,1.0027785976193868,1.00068621700127,0.9999206451013094,1.7498478143102,3.8172633830403515,-3.1624206254692098,-14.203535427401366,OS
2024-01-12,0,-14.408350321001747,1.3806782376872944,1.0005939990447297,1.0016272665616222,1.0020771970627147,1.8542718637056326,3.546487469007289,-3.75282845216457,-14.408350321001747,OS
2024-01-13,0,-16.410071645081732,1.2456196461759166,1.0004036578369002,1.000831167209661,1.0009984794475446,1.8184408389234918,2.512493538986604,-4.548208137148007,-16.410071645081732,OS
2024-01-14,0,-12.311312276059395,1.6892749673351801,1.0006388525379222,1.000184356281738,1.0002652021871974,1.7513827705409466,2.4344196191252214,-4.4279393503599875,-12.311312276059395,OS
2024-01-15,0,-15.836580670150157,1.3482779637786166,1.0006456358269438,1.0015227566585951,1.0016935964538174,1.7516877881737565,2.423201032905257,-4.415549415237978,-15.836580670150157,OS
2024-01-16,0,-16.26329783612239,1.3066210053550695,1.001140007724635,1.0021313533911715,1.0029434111287987,1.7831772375860229,2.667356997520181,-4.204905516135976,-16.26329783612239,OS
2024-01-17,0,-9.765703390050378,1.6114918355371717,1.0034606337436056,1.0017733097791737,1.0013876175789054,1.8004091264550157,-1.2214678856967118,-8.460602935893261,-9.765703390050378,OS
2024-01-18,0,-17.159135591929704,1.3954649080308668,0.9994465951762769,1.0007253841450074,1.0004113688453844,1.7811147105520968,3.3874272100175946,-3.572894068497709,-17.159135591929704,OS
2024-01-19,0.2878411019463707,-17.286594274637896,1.2334203828426629,1.0001170663942938,1.0023910603247164,1.0033937530097845,1.7916549711437686,3.771388270970031,-3.0792922730535275,-16.998753172691526,OS
2024-01-20,0.35131855145591456,-15.007790762930426,1.5137563795606612,0.9995735499065181,1.0058940567068329,1.007309129191479,1.7993421306808954,3.943882570791593,-3.146000385370587,-14.656472211474512,OS
2024-01-21,0,-16.157617038464686,1.4580212073419128,1.0021847287406551,1.0028093867425427,1.0034196556906376,1.761921317691824,3.0050558396439966,-3.8756357313316405,-16.157617038464686,OS
2024-01-22,0,-15.790791604978555,1.486518529967558,0.9995115305434297,1.004094786168145,1.0033877573206982,1.8091824820877664,3.1115089903337894,-4.003011152708628,-15.790791604978555,OS
2024-01-23,0,-16.571429089294316,1.4291249167143427,1.0003015539196911,1.0041284184532517,1.0037381803710244,1.7632278939804507,3.4516892835473763,-3.474391030549204,-16.571429089294316,OS
2024-01-24,0,-17.041537021218097,1.337583153197753,1.0024894873171588,1.001330216642593,1.0024880541828645,1.8542887613209542,3.4049874524631383,-3.8880887633533554,-17.041537021218097,OS
2024-01-25,0.03523171368630591,-17.77355134484357,1.2092213566631238,1.0010785655365615,1.0042471432053124,1.0034687702950909,1.7765925629972072,3.578407208927705,-3.4110308858666607,-17.738319631157264,OS
2024-01-26,0,-17.097314220217843,1.2206221019820287,1.0000248793788855,1.0010203271606195,1.0009673645272072,1.806606951285033,2.5825629857912955,-4.348325024521066,-17.097314220217843,OS
2024-01-27,0.17191814547133472,-16.664889207117902,1.250230694220516,1.000345810199706,1.0004751947832258,1.0007172120383516,1.8105163108920852,3.689751632881616,-3.327984632988853,-16.492971061646568,OS
2024-01-28,0,-11.672602725699278,1.4699511016652447,0.9995106063196333,0.9993324212213547,0.9997719133892833,1.8366151674565396,-0.6954288937076554,-7.809310730851364,-11.672602725699278,OS
2024-01-29,0,-8.477283620953898,1.4962242027005226,0.9997886018251538,1.0024702641345613,1.00218089425943,1.8182171572265673,0.9607324559044066,-6.1827491015938705,-8.477283620953898,OS
2024-01-30,0,-12.162011784284543,1.2811913149083287,1.00040324883249,1.0028276666757971,1.003753310417901,1.7787281610622112,-2.76680894079661,-9.824046541654948,-12.162011784284543,OS
2024-01-31,0.06540222410745147,-17.3411677592561,1.198606461151726,1.0019441514525167,1.0018562050101163,1.0018313165681885,1.8073355882396085,3.6510877344924215,-3.5417485075322066,-17.275765535148647,OS
2024-02-01,0.11721660173478828,-14.904749170413297,1.4176037970820128,1.0033923456982488,1.0002559954492423,1.00013362453983,1.8000277886888236,3.535052617386191,-3.4518422321413817,-14.787532568678508,OS
2024-02-02,3.731256732646543,-16.54330005951543,1.2475190635495341,0.9999325662105728,1.0027309989105606,1.0035107117873985,1.8449657321568738,7.214688244196077,0.04528185408876242,-12.812043326868888,OS
2024-02-03,3.1850692946310537,-15.80875132531394,1.291111819171014,1.001458843228475,1.0018050822354956,1.0006795230741143,1.8595427982374264,6.742791314515814,-0.5039423573930797,-12.623682030682886,OS
2024-02-04,0.1386845878171414,-15.741831620572745,1.0214281345263903,1.0000649375637358,1.0058624417475006,1.0045698468926463,1.861489011574085,3.790400035588157,-3.442929551790959,-15.603147032755603,OS
2024-02-05,0,-7.147288875220803,1.175581271147491,0.9997643312361864,1.0051523981593324,1.0068846858925353,1.8604179406873376,1.7647756280848967,-5.513862791605266,-7.147288875220803,OS
2024-02-06,0,-9.758333117695432,1.3333636404805103,1.0012904866689065,1.0025424785243118,1.001157378775132,1.8158616055147307,2.5951607074474317,-4.623351721915707,-9.758333117695432,OS
2024-02-07,0,-9.490310291995424,1.377333150151733,1.0004254495533829,1.001097064783705,1.0020590537372311,1.8633549664936582,2.499636263141529,-4.678307747352084,-9.490310291995424,OS
2024-02-08,0,-10.689623712342367,1.314660577747785,1.0021746423204172,1.0022147561113304,1.0015424910313024,1.872432547420358,3.339754438325531,-3.902327445679024,-10.689623712342367,OS
2024-02-09,0.11644747592243784,-11.3484101861517,1.2702993145452082,1.0003451567498518,1.004450254942786,1.0061221871246893,1.8810667150066798,3.8035692792036886,-3.5314211758837857,-11.231962710229261,OS
2024-02-10,0.8167105620084326,-11.229493386523945,1.2956857283395269,0.9997995498121528,1.0001214557963511,0.9995178070267497,1.9003173827839588,4.553889647006822,-2.8263895533424743,-10.412782824515512,OS
2024-02-11,1.9654357863127314,-10.106782159734543,1.4134444566085496,1.0009248332804508,1.0021262252763918,1.0000823407368098,1.8636696535785517,5.637467861379673,-1.6259097915022087,-8.141346373421811,OS
2024-02-12,0,-11.26630518818932,1.3380729785058072,1.0005325040142263,1.0021849846071167,1.0020004093893737,1.8272638584782739,2.9011872598937205,-4.347121949549899,-11.26630518818932,OS
2024-02-13,0.9325464275783044,-5.366343426431266,1.3560708677507352,1.0010357436076454,1.0006434629752272,1.0026808331010064,1.8625717679232974,4.540260644417586,-2.625580243476961,-4.433796998852961,OS
2024-02-14,0.4235706270592583,-6.174862553039908,1.5676363820478205,0.9993942415355661,1.001452664158705,1.001609097881785,1.845098107903252,4.04702762860975,-3.1495414274575486,-5.75129192598065,OS
2024-02-15,1.073996149382937,-9.102495637734226,1.4522283590909186,0.9997132286623456,1.0003465469525663,1.003204545227139,1.9237693965828466,4.79615243057226,-2.5945218706720987,-8.028499488351288,OS
2024-02-16,0.1942394155028988,-8.153560114496083,1.4308429816605972,0.99985309510454,1.0005514982643924,1.0035730039608193,1.8984752069612192,3.8681969106347025,-3.5297432432290843,-7.959320698993183,OS
2024-02-17,0.13705608814038261,-5.8025913684332915,1.6855997001191803,1.0006845849003214,1.000641410831624,1.0004789916121963,1.7717344186254724,3.6627837406596,-3.336349331721096,-5.665535280292909,OS
2024-02-18,0.272252217010887,-7.051142203160432,1.5369228930838974,1.002140579624835,1.0017639381544403,1.0008311660494653,1.8809923824212493,3.9388623609744986,-3.4171691423697674,-6.7788899861495455,OS
2024-02-19,0.3657284824022972,-7.632615130265365,1.511153306751756,1.0000604283811485,1.0014322197828895,1.0028592630444801,1.8501795473801161,4.004159123714409,-3.269083278806488,-7.266886647863068,OS
2024-02-20,1.50264270974396,-7.024360640564099,1.5469084298843663,1.0004901383848155,1.0018463348287803,1.002919039492623,1.876592781759453,5.039230626814859,-2.275676918052805,-5.521717930820139,OS
2024-02-21,0.9223312038869275,-5.010332310686053,1.5960886770273672,1.0005792620775837,1.0009274642246833,1.0006111613298738,1.8517677827218164,4.521575669029804,-2.7606699815705102,-4.088001106799125,OS
2024-02-22,1.6426533244923036,-4.497851108178929,1.6215006910045069,0.999510483849298,0.9999197506252013,1.0028764093483495,1.8732573749590502,5.284124980902503,-1.9730028114481861,-2.8551977836866254,OS
2024-02-23,4.384725365667671,-8.169631660971895,1.492122569658045,1.0006206045198518,0.9999595702850687,1.000566680506358,1.8626906799586234,8.145118613553057,0.8435077257124199,-3.784906295304224,OS
2024-02-24,2.5893489362134994,-11.300115193222023,1.378848189399328,0.9999182862271749,1.0008722419384999,1.0000313439880495,1.9001876326752443,6.364565800491206,-1.1847705420807737,-8.710766257008524,OS
2024-02-25,0.7806758720149493,-3.0386853630061257,1.633461310246432,1.002903407229788,1.0024507559359508,1.0011068205447191,1.9088235536395182,4.546148020331072,-2.858216202059295,-2.2580094909911765,OS
2024-02-26,4.148135597134129,-9.443896155408973,1.4919966512206138,1.0005656275753976,1.0013365519988617,1.0027697107168487,1.8973579160000764,7.846690069027382,0.5900649332123273,-5.295760558274845,OS
2024-02-27,1.9881836604551628,-4.618935104744303,1.6066861029291455,1.001357069712576,1.0032961767167725,1.005544889962183,1.9011738864443224,5.608197554658678,-1.7593603929989636,-2.6307514442891398,OS
2024-02-28,3.3146645663048133,-7.430613387103777,1.5684124167347366,0.9999981216701863,1.0015579874479017,1.001515866377891,1.8750706526023437,6.95697084542319,-0.4219257967230943,-4.115948820798963,OS
2024-02-29,0,-1.9831247962500675,1.2990264967867537,1.0015374695488046,1.00034075942885,1.0007044196601862,1.923387734957237,2.6087682568741917,-4.952498693919689,-1.9831247962500675,OS
2024-03-01,2.575875949355227,-11.347402842797003,1.2949822580778811,1.000457615579895,1.0005762428596823,1.0019559006360839,1.909572525323408,6.3886094464079095,-1.1780091522827725,-8.771526893441775,OS
2024-03-02,0,-9.370077833787114,1.4260748046894856,1.0011734623371003,1.0019843333847345,1.0011909413575388,1.9452693505037026,3.454499665140492,-4.01850682219931,-9.370077833787114,OS
2024-03-03,1.7687076564127047,-9.489756731587832,1.3338802060223867,0.9998946382983944,1.000192566444622,1.00019536949318,1.9794938031616653,5.76893517135863,-2.0538937005919626,-7.721049075175127,OS
2024-03-04,2.505351702792223,-11.75595951595159,1.256471421473126,0.9994099596539797,0.999485714333916,0.9997140204168062,1.9313166415369512,6.248369686117512,-1.3494443697165721,-9.250607813159366,OS
2024-03-05,0,-9.464176798496153,1.3409232966710125,1.0006073752796045,1.0024419843842616,1.0031749059960688,1.8780162154732392,3.0861071782318077,-4.270514925839746,-9.464176798496153,OS
2024-03-06,1.6789890080148062,-9.494153560715853,1.4328219221389318,1.0005194145308542,1.0008419017097558,1.00326568189669,1.9301594772321433,5.463871739504947,-1.9610092413331708,-7.815164552701047,OS
2024-03-07,2.613541012749132,-13.659577058621785,1.2959197006594672,1.000176062206744,1.0004780300926626,0.9998907437109195,1.8934351796355158,6.239250610283982,-1.0306571155709792,-11.046036045872654,OS
2024-03-08,2.1150040498964,-13.024512460778704,1.2868373216658717,1.0015566945416425,1.00060249194848,1.0004735692175972,1.8742330285048965,5.856538878037397,-1.5069096568135707,-10.909508410882303,OS
2024-03-09,0,-9.698647718386018,1.3320077082817245,1.001279883406469,1.0015348533648611,1.001477672205089,1.9071648098744804,2.9925976690311002,-4.45176139541019,-9.698647718386018,OS
2024-03-10,0,-5.747284540813351,1.5935867123288605,1.0017525094622068,1.001272262145326,1.0005935644938457,1.8980694024213727,-0.7758477657601526,-8.152886178780305,-5.747284540813351,OS
2024-03-11,0,-9.289517423882069,1.4045968016181032,1.0009921578191134,1.0012607487675722,1.0037768100674764,1.9558366320331528,3.1316596910507943,-4.53714771788656,-9.289517423882069,OS
2024-03-12,0,-11.109541953576889,1.3652075851268104,0.9997093955636304,1.0014072213888658,1.0027934901137867,1.926198709622169,3.5494733195159704,-3.9620595148159152,-11.109541953576889,OS
2024-03-13,0.7421125985156336,-11.167815129060381,1.3652291491171231,1.000791829685811,1.0009213051912769,1.0007489628907154,1.9562464366753702,4.618204026701004,-3.1075451142144432,-10.425702530544747,OS
2024-03-14,0.8983991272827464,-10.571614670506044,1.2971987019440279,0.9999125987097472,1.002137688941084,1.0059689311697901,1.9884412883639815,4.870581123744574,-2.996307819694728,-9.673215543223298,OS
2024-03-15,0,-14.418119969794292,1.1129465374524135,1.0011469195876812,1.002032149104809,1.0032037409190597,1.9548327218837336,2.8844351134160067,-4.6612510344440246,-14.418119969794292,OS
2024-03-16,0.5857283192554055,-14.566290042005743,1.0323031179044773,0.9996984208103413,1.000152112587522,1.0003507352929166,1.9337464212416529,4.269037621379707,-3.112440261916365,-13.980561722750338,OS
2024-03-17,0,-13.590332947215355,1.0482435960063898,0.9996157714585826,1.0010631466305178,1.0009871209844392,1.9693809575000514,3.60894780707082,-4.110330260579342,-13.590332947215355,OS
2024-03-18,0,-12.99544379051633,1.1059459318599254,1.0031541179656362,1.0014897590104401,1.0035131090501686,1.9989592303228598,2.844786359669038,-5.1966737594923345,-12.99544379051633,OS
2024-03-19,0,-4.46830287454527,1.2789224422545296,1.0000020194811936,1.002246346190768,1.0014404719532886,1.9826091481410724,-4.276184133640128,-12.026052054584609,-4.46830287454527,OS
2024-03-20,0,-11.950528906648444,1.2463845074781716,1.003014910696335,1.0021363420257459,1.0024614946453534,1.9953364185532934,2.7306466364287325,-5.1743654202625775,-11.950528906648444,OS
2024-03-21,1.5157452636955255,-13.09195450985477,1.180309260830579,1.0002897438318024,1.0017991071182786,1.0009325329913734,1.991476065410612,5.376270064795984,-2.3726814397281224,-11.576209246159245,OS
2024-03-22,0,-14.838710293534467,0.974511114791342,0.9999357512968577,1.0006946446642164,1.0002490223663087,1.9543015694837265,3.6124132929287316,-4.018099109636803,-14.838710293534467,OS
2024-03-23,0.3569099915889515,-14.271430842112228,0.947569682681451,1.000106415652501,1.0011523693628808,1.0008129875577358,1.9669596889684466,4.10155742582422,-3.5159135548218354,-13.914520850523276,OS
2024-03-24,0,-13.97767027121222,1.023500423642319,0.9997407679419716,1.003123362352427,1.004144732439955,2.016231608512847,3.787683168264418,-4.154812416960291,-13.97767027121222,OS
2024-03-25,4.431854163553078,-13.261093301899807,1.0195632441651121,1.000932917765679,1.0058811709117523,1.0065662440786338,2.0149399068844684,8.437251730512445,0.4858044633934809,-8.829239138346729,OS
2024-03-26,0,-14.615124193907274,0.9832466316362528,1.0004180499024546,1.0012667419423718,1.0012945576935002,1.9420782243873782,3.6087057808628105,-4.035553710946941,-14.615124193907274,OS
2024-03-27,2.0421142697515773,-14.661028470061826,0.9626708100650126,1.0003927202890592,1.0052721295144187,1.0059983634933036,1.9391715606062756,5.93086998474961,-1.7489212690284741,-12.618914200310249,OS
2024-03-28,0,-13.866432489712075,0.986792434016701,1.001313131064198,1.0019881664700598,1.0021237745110694,2.032379227831844,3.9150353356027585,-4.088636060262741,-13.866432489712075,OS
2024-03-29,5.8012014294673255,-15.534034182665676,1.1553724645509544,0.9998892241230243,1.0015848839734738,1.0006315224536975,2.000180959081272,9.656821542455484,1.8059909807449157,-9.732832753198352,OS
2024-03-30,4.636585503728871,-16.3028076347465,1.1237441827371681,1.0001634640800696,1.002580758276766,1.0019094808413909,1.9701629695921998,8.473880079898647,0.7618630257838034,-11.66622213101763,OS
2024-03-31,0,-13.675678004105894,1.0489298587455418,1.00037237079248,1.0020983689394372,1.0036017387265836,2.0826269133516035,3.354476344908769,-4.671590990558357,-13.675678004105894,OS
2024-04-01,0.04747647649122141,-14.927779106505183,0.9521853453237021,1.0002691242616308,1.000827544253363,1.0000622139606274,2.082738533367006,4.178203318263836,-4.095890761376963,-14.880302630013961,OS
2024-04-02,0.5955952942937287,-14.758306284736683,0.9447601270896981,1.0016653332086107,1.0005313937783307,1.0008954055022878,2.0677701460697526,4.7267910831166535,-3.490246108851569,-14.162710990442955,OS
2024-04-03,0,-13.752861567405372,1.022237846947705,0.999923547503848,1.0011199489639915,1.0025347581592805,2.013254466293156,3.0340934939057433,-4.776295220069532,-13.752861567405372,OS
2024-04-04,0,-10.119202005210283,1.115381880188534,1.0011988975007826,0.99957382063764,0.9998021235668196,2.10710465260145,1.870197396831399,-6.390163289847008,-10.119202005210283,OS
2024-04-05,0.40818931810834397,-14.726553048009993,1.03969825482808,1.0004593819785685,1.00339867355804,1.002229690263331,2.013972406158554,4.3833945401494745,-3.5440470371957162,-14.31836372990165,OS
2024-04-06,0,-14.391097368523182,1.1627922936339212,0.9999326973833162,1.002463756249448,1.0029834167302145,1.9872764811168273,3.6895251616407503,-4.197677809376567,-14.391097368523182,OS
2024-04-07,0,-13.116675935040943,1.304648655965239,1.000557345588909,1.0003419487440581,1.0000713505765821,2.0071520320871494,2.1168043416980953,-5.853619065854342,-13.116675935040943,OS
2024-04-08,0.3458673659955568,-14.432263327881673,1.3036698958193103,0.9998159541405126,1.0023095358735228,1.0029901947735351,2.0406588706520927,4.234493153209433,-3.6550628414669917,-14.086395961886115,OS
2024-04-09,2.376932470233041,-16.989812225750704,0.9507976978584385,1.0050469426821618,1.0000148855222684,1.0014510627083755,2.0751481386570103,6.53992929081708,-1.765776786783258,-14.612879755517664,OS
2024-04-10,0.4072175810524132,-15.315904176853003,0.9905435082932912,0.9999123171031633,1.0007360409268085,1.0013400411688835,2.03706935743066,4.347474178410924,-3.6403655466342846,-14.90868659580059,OS
2024-04-11,0.7756247514558962,-15.186845258841615,0.951992272590023,1.0002225002612941,1.0002213789703052,1.0006995426141823,2.0375072539290335,4.7387103028659645,-3.251614325191656,-14.41122050738572,OS
2024-04-12,0,-11.599450789621981,1.6111208584012675,0.9997565141938664,1.0013791745930223,1.0022353773714143,2.02464380331571,3.3346778976288514,-4.535749892311266,-11.599450789621981,OS
2024-04-13,0,-12.10380186762848,1.3647599266449513,1.0014197263350966,1.0005304010735592,1.0006380853778183,2.0754488828156994,3.0514633340259096,-5.1059288103083285,-12.10380186762848,OS
2024-04-14,0,-14.76661590522192,1.3920888074165614,1.000393490356337,0.9997106511987717,1.000473574552823,2.0120142579980467,3.617980947530106,-4.2572309640972295,-14.76661590522192,OS
2024-04-15,0,-14.063516443723586,1.5071158872465853,1.002845036353971,1.0001544239933926,1.0018783021075097,2.073064261058597,3.1189151485892057,-4.970076393207525,-14.063516443723586,OS
2024-04-16,0,-14.687585125450243,1.530305401690565,1.0011320325566344,1.0006061751957727,1.0008212142319621,2.0807662495016404,2.104172689702371,-6.082779078360051,-14.687585125450243,OS
2024-04-17,0,-15.34890257419326,1.5343412686262754,0.9998417479323558,1.000989262685285,1.00178935079522,2.0501982475190728,2.0310475510712007,-6.076008557461676,-15.34890257419326,OS
2024-04-18,0,-14.68495562524391,1.6405227394874986,0.9999845911518218,1.0008649497694717,1.0003043612971738,2.107200455643021,-1.3111683349822973,-9.587920913237003,-14.68495562524391,OS
2024-04-19,0,-14.980874940691969,1.5339797593462439,1.0008623903984286,1.0018292567315485,1.002375098847984,2.1041084535778776,1.0841745752045855,-7.09863190311717,-14.980874940691969,OS
2024-04-20,0,-15.174288444452126,1.5288644941824618,1.00149885019614,1.0022434655593557,1.0029390720408715,2.118457194760649,0.628912327251168,-7.608069544251487,-15.174288444452126,OS
2024-04-21,0,-15.930125922154158,1.434311478108904,0.9998650439640349,1.0007753506252552,1.001588825850183,2.1009916394007964,2.6700291520891346,-5.589979646782113,-15.930125922154158,OS
2024-04-22,0,-15.794857927927604,1.4339834200943522,0.9997743236250896,1.0008986329040828,1.001492671720203,2.0483233584199736,2.653455694744633,-5.314492960049655,-15.794857927927604,OS
2024-04-23,0,-16.250400170505973,1.4051387457957654,1.000187434421106,1.006388260869856,1.0070786942821903,2.1682893106312693,3.419434904145099,-5.126633538697341,-16.250400170505973,OS
2024-04-24,0,-16.32410893252266,1.3268321596643997,1.0000379414470832,1.0041786590321782,1.0039317212331729,2.1039511254615966,3.7735898173235256,-4.568859509228005,-16.32410893252266,OS
2024-04-25,0,-16.452720855368728,1.3280543271862828,0.9996236151440138,1.0021019688425306,1.0026808492307087,2.046216947989693,3.68094651448726,-4.364957204287328,-16.452720855368728,OS
2024-04-26,0,-15.159265174860787,1.3112144230696028,0.99973214027920565,1.0005745040386214,1.001308347141564,2.0944978368582343,2.950727246869977,-5.255542197438887,-15.159265174860787,OS
2024-04-27,0,-14.927713933075907,1.3891699000739484,1.0008625752999956,1.0046535725651944,1.0039912924650556,2.114228984810715,2.894729634313456,-5.328327820174905,-14.927713933075907,OS
2024-04-28,0,-14.526374517514432,1.3526202132612992,1.0018098480890738,1.0020031765474648,1.0017259797117306,2.151719413523101,3.45895217627468,-4.88263099575164,-14.526374517514432,OS
2024-04-29,0,-14.39999362507474,1.3449950466628413,1.0003952293427092,1.0060914288103577,1.0051803749610646,2.1024859364552415,3.6352053228627574,-4.633678784315428,-14.39999362507474,OS
2024-04-30,0,-14.138012067452047,1.3437983060048917,1.0018581951510923,1.0053055654252552,1.004420649156443,2.083017510426852,4.0019667895047775,-4.284394429632782,-14.138012067452047,OS
2024-05-01,0,-13.832756926629218,1.3145225380157872,0.9991699472358815,1.001071682924119,1.0007208107708034,2.124586894601932,3.7029554246076617,-4.574443356840351,-13.832756926629218,OS
2024-05-02,0,-13.624508242689284,1.2719674275911081,0.9998317401059085,1.000052736613472,1.0004966514385594,2.113491711139198,3.5196208861066904,-4.776252556624838,-13.624508242689284,OS
2024-05-03,0,-13.475048282292333,1.2356186354578431,1.0006706567715935,1.0014996295080416,1.0023619703092461,2.125713967006035,3.449559890314464,-4.99761207727225,-13.475048282292333,OS
2024-05-04,0,-12.883282512178099,1.2607992965338097,1.000828436871134,1.0015783122795978,1.0015788601291662,2.1631550211829778,2.5884437938341485,-5.981483312529566,-12.883282512178099,OS
2024-05-05,0,-12.10935887064253,1.1940363487257581,1.0012931038441364,1.0051026463036326,1.0087511205865154,2.0988918987335623,2.2918004153354,-6.045324604632924,-12.10935887064253,OS
2024-05-06,0,-12.782228367607694,1.17973106226145,1.000921430541339,0.9998731636328844,1.0002598753541847,2.165856177089832,2.904431791704422,-5.694719156428278,-12.782228367607694,OS
2024-05-07,0,-13.15205674512598,1.1626091916483472,1.0019343604203783,1.0031711369162954,1.0042519169558013,2.105471529349351,3.248333652018701,-4.998254298722093,-13.15205674512598,OS
2024-05-08,0,-13.289769755083643,1.077098852997182,1.000559775454453,1.0012937391477355,1.0010120746088134,2.133276486293297,3.5702426588392537,-4.86860243132911,-13.289769755083643,OS
2024-05-09,0.10328852772473333,-14.863984914628599,0.9177127349671684,1.000558507226737,1.0044595361641215,1.0046081663754365,2.119321555121877,4.166293342118127,-4.039795229291207,-14.760696386903865,OS
2024-05-10,0,-13.80329015134005,0.9646372838519875,1.002402505831882,1.0029585689536906,1.0013073020247525,2.1628230018011756,3.946508886191635,-4.527953767470207,-13.80329015134005,OS
2024-05-11,0,-13.922750221146508,0.9764660403912984,0.9995439966380161,0.9995963308844901,0.999862310767198,2.2180471006017664,3.9852161169512326,-4.7116177268167485,-13.922750221146508,OS
2024-05-12,0,-13.809355711574716,0.9601557215385681,1.0005013311617557,1.0038321904334875,1.0028047708664385,2.170514077572862,3.953212526247834,-4.4594557512623885,-13.809355711574716,OS
2024-05-13,0,-14.0267689933134,0.9831800004988667,1.0012330367924052,1.0015333240092332,1.0021199542111885,2.1827971740729084,3.9352246883328323,-4.590195833092627,-14.0267689933134,OS
2024-05-14,0,-13.858982477827919,0.9677805728500712,1.0013369673202017,1.004881373725808,1.0045429262510053,2.140382518568484,3.880529694754661,-4.445182333865324,-13.858982477827919,OS
2024-05-15,0,-13.840393621563514,0.9718278143939458,0.9997829340944182,1.0104579562379186,1.0114092073628667,2.2137667658965565,4.16064274498087,-4.448896288209006,-13.840393621563514,OS
2024-05-16,0,-14.05157490785055,0.985411580501625,1.001429142521493,1.0022901381624263,1.0020298219877468,2.194957279153896,3.9998237111677923,-4.535913114030491,-14.05157490785055,OS
