Date,GPPavg,ER,K600_1d,GPP_Rhat,ER_Rhat,K600_daily_Rhat,ID
2024-02-24,17.604553745938453,-17.132630382132735,0.15844640374399993,0.9994905761470732,0.9999951549082038,0.9994648766093045,ID
2024-02-25,18.041809238916496,-17.992512046305027,0.15115380435719541,0.9995224188937123,0.999426661553216,0.999647353350156,ID
2024-02-26,18.1384807748765,-18.730117357678754,0.18723071165000985,0.9999053372746655,0.9998549460539609,1.0001842570495247,ID
2024-02-27,18.532705484556217,-18.891496395377764,0.14362890010580334,0.999969517399407,0.999658045630969,1.0008296464225173,ID
2024-02-28,19.19736118394314,-19.662906991379046,0.1075266053375829,0.9998420664679174,0.9997327372899835,1.0002997731385734,ID
2024-02-29,19.43925854063158,-19.4361828563612,0.1559327173605728,1.0006919701268984,1.0008848183561718,0.9996437321177923,ID
2024-03-01,16.88349975660583,-18.953942944194566,0.2091267708328856,0.9994527200520592,0.9995495302806294,0.9997382659341287,ID
2024-03-02,14.814623792613192,-18.262614495914438,0.48516053658547154,0.9994879511756545,1.0004624795901211,0.9997593880669173,ID
2024-03-03,18.869661511515332,-25.582798784401685,1.1756793266925185,1.000349721208164,0.9997404488055085,0.999441066872561,ID
2024-03-04,18.905122454213043,-23.841142682083834,1.0063932493503234,0.9997651087457574,0.9996201155064497,0.9995163832239672,ID
2024-03-05,10.152377482968962,-18.58770158084733,1.0714820610308342,0.9996048627266583,0.9995796645674625,0.9994456631956296,ID
2024-03-06,17.049091758974992,-21.302798081545298,0.7750459121239108,1.00012073827177,1.000238174683557,1.0014434285480673,ID
2024-03-07,17.253001109816008,-24.46705882789001,1.3845575954629201,0.9996511831291927,0.999119530844836,0.9991761054370203,ID
2024-03-08,16.8459509849818,-23.879379361618547,1.2191696795402303,0.9998089302440474,1.0005404119247356,0.9997561681802755,ID
2024-03-09,13.948793837508902,-20.397216810432017,0.9338631902374084,0.999188167541882,0.9994378270250407,0.9995093697079918,ID
2024-03-10,17.605130344227458,-23.11221846884833,1.329610510566924,0.9999838289271176,1.0000995830125532,0.9994570103434423,ID
2024-03-11,17.625154124756115,-23.138474672123383,1.2302822275817618,1.0000934526993093,0.9999926001081438,0.9996412845587358,ID
2024-03-12,16.917103152682614,-23.224656390315854,1.077579856230126,0.9998147149714254,0.9992883609866812,0.9997443137708965,ID
2024-03-13,16.153557796267183,-19.745157991772686,0.7519674240710328,0.9997751772470519,0.999404242894144,1.0001764342227486,ID
2024-03-14,17.43219336512663,-19.057608516818394,0.34072126457590635,0.9992914253950655,1.0003576600140693,1.0005816223376338,ID
2024-03-15,17.451374292046708,-17.88381914340096,0.18431465526834395,0.9999126939894336,0.9993160460526417,0.9996709883702914,ID
2024-03-16,14.94425865659629,-14.615187963691636,0.08922836963561583,1.000754279459429,1.0005851860630761,0.9999113895190311,ID
2024-03-17,16.287839582293945,-16.325160581880468,0.10380621142704985,0.9994081539494903,0.9991268241269003,1.0009123229701014,ID
2024-03-18,10.667711411158875,-10.014761694407412,0.09524170845777982,0.9992571290022525,0.9998465611989216,1.0003883363684418,ID
2024-03-19,14.661672026167993,-14.479115568283516,0.2735464837955214,0.9997125672642777,0.9990989336466708,0.9999532893345949,ID
2024-03-20,14.763769619246084,-15.457176589508435,0.20175831758317703,0.9993487078691166,0.9993795928456755,0.9997566582636954,ID
2024-03-21,15.215909708181107,-15.789769645172443,0.16913212627003926,1.0000424792997684,1.0002532998143883,1.000877829584068,ID
2024-03-22,3.1997108318666343,-11.344866799710438,0.5818151296924798,0.9991655235913796,1.0019830421517466,1.0026938986735323,ID
2024-03-23,12.236105156118,-12.721532003690665,0.2640489021923034,0.9999985729863302,0.9995057660197928,1.0007098951048434,ID
2024-03-24,13.988698348042341,-13.476635215625858,0.17719731640527964,0.9995717690148288,0.9995445339579747,0.9995660252061763,ID
2024-03-25,13.608384597070804,-14.798018535482884,0.1827484007573557,0.9999057287962583,0.9998276122818274,0.9997946922473121,ID
2024-03-26,12.986713799660814,-14.429659922402585,0.16762693381660557,0.9994328667914856,0.9994858710326742,0.9998054017319159,ID
2024-03-27,1.4992179598402828,-11.67442046964612,0.7789768736885233,0.9993519915163095,0.9997341777939924,0.9999140304022615,ID
2024-03-28,11.726550048761823,-10.959640277389276,0.21270959178521517,1.0007903850142676,1.0000178733722236,1.0005830128160824,ID
2024-03-29,12.993893980482003,-13.684752814368968,0.26981018608752844,0.9993941288016974,0.9992914180399057,0.9999871840700775,ID
2024-03-30,12.198070247748413,-12.743545988676596,0.257484017214837,0.9996160180827764,1.0000496768894747,0.9998694817884117,ID
2024-03-31,11.530788798410013,-10.874790352270693,0.1657907587468736,0.9996107963074168,0.9993491069779254,0.9994247928369621,ID
2024-04-01,9.59260634913731,-9.51973522096569,0.1194820403754915,0.9998004785777225,0.9994599528434991,0.9997934807355456,ID
2024-04-02,7.471689519902249,-8.938478226703639,0.18546391629023992,1.0001391853752832,1.0006594852435422,1.0001639285745105,ID
2024-04-03,0,-21.212809825939544,1.3594498122198158,0.9993390626108453,0.9993962219841789,0.9995859369464601,ID
2024-04-04,8.056801277549768,-6.083275678512483,0.3276182620980786,0.9996983725958077,0.9994483565993638,0.9997308067625482,ID
2024-04-05,5.394053281563316,-10.04780086386142,0.5038872640610715,0.9993487499260946,1.000855458412678,1.0008766540467724,ID
2024-04-06,3.296529453247197,-10.917577821172925,0.8696275609475445,0.9991979757902528,0.9994319649204473,0.9994974424675126,ID
2024-04-07,4.062855580607151,-12.811497162223924,0.9883171844672655,0.9993115518408415,0.9996342076208081,0.9995343871707569,ID
2024-04-08,3.3064959706562025,-14.687115724123382,1.1923218246620522,0.9998536669186677,1.0016594118508029,1.0015701736571938,ID
2024-04-09,2.901782791627484,-10.968296416378685,0.7656858052808758,1.0004896714485412,1.0006324256375785,0.999962619697055,ID
2024-04-10,3.2286546245363876,-15.454831548330104,1.085302380427829,0.9996315643684107,1.00029040504286,1.000283752470639,ID
2024-04-11,3.0385332968600807,-11.783700743959736,0.6597581646990125,0.9995723441341894,1.0008966343088612,1.000847134256414,ID
2024-04-12,4.558964743139036,-12.20459019211026,0.8676359868737722,0.9993139815884311,1.0011938111530774,1.0012216240272114,ID
2024-04-13,5.370208621199895,-14.317123133396292,0.8076424270599778,0.9990651972691125,0.9997132517101199,1.0000337276698192,ID
2024-04-14,11.940512091682733,-16.70143454927204,0.29731781573828203,0.9997585207235019,0.9996399441171925,0.9999040550945331,ID
2024-04-15,9.333262060619175,-11.552102346688866,0.16999104611749746,0.9999318880082134,0.9994792049374779,0.9998430324419869,ID
2024-04-16,7.7971583122863795,-8.917525211625195,0.13854447333817643,1.000711087077607,0.9991353654210224,1.0002091967846987,ID
2024-04-17,11.15931465074828,-13.505894699740802,0.1399168173328393,0.999130565505527,1.0003329770279634,1.0008852983071066,ID
2024-04-18,9.41073199158127,-14.443408863005601,0.1667813124577281,0.9993218953992578,0.9996970903892028,0.9996735926282598,ID
2024-04-19,10.376006858993678,-14.315320721967531,0.14995804340189683,0.9992938217669808,1.0003441131108097,1.000209538886927,ID
2024-04-20,6.410013077075946,-12.443894663538577,0.2124666911226672,0.9992424064841449,0.9995773384559278,1.0000302623443034,ID
2024-04-21,10.012735921984087,-18.004015278469765,0.11234293977729386,0.9999150311477693,0.9992669780103014,0.9995834152624647,ID
2024-04-22,10.395820605794896,-15.243933852467148,0.3234714843503879,1.0010110413398245,1.0005225738731238,1.000062026914141,ID
2024-04-23,5.921756638730262,-11.856523502550665,0.5280460327992919,0.9997834032660864,0.9994836383176271,0.9994048781258351,ID
2024-04-24,4.540833140853487,-9.295537381697805,0.31039497006218514,0.9994045082972464,1.0010943697247383,1.0012062851286236,ID
2024-04-25,4.679722018943845,-9.982599896081446,0.2767784767136083,0.9999186037280874,1.0002851020571513,1.0006760041853264,ID
2024-04-26,7.550230576056378,-14.837430033468229,0.3185224844760737,0.9992714391993902,0.9998491876705415,1.0001059071314236,ID
2024-04-27,2.763023027996319,-12.475064050595453,0.5071088883634121,1.0005791600980412,1.0007629241372846,1.0014542516031013,ID
2024-04-28,2.03089138368919,-11.412818211480442,0.5997434791720752,0.9993011784157185,1.0002369422065738,1.0003104863863612,ID
2024-04-29,3.097586460154527,-11.615514197832104,0.5980437831607645,0.9993922837198359,0.9997320064172075,1.000007748122327,ID
2024-04-30,5.546025706746226,-12.035222524127825,0.3727061402682979,0.9998418184058253,1.0015002115504663,1.0028436191846828,ID
2024-05-01,9.385792345438988,-15.863763814044088,0.4028555151119638,0.9993017565345095,0.9992907598262736,0.9994433142148672,ID
2024-05-02,7.98661230200893,-20.508576137411648,0.7799637509943199,0.9998281205218741,1.000304660623481,1.0006007701190411,ID
2024-05-03,6.81450989988285,-14.010303384347452,0.6371702091291089,0.9997453935165613,1.0008450817461907,1.0005073399007929,ID
2024-05-04,3.0218445356033707,-15.314737618142889,0.8790362035965262,0.9995211914300598,0.9993753122710983,0.9995894179128292,ID
2024-05-05,3.3966009395153794e-4,-11.784858930642136,0.9247148026374915,0.9996986303694729,0.9996839888928669,0.9999701319800053,ID
2024-05-06,0,-8.272459635583207,0.9806068849109973,0.9994129689200462,0.9999056148558302,0.9997644886970382,ID
2024-05-07,0,-11.116609630532635,1.2427280830124499,1.0003563919609602,1.0007375944928338,1.0013715818580584,ID
2024-05-08,2.8109160519473035,-5.738796379335952,0.3795682503619651,0.9996882040440425,1.000557123018423,1.0008228359750622,ID
2024-05-09,4.694477116953408,-6.013930841459167,0.21590251242834804,0.9999603237060641,0.9996991809717,1.00149843924032,ID
2024-05-10,0,-19.415328847410922,1.82409943516333,0.9997404596814987,1.0008112138042728,1.0007238172645334,ID
2024-05-11,10.532816474651167,-9.799532849853058,0.10927719165416537,1.000145855781345,0.9992485461495819,0.9992184605621754,ID
2024-05-12,8.894315154580537,-8.976767985954252,0.10214115982504086,1.0013131136065103,1.00154583842408,0.9993356631961673,ID
2024-05-13,6.991330339633421,-11.913423026491504,0.2840752773655354,0.9992669241056926,0.9994465003250194,0.9998009842099849,ID
2024-05-14,10.234916369048396,-8.461051342804934,0.11755384682325834,0.9998748222897534,1.0006587210459839,1.0001630353381636,ID
2024-05-15,10.244828436205214,-10.668841467995025,0.09733957716960756,0.9997960613195437,0.9992207477796158,0.9994612336740326,ID
2024-05-16,11.13251914693519,-11.048078803378345,0.11400909818022623,1.00096579862391,1.001683061342596,1.0001805343632442,ID
2024-05-17,5.957527523819521,-6.145026218446814,0.15038393104673645,0.9991094872439824,1.000260444025738,1.000377063315387,ID
2024-05-18,4.192933427002076,-4.932029661875543,0.21251363080926217,0.9996722118781027,1.0014460907382803,1.0018259046645022,ID
2024-05-19,4.540956858350204,-5.995637373693299,0.2545411483024364,0.9996110848303372,0.9997028784967955,1.0005703485872235,ID
2024-05-20,0,-8.060596955653338,0.9385972635633347,0.9993903776437965,1.0000350719611448,0.999780391654216,ID
2024-05-21,0.05085762465692698,-14.935104851284473,1.42620101136999,0.9996858689197358,0.9999489268126407,1.000133563227504,ID
2024-05-22,0,-12.489129304102567,1.0159297605088244,0.9997554006263825,0.9991373877662849,0.9990956627264687,ID
2024-05-23,2.881183090664124,-15.476722033138662,1.0562020231167788,0.9999101034781865,1.000702862596297,1.0005374062089665,ID
2024-05-24,8.231503228488595,-21.35526858612206,1.1019514524042233,1.0000592697844828,0.9998938465664992,0.9996257985081081,ID
2024-05-25,9.862677602218573,-16.03911263901252,0.603753777574981,1.0001511754851122,1.0005439814959345,1.0008008627107399,ID
2024-05-26,9.547887022891102,-13.602509589566269,0.42034242140373457,0.999334951621963,1.000439750362668,1.0005519365841096,ID
2024-05-27,8.503658662121522,-11.34488258816136,0.27892019128223206,0.9994058949554779,0.9994918031091261,0.9995582866291209,ID
2024-05-28,7.082269074146969,-11.858316441511462,0.3220732522000392,0.9994256785786082,0.999980485541152,0.999652032757164,ID
2024-05-29,7.761063496669376,-9.864502688222998,0.19149277154990593,0.99939237459987,0.9992928035370143,0.9994184830418029,ID
2024-05-30,9.347322598005443,-10.946403542061494,0.20467742106041845,1.0000265168813294,0.9994409733675371,0.999405831823754,ID
2024-05-31,11.330151847545535,-14.224818936688466,0.25138567851210936,1.0004946966958779,1.0003280388182152,1.0007869529511035,ID
2024-06-01,11.690419012480923,-14.984350895539837,0.3293466715254702,0.9996790009872795,0.9995922433243423,0.9998930331561564,ID
2024-06-02,9.174918964652681,-17.346806836915786,0.41597782087610374,0.9992303656400369,1.0016248713246012,1.0020774157740266,ID
2024-06-03,10.715093056017372,-22.174976856605237,0.9334443213307942,0.9995070647393188,1.0006489042791638,1.000069309082749,ID
2024-06-04,8.462997335289934,-24.8091767745713,1.2981822947565662,0.9997142723127487,1.0012311767002857,1.0012891987213552,ID
2024-06-05,6.690856917084531,-23.057321116648087,1.2599094080905453,0.9992701629155686,1.0012264333818965,1.0015625576323064,ID
2024-06-06,4.90399750032789,-19.67884149184765,1.2594572897769563,0.9995863928888821,1.0004466708218023,1.0002766739261528,ID
2024-06-07,1.860073105939543,-14.375927117089295,1.0981907195923826,1.0004839559510366,1.000781483681086,1.000605984396044,ID
2024-06-08,0,-11.267155967613078,1.0752646922768316,0.9996830961046768,1.0034484563908288,1.0037790939370173,ID
2024-06-09,0,-11.164542883237901,1.1071142143537467,0.9996674582524321,1.0004330736488345,1.0004560497692876,ID
2024-06-10,0,-8.247256816286164,0.8933240868977731,0.9994987121478124,1.001112877723686,1.0010794494085888,ID
2024-06-11,3.069415345151085,-5.979144217072999,0.33508952439546447,0.9992961486753008,0.9995453139770967,0.9998847654179557,ID
2024-06-12,6.469247254123161,-8.476110941306178,0.15545567673064123,0.9993014590595247,0.9998411859266532,0.9994798390307641,ID
2024-06-13,12.402013079274342,-12.594410957686195,0.07970559815260876,0.999887277538038,0.9998476751802696,0.9996392500036027,ID
2024-06-14,14.709198389898752,-15.493052010499078,0.08829877593209405,0.9994195599185255,0.9996022194030668,0.9994794754702203,ID
2024-06-15,15.479178220366514,-17.193304071853852,0.1742435715329951,0.9991307573755706,0.9996868991006392,0.9994030612914105,ID
2024-06-16,16.4406608114261,-20.100624342659074,0.40459865738038464,0.999643627819259,0.9998513554026002,0.9999358907768409,ID
2024-06-17,NA,NA,NA,NA,NA,NA,ID
