"Plot Title: Otter_SpC_"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342063, SEN S/N: 20342063)","Temp, °F (LGR S/N: 20342063, SEN S/N: 20342063)"
552,01/27/24 10:00:00 AM,136.5,58.42
553,01/27/24 11:00:00 AM,136.9,58.48
554,01/27/24 12:00:00 PM,136.9,58.59
555,01/27/24 01:00:00 PM,136.8,58.69
556,01/27/24 02:00:00 PM,137.2,58.87
557,01/27/24 03:00:00 PM,137.9,58.91
558,01/27/24 04:00:00 PM,138.3,58.89
559,01/27/24 05:00:00 PM,139.4,58.93
560,01/27/24 06:00:00 PM,139.8,59.04
561,01/27/24 07:00:00 PM,140.5,59.14
562,01/27/24 08:00:00 PM,140.5,59.41
563,01/27/24 09:00:00 PM,140.5,59.54
564,01/27/24 10:00:00 PM,140.8,59.65
565,01/27/24 11:00:00 PM,141.2,59.76
566,01/28/24 12:00:00 AM,142.3,59.83
567,01/28/24 01:00:00 AM,142.3,59.88
568,01/28/24 02:00:00 AM,143.0,59.86
569,01/28/24 03:00:00 AM,143.0,59.86
570,01/28/24 04:00:00 AM,142.7,60.04
571,01/28/24 05:00:00 AM,143.4,59.99
572,01/28/24 06:00:00 AM,143.8,60.12
573,01/28/24 07:00:00 AM,144.5,60.15
574,01/28/24 08:00:00 AM,144.5,60.13
575,01/28/24 09:00:00 AM,144.9,60.13
576,01/28/24 10:00:00 AM,145.2,60.24
577,01/28/24 11:00:00 AM,145.6,60.17
578,01/28/24 12:00:00 PM,145.2,60.28
579,01/28/24 01:00:00 PM,145.6,60.35
580,01/28/24 02:00:00 PM,145.6,60.49
581,01/28/24 03:00:00 PM,145.6,60.64
582,01/28/24 04:00:00 PM,146.3,60.73
583,01/28/24 05:00:00 PM,146.7,60.73
584,01/28/24 06:00:00 PM,147.4,60.73
585,01/28/24 07:00:00 PM,148.1,60.85
586,01/28/24 08:00:00 PM,148.9,60.89
587,01/28/24 09:00:00 PM,148.9,60.87
588,01/28/24 10:00:00 PM,149.3,60.82
589,01/28/24 11:00:00 PM,149.3,60.87
590,01/29/24 12:00:00 AM,149.6,60.82
591,01/29/24 01:00:00 AM,150.0,60.76
592,01/29/24 02:00:00 AM,150.0,60.67
593,01/29/24 03:00:00 AM,150.0,60.57
594,01/29/24 04:00:00 AM,150.4,60.48
595,01/29/24 05:00:00 AM,150.4,60.35
596,01/29/24 06:00:00 AM,150.8,60.24
597,01/29/24 07:00:00 AM,150.1,60.12
598,01/29/24 08:00:00 AM,149.7,59.95
599,01/29/24 09:00:00 AM,149.7,59.85
600,01/29/24 10:00:00 AM,150.8,59.83
601,01/29/24 11:00:00 AM,150.8,59.83
602,01/29/24 12:00:00 PM,150.8,59.86
603,01/29/24 01:00:00 PM,150.1,59.95
604,01/29/24 02:00:00 PM,149.7,59.99
605,01/29/24 03:00:00 PM,150.1,60.06
606,01/29/24 04:00:00 PM,150.4,60.10
607,01/29/24 05:00:00 PM,150.4,60.15
608,01/29/24 06:00:00 PM,150.8,60.17
609,01/29/24 07:00:00 PM,151.2,60.28
610,01/29/24 08:00:00 PM,151.9,60.44
611,01/29/24 09:00:00 PM,151.9,60.58
612,01/29/24 10:00:00 PM,153.4,60.60
613,01/29/24 11:00:00 PM,154.8,60.57
614,01/30/24 12:00:00 AM,157.1,60.49
615,01/30/24 01:00:00 AM,160.8,60.48
616,01/30/24 02:00:00 AM,160.8,60.33
617,01/30/24 03:00:00 AM,160.4,60.19
618,01/30/24 04:00:00 AM,158.2,60.04
619,01/30/24 05:00:00 AM,155.3,59.88
620,01/30/24 06:00:00 AM,155.3,59.79
621,01/30/24 07:00:00 AM,156.8,59.67
622,01/30/24 08:00:00 AM,154.6,59.56
623,01/30/24 09:00:00 AM,155.3,59.54
624,01/30/24 10:00:00 AM,159.4,59.49
625,01/30/24 11:00:00 AM,161.6,59.49
626,01/30/24 12:00:00 PM,168.7,59.54
627,01/30/24 01:00:00 PM,183.2,59.56
628,01/30/24 02:00:00 PM,181.3,59.52
629,01/30/24 03:00:00 PM,176.5,59.56
630,01/30/24 04:00:00 PM,176.9,59.52
631,01/30/24 05:00:00 PM,176.5,59.52
632,01/30/24 06:00:00 PM,178.3,59.61
633,01/30/24 07:00:00 PM,180.2,59.67
634,01/30/24 08:00:00 PM,182.8,59.72
635,01/30/24 09:00:00 PM,184.3,59.76
636,01/30/24 10:00:00 PM,185.7,59.83
637,01/30/24 11:00:00 PM,187.2,59.85
638,01/31/24 12:00:00 AM,188.3,59.86
639,01/31/24 01:00:00 AM,192.8,59.92
640,01/31/24 02:00:00 AM,186.5,59.83
641,01/31/24 03:00:00 AM,188.0,59.72
642,01/31/24 04:00:00 AM,185.0,59.61
643,01/31/24 05:00:00 AM,187.6,59.52
644,01/31/24 06:00:00 AM,190.3,59.40
645,01/31/24 07:00:00 AM,201.1,59.27
646,01/31/24 08:00:00 AM,195.5,59.14
647,01/31/24 09:00:00 AM,195.9,59.05
648,01/31/24 10:00:00 AM,200.0,58.91
649,01/31/24 11:00:00 AM,201.5,58.84
650,01/31/24 12:00:00 PM,203.0,58.80
651,01/31/24 01:00:00 PM,204.1,58.78
652,01/31/24 02:00:00 PM,204.1,58.77
653,01/31/24 03:00:00 PM,205.2,58.75
654,01/31/24 04:00:00 PM,205.2,58.77
655,01/31/24 05:00:00 PM,206.0,58.78
656,01/31/24 06:00:00 PM,204.1,58.80
657,01/31/24 07:00:00 PM,203.7,58.84
658,01/31/24 08:00:00 PM,203.0,58.84
659,01/31/24 09:00:00 PM,205.2,58.89
660,01/31/24 10:00:00 PM,206.7,58.91
661,01/31/24 11:00:00 PM,208.6,58.93
662,02/01/24 12:00:00 AM,210.0,58.95
663,02/01/24 01:00:00 AM,211.5,58.96
664,02/01/24 02:00:00 AM,212.6,59.04
665,02/01/24 03:00:00 AM,213.8,58.96
666,02/01/24 04:00:00 AM,214.9,59.09
667,02/01/24 05:00:00 AM,214.1,59.11
668,02/01/24 06:00:00 AM,212.6,59.14
669,02/01/24 07:00:00 AM,197.7,59.04
670,02/01/24 08:00:00 AM,199.2,58.96
671,02/01/24 09:00:00 AM,203.7,58.82
672,02/01/24 10:00:00 AM,201.9,58.66
673,02/01/24 11:00:00 AM,200.0,58.46
674,02/01/24 12:00:00 PM,204.9,58.35
675,02/01/24 01:00:00 PM,206.0,58.32
676,02/01/24 02:00:00 PM,206.4,58.30
677,02/01/24 03:00:00 PM,206.4,58.24
678,02/01/24 04:00:00 PM,208.6,58.23
679,02/01/24 05:00:00 PM,209.8,58.24
680,02/01/24 06:00:00 PM,210.9,58.28
681,02/01/24 07:00:00 PM,211.6,58.24
682,02/01/24 08:00:00 PM,213.1,58.24
683,02/01/24 09:00:00 PM,213.9,58.28
684,02/01/24 10:00:00 PM,216.8,58.30
685,02/01/24 11:00:00 PM,216.8,58.30
686,02/02/24 12:00:00 AM,218.3,58.28
687,02/02/24 01:00:00 AM,220.2,58.30
688,02/02/24 02:00:00 AM,221.7,58.30
689,02/02/24 03:00:00 AM,221.7,58.32
690,02/02/24 04:00:00 AM,222.4,58.39
691,02/02/24 05:00:00 AM,223.2,58.39
692,02/02/24 06:00:00 AM,224.3,58.44
693,02/02/24 07:00:00 AM,224.3,58.46
694,02/02/24 08:00:00 AM,225.0,58.44
695,02/02/24 09:00:00 AM,225.0,58.46
696,02/02/24 10:00:00 AM,218.3,58.46
697,02/02/24 11:00:00 AM,213.1,58.37
698,02/02/24 12:00:00 PM,213.1,58.33
699,02/02/24 01:00:00 PM,213.5,58.32
700,02/02/24 02:00:00 PM,214.6,58.30
701,02/02/24 03:00:00 PM,216.1,58.28
702,02/02/24 04:00:00 PM,218.0,58.24
703,02/02/24 05:00:00 PM,218.7,58.28
704,02/02/24 06:00:00 PM,220.9,58.28
705,02/02/24 07:00:00 PM,222.8,58.28
706,02/02/24 08:00:00 PM,226.9,58.30
707,02/02/24 09:00:00 PM,230.3,58.32
708,02/02/24 10:00:00 PM,234.0,58.33
709,02/02/24 11:00:00 PM,237.0,58.37
710,02/03/24 12:00:00 AM,242.2,58.39
711,02/03/24 01:00:00 AM,240.0,58.42
712,02/03/24 02:00:00 AM,243.3,58.44
713,02/03/24 03:00:00 AM,247.1,58.48
714,02/03/24 04:00:00 AM,250.0,58.50
715,02/03/24 05:00:00 AM,250.8,58.53
716,02/03/24 06:00:00 AM,254.5,58.55
717,02/03/24 07:00:00 AM,255.3,58.60
718,02/03/24 08:00:00 AM,255.6,58.62
719,02/03/24 09:00:00 AM,256.7,58.64
720,02/03/24 10:00:00 AM,245.9,58.64
721,02/03/24 11:00:00 AM,244.4,58.53
722,02/03/24 12:00:00 PM,231.7,58.44
723,02/03/24 01:00:00 PM,232.9,58.44
724,02/03/24 02:00:00 PM,234.7,58.46
725,02/03/24 03:00:00 PM,239.2,58.48
726,02/03/24 04:00:00 PM,241.4,58.51
727,02/03/24 05:00:00 PM,243.7,58.50
728,02/03/24 06:00:00 PM,244.4,58.50
729,02/03/24 07:00:00 PM,246.3,58.53
730,02/03/24 08:00:00 PM,247.8,58.53
731,02/03/24 09:00:00 PM,249.3,58.55
732,02/03/24 10:00:00 PM,252.6,58.59
733,02/03/24 11:00:00 PM,254.5,58.60
734,02/04/24 12:00:00 AM,258.2,58.62
735,02/04/24 01:00:00 AM,257.9,58.66
736,02/04/24 02:00:00 AM,262.4,58.66
737,02/04/24 03:00:00 AM,265.7,58.69
738,02/04/24 04:00:00 AM,267.6,58.75
739,02/04/24 05:00:00 AM,269.1,58.80
740,02/04/24 06:00:00 AM,273.2,58.80
741,02/04/24 07:00:00 AM,272.4,58.82
742,02/04/24 08:00:00 AM,275.0,58.89
743,02/04/24 09:00:00 AM,276.9,58.95
744,02/04/24 10:00:00 AM,279.5,58.96
745,02/04/24 11:00:00 AM,279.5,58.96
746,02/04/24 12:00:00 PM,282.9,59.05
747,02/04/24 01:00:00 PM,283.6,59.13
748,02/04/24 02:00:00 PM,284.3,59.23
749,02/04/24 03:00:00 PM,285.1,59.40
750,02/04/24 04:00:00 PM,285.4,59.36
751,02/04/24 05:00:00 PM,287.7,59.54
752,02/04/24 06:00:00 PM,288.8,59.65
753,02/04/24 07:00:00 PM,289.9,59.67
754,02/04/24 08:00:00 PM,290.6,59.70
755,02/04/24 09:00:00 PM,291.4,59.76
756,02/04/24 10:00:00 PM,292.1,59.79
757,02/04/24 11:00:00 PM,293.2,59.90
758,02/05/24 12:00:00 AM,294.3,59.88
759,02/05/24 01:00:00 AM,297.3,59.97
760,02/05/24 02:00:00 AM,298.4,60.01
761,02/05/24 03:00:00 AM,299.9,60.03
762,02/05/24 04:00:00 AM,303.7,60.12
763,02/05/24 05:00:00 AM,302.9,60.12
764,02/05/24 06:00:00 AM,304.0,60.15
765,02/05/24 07:00:00 AM,305.2,60.17
766,02/05/24 08:00:00 AM,304.8,60.19
767,02/05/24 09:00:00 AM,307.0,60.26
768,02/05/24 10:00:00 AM,307.0,60.26
