Date,GPPavg,ER,K600_1d,GPP_Rhat,ER_Rhat,K600_daily_Rhat,GPP_sd,GPP_97.5pct,GPP_2.5pct,NEP,ID
2023-02-21,5.584269784377691,-16.866926607353538,1.8065840011252814,0.9997205405677889,1.000137947094156,0.9999015943431252,0.5611798890746557,6.674925780865907,4.460322327774955,-11.282656822975847,LF
2023-02-22,6.1186424959200485,-16.55687014246821,1.6122954711200916,0.9994921869153481,0.9995767566896582,0.9995552545823414,0.530422353052539,7.194053114330384,5.080194918596515,-10.43822764654816,LF
2023-02-23,6.54236744868363,-16.50838762410838,1.4454362138068264,1.0002315969945919,1.0005871674517444,1.000357542497766,0.5457328388479695,7.616987172117321,5.454262358890746,-9.966020175424749,LF
2023-02-24,7.237081394653848,-22.72460496301997,2.352252872996857,0.9992017480934939,0.9991912309604866,0.9991415268501659,0.5694865872205404,8.36932479319125,6.125134434593016,-15.487523568366122,LF
2023-02-25,8.226118916702246,-28.788206563041225,3.1453868110372634,0.9994536243317754,0.9994891044528903,0.9996329418088674,0.6040337263270635,9.417706015112628,7.06195323543346,-20.56208764633898,LF
2023-02-26,8.58814938269108,-30.86035137060745,3.4721891146220845,1.0000087131436854,0.9997124993314169,0.999743037076172,0.6234083505274334,9.777666026593584,7.349704845271249,-22.272201987916368,LF
2023-02-27,8.832749950662825,-33.97099640690065,3.8832442602063897,0.999560635191321,1.0001603223576527,0.9999612509181465,0.6462981403382063,10.10596437514297,7.580487384600294,-25.13824645623783,LF
2023-02-28,7.166489860857695,-24.35649901916751,2.5772152175395733,0.9995467118237077,1.000441995758846,1.0003596379088315,0.5723166198062963,8.27391346882296,6.049204963667939,-17.190009158309817,LF
2023-03-01,8.477308355685532,-33.39970120301899,4.0182063375065535,1.0001536741842916,0.9997699013381223,0.9995936545309275,0.6281113518113077,9.680526891160719,7.238140880851707,-24.922392847333462,LF
2023-03-02,9.551266758615819,-35.89155140945753,4.585576468826276,0.9994213797151292,0.9993449392858836,0.9995295457183493,0.689338167890417,10.91137512811558,8.227453319872662,-26.34028465084171,LF
2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-03-05,8.206922063289495,-37.8830933675906,5.487317597699158,0.9997148451413059,1.0003141662537984,1.00040830137244,0.7104862161476361,9.631126140092501,6.833235074626888,-29.6761713043011,LF
2023-03-06,8.077377028841319,-35.312721350605976,5.448085536485072,0.9993652399406014,1.0000273491785825,1.0000357671473004,0.7070406017042487,9.484522559157954,6.681678697479801,-27.235344321764657,LF
2023-03-07,7.455514312017992,-32.53853139573577,5.2128512368005095,1.0005534686914541,1.0017448913646305,1.0015127127154007,0.7070322348251068,8.85917513048989,6.087127227183031,-25.083017083717774,LF
2023-03-08,7.056020957570507,-30.052946242047984,5.496224653838365,0.9994107832628525,0.9995139072335788,1.000034804620058,0.70737017754069,8.45978000032384,5.711914024328806,-22.996925284477477,LF
2023-03-09,7.811508867488458,-33.540452290861296,6.7722955192423475,0.999437314292269,0.9995361682691445,0.9996390087694004,0.7994663181951323,9.395488538199146,6.242802131165406,-25.72894342337284,LF
2023-03-10,7.977716063769761,-33.06093265030622,5.96574983220422,0.9994402437152647,0.9994712117597889,0.9993500647584929,0.7694765462132178,9.500642111490654,6.502334247344525,-25.08321658653646,LF
2023-03-11,6.866541367875519,-30.859087983636297,6.0484235610123,0.9995716578342657,0.9992621038300938,0.9993036394862537,0.7335519391936267,8.325438567420246,5.450466603150251,-23.992546615760777,LF
2023-03-12,6.650447387188709,-30.331624691827148,5.961796611160883,0.999673747071197,1.0001282209034583,1.0002095511893823,0.8038805731197659,8.238780044948696,5.0612256680633605,-23.68117730463844,LF
2023-03-13,4.128302468917897,-13.182946299897731,2.027182956936024,0.9994872760350703,1.000141525941156,1.000270000677747,0.5691596019489109,5.251309838436331,3.0289912988770027,-9.054643830979835,LF
2023-03-14,7.168665281890158,-30.415375297540237,6.9460924640301664,0.9994410677991094,0.9995226101232944,0.9995261526891105,0.8325826718115205,8.76856517513815,5.479470903071903,-23.24671001565008,LF
2023-03-15,8.41124737286249,-32.10169581383453,8.096522630728032,1.0000615197342901,0.999949706986321,0.9999371944323159,0.988191864946589,10.30256512583578,6.4710688784156405,-23.69044844097204,LF
2023-03-16,7.204070872248728,-24.548187697109835,5.564582841903346,0.9995628056995974,0.9993010470841375,0.9992633719454818,0.9168330155722118,9.042477005528717,5.425409183113288,-17.344116824861107,LF
2023-03-17,9.431088015199,-32.02420074202745,5.984818222831471,1.0003937633434845,1.0006575365190644,1.000850283472199,0.8536063977434599,11.156157298855591,7.7350208838115515,-22.59311272682845,LF
2023-03-18,1.7134783678073646,-7.416764089438035,1.600849343333749,0.9994094050840165,1.000436456039594,1.0006046100937482,0.5486271623477305,2.757051359802899,0.6174375113430717,-5.703285721630671,LF
2023-03-19,5.896933915918926,-23.815001302957636,6.472949940929719,0.9998611606538478,0.9992303508477393,0.9992550583187161,0.7623697893738175,7.4210048402102045,4.40317189873692,-17.91806738703871,LF
2023-03-20,6.052269005023703,-24.698768839074116,8.856268384390665,1.0000301869079034,1.000479670703718,1.0003955628240835,0.8945041283428297,7.802556680509005,4.311734435722697,-18.646499834050413,LF
2023-03-21,6.898600663216531,-26.03594914196416,7.848528001591461,0.9990965149027289,0.9993434027928468,0.9996163369866606,0.9336238884526568,8.745689301015803,5.0918808441514765,-19.13734847874763,LF
2023-03-22,8.09636657368691,-27.906999508675856,6.8731762414043,0.999883191040718,1.000140538077296,0.9999888759562702,0.7895883247942372,9.66014493454062,6.550205727772126,-19.810632934988945,LF
2023-03-23,7.657607778050889,-28.243208793234245,6.193786894596186,0.99928568535069,0.9998843203294207,1.0001248877480589,0.771704885588282,9.184661999402053,6.1936945829709185,-20.585601015183357,LF
2023-03-24,7.828870999952435,-28.62823899938586,5.765801564705093,0.9993454820277113,0.9991943893840689,0.9991972951728886,0.7623206569991873,9.324451913523133,6.324273204706874,-20.799367999433425,LF
2023-03-25,7.720677722555191,-26.772198035358354,4.818199879365952,1.000501872473429,1.0008948369716701,1.0008563445789393,0.7117279558293712,9.16008825761458,6.3384027278092585,-19.051520312803163,LF
2023-03-26,7.509963987766853,-26.840328264623935,4.890024226930544,1.000297526167205,1.0010129612675684,1.000926835996383,0.6908264078313282,8.860680993032865,6.161204192039607,-19.330364276857082,LF
2023-03-27,8.483673129295662,-30.63450549898929,6.186604503313309,0.9998080118551786,0.999370543553334,0.9993614531889081,0.7922323016161917,10.056093868539545,6.997496301700985,-22.15083236969363,LF
2023-03-28,7.134980191728946,-30.664967083208335,6.815911550278486,0.9997907392069552,0.9995047980532136,0.9994942458651587,0.8312263147218606,8.84033806541725,5.535026840793488,-23.52998689147939,LF
2023-03-29,9.12595383665003,-30.51558732332526,7.767813037567741,0.9996521947963436,0.9992060427216393,0.9990902449871061,0.8957100481312639,10.868997585815647,7.372197233707113,-21.38963348667523,LF
2023-03-30,8.250840504846778,-28.801280790587526,8.256485540183476,0.999937407886497,0.9998139306739764,0.9996856186741255,0.9620641099797803,10.147659477896255,6.369436623855038,-20.55044028574075,LF
2023-03-31,8.545794055854044,-27.157851373190113,7.434235677580092,1.00022878992866,1.0001315581194232,1.0001860949319772,0.96242710143606,10.428096082090455,6.62908617204227,-18.612057317336067,LF
2023-04-01,7.5671457822210595,-24.717985980939282,5.763821025215962,0.9994308237700563,0.9996625828210843,0.9998254245362317,0.7861631859364856,9.120817700423292,6.0537464143828625,-17.15084019871822,LF
2023-04-02,8.720322692697787,-24.988507204946778,5.894243377694579,0.9997455962434787,0.9996905641003972,0.9998250748004113,0.7433377282258283,10.176111802063412,7.288298832299025,-16.268184512248993,LF
2023-04-03,7.969808611903158,-23.748439306861393,6.172452005166184,0.999510944242098,0.9993784901332883,0.9993281222608682,0.7813825493975718,9.528306474633855,6.401351294519973,-15.778630694958235,LF
2023-04-04,7.153991482315368,-23.118240111394133,5.957536796682423,0.999768245511212,0.999871770137607,1.0000674552074316,0.7521931953887864,8.605602908897763,5.679025248886871,-15.964248629078766,LF
2023-04-05,7.173174503078823,-19.82001439251981,5.090521813069556,0.9994105810971695,0.9993933964398461,0.9993710846305042,0.7189467993254586,8.576540192831333,5.761082117357663,-12.646839889440987,LF
2023-04-06,6.669447623230373,-23.032312703947547,6.148944785765036,0.999226757495437,0.9992441641239055,0.999240245578524,0.7885652814194838,8.18209451987932,5.05777608328773,-16.362865080717174,LF
2023-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-04-10,7.229296985732201,-17.267369576486853,5.376231320230271,0.9999334073177452,0.9996016110655895,0.9993033006819086,0.7635264990551259,8.70966602229669,5.738180810870748,-10.038072590754652,LF
2023-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-04-13,6.1297642603640305,-21.539081378004994,5.853696408621452,0.9996376613055958,0.999577331123573,0.9995212755584734,0.8191744765141001,7.773678346671478,4.540842287599853,-15.409317117640963,LF
2023-04-14,8.070960263504112,-26.186376479171305,7.380476338208744,0.9995693520431794,0.9997539499547258,0.9996582800297797,0.8613588495405831,9.77874453893927,6.395078029361088,-18.115416215667192,LF
2023-04-15,7.37099572150007,-25.746675919430952,7.559098485132777,1.000059884589628,0.9993868038872107,0.9993268549996921,0.9184812986053665,9.189481071680163,5.5563260801223775,-18.375680197930883,LF
2023-04-16,8.177280516593568,-24.09960353059019,7.225791956653128,0.9993200118512062,0.9992695877405141,0.9993344866947346,0.8423272946524067,9.84786586823878,6.533551475947384,-15.922323013996623,LF
2023-04-17,5.203322215222435,-14.941699688317723,6.414091082319502,0.9995252506342577,0.9997858168404923,1.0000282042755346,0.7664076677920544,6.6969839795907165,3.728580878524915,-9.738377473095287,LF
2023-04-18,5.374241753099873,-14.894899955101552,9.478697112001468,1.0009257379074674,1.0007239125346143,1.0000886043273436,0.9137733109042506,7.143170887902127,3.560220132264177,-9.52065820200168,LF
2023-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-04-20,5.852872881510094,-16.08993342684757,7.517355368194556,1.0005896881613547,1.0003307530420753,1.0002948522211292,0.8245344308423699,7.469378616300507,4.2610507690108035,-10.237060545337474,LF
2023-04-21,6.144264518544273,-16.55009993501317,6.878988615085786,1.000756593789655,1.0005630589245766,1.0003021159277417,0.8065291681666685,7.794724957765808,4.555357740253983,-10.405835416468896,LF
2023-04-22,6.2293766611469,-17.096024127069292,6.127710560389877,0.9998727885919684,0.9994153339850584,0.9997420751368638,0.7794675389579853,7.759737227744146,4.673349915189766,-10.86664746592239,LF
2023-04-23,7.7961166217524385,-19.714163142259462,7.792296005081879,0.9998984318316084,0.9997086800532239,0.9994923824794024,0.9590773321213106,9.706504601288607,5.963150615218149,-11.918046520507023,LF
2023-04-24,4.070086203308517,-16.25078982608745,8.176371327923398,0.999820508367883,0.9995954098734449,0.9993514699084942,0.8430845079097674,5.732946219740449,2.407930829136965,-12.180703622778932,LF
2023-04-25,6.624924591054787,-18.50529332804453,9.1234629670739391,0.9994160554949721,0.9994526315583608,0.9994859923868941,1.0488061081871536,8.644822304946521,4.631652677139069,-11.880368736989743,LF
2023-04-26,7.184299596904621,-18.784793009836957,8.73424816932192,0.9998286164708817,0.9998661156713782,0.9997414997848538,1.0086231554641731,9.167964127919678,5.1503755167239005,-11.600493412932336,LF
2023-04-27,6.615040602746608,-15.182592587103633,6.558592675034319,0.999999842811069,1.0007365772028407,1.000155523049159,1.006901068798012,8.555020255677046,4.648040749146442,-8.567551984357024,LF
2023-04-28,6.9163512898758235,-17.19323680214089,6.8209070524144755,0.9994004255112139,0.999462424581124,0.9993826664560045,0.839864828655725,8.548568091685503,5.2882574879835484,-10.276885512265068,LF
2023-04-29,3.0523298683058617,-9.425639932005883,3.7722837030875414,0.9997452467850365,0.9998381569936032,1.0000305158481382,1.0010863693019767,5.050275061123407,1.1559279723870086,-6.373310063700021,LF
2023-04-30,5.4557078456980665,-14.027223841254273,4.2861287601242015,0.999226694006309,0.9991530622204545,0.9994514829871444,0.6874564965965634,6.811890683566114,4.123663175139765,-8.571515995556206,LF
2023-05-01,7.704663304559846,-18.01416639214382,8.639863554416069,1.000144438298995,1.000621752124135,1.0001239635350032,0.9806819030817613,9.650746149810676,5.8217098411188895,-10.309503087583975,LF
2023-05-02,5.6297073805979325,-12.195301294895474,8.1333598387251,0.9991938485085908,0.999085889733231,0.9996524898811227,0.8484476872906563,7.306182203383629,3.9642038961992316,-6.5655939142975415,LF
2023-05-03,3.954922116054749,-8.725195808251176,8.289681425630254,0.9995954827086211,0.9996624875683013,0.999473413053186,0.7687871854415629,5.463206938829856,2.483059976763146,-4.770273692196426,LF
2023-05-04,3.7520183030938674,-8.038272129546346,8.955648673644195,0.9993356351388883,0.9994763705878412,0.9995093856604986,0.804995506681205,5.333243899596155,2.1636306126603095,-4.286253826452478,LF
2023-05-05,4.21579683012177,-8.773427305750806,8.92580291405366,0.9993594643972785,0.9994135941318705,0.9998486129832761,0.8351845172924564,5.875280618557165,2.587053285638548,-4.557630475629036,LF
2023-05-06,3.9465391503163736,-8.333448530651244,8.568035690291584,0.9995969895297624,0.9995946454910086,0.9998621818344348,0.8090999637173371,5.563883210849034,2.3363963444712956,-4.38690938033487,LF
2023-05-07,5.101681753629274,-10.726472886261439,8.85581462831182,0.9995264667799462,0.9996073101267984,0.9995279781279139,0.9164696458395881,6.922619171457783,3.284880053059771,-5.624791132632165,LF
2023-05-08,5.079883215132464,-11.572231337493518,7.3445134622777895,0.9995487822855005,0.9999328294525659,0.9999230823997024,0.8529797255804435,6.6781392465296685,3.3976654266675372,-6.4923481223610535,LF
2023-05-09,6.81470107114619,-13.4281081924468,6.564025221115737,1.000601689105124,1.0002576995781123,1.0001631381006293,0.8643740754705931,8.5524697735011,5.180590555711175,-6.61340712130061,LF
2023-05-10,6.63344445759607,-13.878908202583796,7.29496602080719,1.0003073438748713,1.0002918275010633,1.0002623187113269,0.9246631018971848,8.47174228844433,4.767670247225026,-7.245463744987726,LF
2023-05-11,7.0073457179733545,-14.495315477064501,8.422230322609257,1.000344548734477,1.00002532578687,0.9998088611142885,1.0226440932195722,9.029738095346085,4.9828964097384185,-7.487969759091147,LF
2023-05-12,6.759576570746455,-13.865417642142331,8.67062732388669,1.0001821075609119,1.0006598636814548,1.0006200880601217,1.0550346252874723,8.801518624756595,4.688306001335521,-7.105841071395877,LF
2023-05-13,6.142025798270187,-12.738243748186301,7.901328953337344,0.9995536075683225,0.9996202068717336,1.000092471967684,1.0244344100501068,8.088474929328441,4.166272964256424,-6.596217949916114,LF
2023-05-14,7.273667466769306,-16.029327758023154,9.940130511024204,0.9993674817977395,0.9996777510638749,0.999714675086931,1.0702289091505255,9.396154450383763,5.23764348262512,-8.755660291253847,LF
2023-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2023-05-16,4.571207101679902,-8.831919934827333,9.439232360691957,0.9999125713807521,0.9998666737073674,1.000573120556304,0.9094537133390628,6.302651371264421,2.839903080292582,-4.260712833147431,LF
2023-05-17,3.738455016336918,-7.935785107020457,8.278460350145325,0.9992977758649053,0.999270994381384,0.9993921074731922,0.8043520469209574,5.324998091699898,2.1984300898689573,-4.197330090683538,LF
2023-05-18,3.052059839738476,-7.096221213867806,8.108890947817116,0.9994106066051714,1.0002681979824786,1.0001958153914239,0.7648063671919777,4.5472735362839005,1.5868913607547437,-4.04416137412933,LF
2023-05-19,3.3048875904378425,-6.591857047330734,7.594763484045399,1.0003186040020606,1.0007063156280989,1.001269340481102,0.747636595356445,4.754029495440491,1.87965323061967,-3.2869694568928916,LF
2023-05-20,3.55048931736819,-7.2821995205333945,9.070935430543951,1.00054227869954,1.0003812789498472,1.0008781169733643,0.8215989820497637,5.128866940483507,1.9889127425207405,-3.7317102031652043,LF
2023-05-21,3.10461551179429,-7.307328756267243,8.682340300495142,0.9999262678229687,1.0008541398114712,1.0013592555596442,0.7892915042373932,4.675559095831465,1.603310021627078,-4.202713244472953,LF
2023-05-22,4.516538251346652,-9.705769086845837,8.459737619700247,0.9997574820984276,1.0001829276086551,0.9999360655773715,0.8732735730055291,6.198866350443306,2.8077150761093543,-5.189230835499186,LF
2023-05-23,4.8545559703505745,-11.957496826706473,8.261009823455279,0.9998020835240604,1.0006191432647717,1.00100146107924,0.9231972441524968,6.68004154105483,3.063259422386635,-7.1029408563558984,LF
2023-05-24,4.701194619928641,-10.51052408626024,8.016747122019275,0.9992855244712543,0.9996118375947767,0.9999227224749576,0.9139881801846399,6.498545200525001,2.96175926105926,-5.809329466331599,LF
2023-05-25,4.806396102028309,-9.941307702375557,8.102137393879868,0.9993866579101511,0.9992771686259455,0.9994352011362962,0.9405233213338986,6.660086938764208,3.0569743275586814,-5.134911600347248,LF
2023-05-26,1.9094605625150292,-6.225915390325235,6.061466346772462,0.9995069030002518,0.9992662143874071,0.9991445020891926,0.6559020748540659,3.2151357346839213,0.6601971678851073,-4.3164548278102055,LF
2023-05-27,3.645698653952844,-7.291882472712371,8.683891786683278,0.9995184077654153,0.99966929946003,1.0004030688350616,0.9328893652726215,5.483826206760258,1.7866757902846113,-3.6461838187595266,LF
2023-05-28,4.720213343786694,-9.376861556104815,9.007834742274925,0.9999306328536478,0.9999865067675703,0.999494168581909,0.9482169259828611,6.535107658060813,2.8199821139688543,-4.656648212318121,LF
2023-05-29,4.633329289956379,-8.643898267126962,7.305239976607732,0.9997475858640048,1.0002380398235655,1.0007665448524121,0.9381330988454608,6.527662887332864,2.7922190979378385,-4.010568977170584,LF
2023-05-30,6.347561986392294,-12.176572211417279,8.571492363839532,0.9994065550285166,0.9992767335233982,0.9995824454337191,0.9608357406081388,8.208745180766995,4.435906666832813,-5.829010225024985,LF
2023-05-31,4.489582530031042,-9.733706569849346,7.112433437082948,1.0007658140121634,1.0002345009447238,0.9998630824691541,0.7863511547297916,6.069986845590131,2.9771754466688556,-5.244124039818304,LF
2023-06-01,4.791547535939747,-9.880503446979903,8.286452816218665,0.9993693499409572,0.9992505615914169,0.9992258510750232,0.8717909521137301,6.479128300203873,3.0922935313310465,-5.088955911040156,LF
2023-06-02,3.9417257549475266,-7.49730705345881,7.964911959200223,1.0002642773205206,1.0004154801589014,1.00119829495298,0.8224182909484394,5.589854165381542,2.3417172687076144,-3.5555812985112834,LF
2023-06-03,3.691632027520397,-7.545107030209506,8.06490934265307,0.9999434384450667,1.0004508221400756,1.0007475727765807,0.8016170845430595,5.2450810252037305,2.095745498547898,-3.853475002689109,LF
2023-06-04,4.318453984536179,-9.218430768313828,7.859973555623338,0.9996277315954708,0.9999621517883249,1.0002898781060101,0.8475234953922118,6.007317112627735,2.610528665394111,-4.89997678377765,LF
2023-06-05,4.436484849351881,-7.992448472536623,6.860784747586355,1.0003122360850054,0.9999263979660253,1.0011684438467983,0.8093554250846416,5.9784025395424605,2.857486276024624,-3.5559636231847414,LF
2023-06-06,4.7141397399511344,-9.305019190220737,6.493129625137715,0.9999454009388139,0.9996660566443027,1.0000681647097287,0.8191257720693358,6.338836662809172,3.137180115786059,-4.590879450269602,LF
2023-06-07,4.218840699818595,-10.549752419827492,5.193486778642937,0.9992543299904747,0.9993596510052837,0.9991848405747996,0.7863749843508595,5.759663099783061,2.6439229151680297,-6.3309117200088965,LF
2023-06-08,4.7279023096677495,-9.511189428402377,3.6388917073294955,1.0000489795522576,1.0005341216992476,1.0002069497213437,0.6921568474270202,6.131645884365872,3.3533351645738616,-4.783287118734627,LF
2023-06-09,6.441012245786028,-16.493666950590903,6.999818139433227,0.9997978010042898,0.9997893914427495,0.9999558597911136,1.0455747375319382,8.484239772660187,4.419150164939038,-10.052654704804876,LF
2023-06-10,5.256307722502575,-12.818127556351351,7.065890276231373,0.9993464308171824,0.9998293774352646,0.9996389389589773,0.9616660840402173,7.161032333568078,3.3700882406679296,-7.5618198338487765,LF
2023-06-11,6.233181902215743,-13.027963491406268,7.417220709622546,0.9994068514043314,0.9993262142376915,0.999811286126732,0.9391974625786631,8.001767763968614,4.36702168264875,-6.794781589190525,LF
2023-06-12,5.873338088493455,-12.122475294252126,6.971537032580414,0.9995371022163881,0.9992677512952068,0.9995000211758002,0.9026703125778597,7.648095893785536,4.066847125295571,-6.249137205758672,LF
2023-06-13,4.484145719184336,-9.763463235779502,7.809107780527207,0.9996247731635448,0.9998120270482946,1.0005709839652805,0.7971773011957298,6.009237350864714,2.9010519119320413,-5.2793175165951665,LF
2023-06-14,4.3570321188058365,-8.958744875009529,8.802834144939089,0.9997701087214651,1.0000933176410935,1.0002779446100347,0.8658764064694485,6.049327883458845,2.6674558804664668,-4.601712756203693,LF
2023-06-15,2.861228412950401,-7.183301075138624,6.682667056636171,0.9993678538427266,0.9995318394763855,0.9997165069394903,0.7828808312185951,4.414860364171738,1.3319752172422088,-4.322072662188223,LF
2023-06-16,4.367231408427653,-9.64691909941802,6.111118504921188,0.9997030294454577,0.9997167006675437,0.9994622540116535,0.7535254218135928,5.821245483785791,2.8765731398675656,-5.279687690990366,LF
2023-06-17,4.49315615154722,-9.97359143307714,7.369852007818424,1.000075798625582,0.9995646785583627,1.0003014246140853,0.811399583669477,6.088842483058755,2.9117593544532334,-5.480435281529919,LF
2023-06-18,5.077261303831242,-10.50383236123821,6.990416744391642,1.0005864896405716,1.00059236821178,0.9998485388935014,0.820542470865113,6.7108097187748506,3.5063561458963552,-5.426571057406968,LF
2023-06-19,6.050996702600342,-15.216046530928898,8.083321077791126,1.0000672690974743,0.999557222030376,0.9999375988649636,0.935500962362021,7.885597065398589,4.231746128832487,-9.165049828328556,LF
2023-06-20,1.62983990664573,-4.170092796052212,0.8271102750762361,0.9997208673954404,0.9995796194795867,1.0000457330971682,0.6935709047369202,3.0163741143717444,0.3227490288500951,-2.540252889406482,LF
2023-06-21,1.886429604679302,-11.44661680419463,3.309417644320491,0.9999982424070474,0.9997162582922384,0.9995177376534718,0.6231043017122831,3.1259354867955462,0.6333520276796232,-9.560187199515328,LF
2023-06-22,2.7043135122834294,-20.56452096405045,5.2190284555485285,0.9993606530498075,0.9999952047171942,0.9999559115576588,0.733531373239028,4.164842446687422,1.2622768919688352,-17.860207451767018,LF
2023-06-23,5.578330418926218,-22.303236478466456,4.550653050284528,0.999731001416162,0.9994725119856557,0.9994584967552865,0.7985658555988623,7.175496316894712,4.0160076677075365,-16.72490605954024,LF
2023-06-24,4.720672062357589,-22.653615364500503,5.124922775808877,0.9995475792119755,0.999328983064582,0.9993198384271548,0.786336833734323,6.24875083837795,3.180595792268539,-17.932943302142913,LF
2023-06-25,4.82813069932866,-23.934462915557926,5.826824114516757,1.000154731067855,0.9999049879973652,0.9999847499365581,0.8577281274092963,6.507251042229926,3.086963531288667,-19.106332216229266,LF
2023-06-26,4.855968823243763,-23.201452395020866,5.108639770559043,0.9996098730048728,0.999420332911246,0.9993187447190359,0.8462056774440458,6.535047616869813,3.2185805974553845,-18.345483571777102,LF
2023-06-27,4.491558931094433,-23.827978120386224,4.7067449389932,1.0000546794123701,1.0004873424075762,1.0004221443516814,0.7982538865085902,6.072673475860688,2.9678709633498936,-19.33641918929179,LF
2023-06-28,4.828727139300503,-25.461357076598397,4.541602799680528,0.9997009381684299,0.9996193163759293,0.999637217206212,0.8016350787225949,6.439670278671506,3.221715633007801,-20.632629937297892,LF
2023-06-29,5.043781719181809,-26.243939710578246,4.3941698472520985,0.9997301239769205,0.9999779133593623,1.000014349029554,0.765879097332109,6.550561974031799,3.5235996458845045,-21.200157991396438,LF
2023-06-30,5.507834702198126,-27.251737496460496,4.383340329195054,0.9996805137330592,0.9991300726169408,0.999062154694504,0.7904479036961458,7.05586113909515,3.9621921863358955,-21.743902794262368,LF
2023-07-01,6.013929521507417,-27.82249614305059,4.181275196905734,0.9993179323402439,1.0002014846430078,1.0002720749851144,0.7972422953062058,7.525217070585445,4.432063454213814,-21.80856662154317,LF
2023-07-02,5.791314204271029,-28.05547972807469,4.076588493516615,0.9996486057092367,0.9993651957289208,0.9993307611905154,0.7667536689075707,7.2963461558647,4.257351621060271,-22.264165523803662,LF
2023-07-03,5.5799479208851706,-27.530896104687205,3.9050550625098404,1.000114712675109,0.9999666312815895,0.9997986413421031,0.7570300248309387,7.024345693364152,4.110990092818728,-21.950948183802033,LF
2023-07-04,5.483121410150078,-26.447614918851052,3.720989954602769,0.9997683305409064,0.9992066233668893,0.9991554827675259,0.7315594141372159,6.932355281562247,4.0462553142022655,-20.964493508700976,LF
2023-07-05,6.165254089346313,-28.55916516064256,4.08908455898431,0.9993776538843535,1.0001918330254256,1.0001272664017424,0.7654786720278604,7.687247133449573,4.650062898695154,-22.393911071296248,LF
2023-07-06,5.80201305437014,-28.013735258836313,4.1823523847857,0.9996164476295708,0.9999861704352945,1.0000706449176975,0.7607258118704817,7.294656375832028,4.332895088027123,-22.211722204466174,LF
2023-07-07,3.3935161126208317,-22.99192432673506,3.71224643314594,0.9992232246653057,0.999580693677054,0.9995639498571963,0.7269328732965629,4.750027329149145,1.9581876063674395,-19.59840821411423,LF
2023-07-08,6.1091349271980535,-28.593247897576283,4.692588144542444,0.9994966394511141,1.0008657424317469,1.0009288736141408,0.7897137167825292,7.621612626830145,4.596996690192539,-22.48411297037823,LF
2023-07-09,4.946854014467891,-25.009768178207374,4.396008234686693,0.9995854522380612,0.9998822747438564,0.9998413972462877,0.7638718797673543,6.432890427868016,3.434791567246664,-20.06291416373948,LF
2023-07-10,1.9249215233690176,-19.146137670147642,3.9408839085614082,0.9997283030609877,1.0001877278411386,1.000279391903145,0.705342580519782,3.3073526027039053,0.5423763321479794,-17.221216146778623,LF
2023-07-11,5.332739409739211,-22.332892947169675,4.292761674628741,0.999426615301748,0.9994606084477693,0.999734367128827,0.7317863739009578,6.796910988355563,3.9157484609314093,-17.000153537430464,LF
2023-07-12,5.309630330821435,-23.699476150213684,5.379653320256975,1.000068790052098,0.9997850636148754,0.9998873363470147,0.7898098147463142,6.859937490469844,3.792772452831102,-18.38984581939225,LF
2023-07-13,6.368657318899402,-24.85591001900491,6.535497566975182,1.0002503370663618,1.0006346104373505,1.000402005414573,0.8781658736860841,8.050569371328372,4.65685801438162,-18.487252700105508,LF
2023-07-14,2.443878939696487,-17.470345444194525,5.28525798925098,0.9994623864636846,1.0000772841192977,1.0002429355678923,0.7064793541428471,3.848448737921172,1.051531134436518,-15.026466504498037,LF
2023-07-15,5.860965628673112,-23.654376811768394,6.4366249459517295,0.9992640854776815,0.9995502953683147,0.9999361309446695,0.8420628565850673,7.50067235968734,4.1790657843990235,-17.79341118309528,LF
2023-07-16,4.202776206254803,-22.292038263945962,5.993162259629426,0.9993413256435482,0.9996408885373816,0.9998253418282612,0.8876330080156517,5.934063382684828,2.484673509884904,-18.08926205769116,LF
2023-07-17,7.067983853263197,-24.123946094745722,6.334980220736888,1.0001852095193065,0.9998287093473149,0.999614072576294,0.8534859341744453,8.736949219994056,5.385145698429652,-17.055962241482526,LF
2023-07-18,5.860268895417055,-23.756109618323865,6.561193421326661,1.0003964239757812,1.0001006168763313,0.9998973699200756,0.8756306287036405,7.529521616299265,4.094900426409561,-17.89584072290681,LF
2023-07-19,7.0475203752882445,-24.876631966542277,6.776454121147307,0.9995038903097746,0.9998498844263606,0.9996830216334895,0.8893540352258394,8.756811960960716,5.29953507812414,-17.829111591254033,LF
