Date,GPPavg,ER,K600_1d,GPP_Rhat,ER_Rhat,K600_daily_Rhat,ID
2024-02-25,18.04776519520106,-17.983330464876232,0.1499322657863272,0.9994422953520388,0.9999273507220724,0.9993116051753193,ID
2024-02-26,18.10295968054907,-18.70927267030512,0.18443904221479268,1.000074177605079,0.9994007322807734,0.999552461072092,ID
2024-02-27,18.489961092251967,-18.841081441227715,0.14035642042079763,0.9999142908418144,0.9998257866996874,0.999643951273959,ID
2024-02-28,19.207382561506144,-19.700697668493106,0.10512294190334084,1.0004307760652964,1.0000318531158932,0.999513709172339,ID
2024-02-29,19.430665955588204,-19.456898275145868,0.1565603999003183,1.000200312537596,0.9995012526303144,1.0007418570070232,ID
2024-03-01,16.847913395826062,-18.94786532088891,0.20461687667641118,1.0000713710539606,1.0000187417010442,0.9999488016404844,ID
2024-03-02,14.817740420082089,-18.332647245657885,0.4952606512719881,1.000374031498269,0.9999502527190147,1.0007693101877413,ID
2024-03-03,18.87564650341849,-25.508494953188396,1.1609621025322288,1.0000709847548634,1.0006205925768699,0.9999997011008993,ID
2024-03-04,18.884654796067103,-23.928749798798787,1.0151106818679205,0.9998201388317788,0.9998872749755969,0.999296484289051,ID
2024-03-05,10.141830882567673,-18.61758103547412,1.0804451935697135,0.999816743225509,1.0006217616530182,1.0009754082671478,ID
2024-03-06,17.02532714014913,-21.259776432063703,0.7756746373717531,1.00023878891723,0.999640983019374,0.9997859911249979,ID
2024-03-07,17.25750546014476,-24.490871794407486,1.3906545869646125,0.9992529033618591,1.0007925749218596,1.0002964039139814,ID
2024-03-08,16.88057697754657,-24.06196738855679,1.2382006354658714,0.9997249775891646,0.9999604166349274,1.0000306585103793,ID
2024-03-09,13.942368690758085,-20.301104403454335,0.9181490396056873,0.9995743731848481,1.0000602166102448,1.000457989467742,ID
2024-03-10,17.6248789590538,-23.147554515936072,1.33002636339204,0.9998770330678445,1.0001199054956704,1.000098185960113,ID
2024-03-11,17.59559610963725,-23.054823124195632,1.2237252478336105,0.9998538624042624,0.9996475536292543,0.9993499969187253,ID
2024-03-12,16.904327300579766,-23.217019146202013,1.0762132429901032,0.9999204959699608,0.9996179176390125,1.000180428884633,ID
2024-03-13,16.135558249261056,-19.68534544279607,0.7436386711146117,0.9996346336540218,1.0004130222885539,1.0005852354217597,ID
2024-03-14,17.426009273593912,-19.01852919025309,0.3397231519316091,0.9995316663676137,0.9999334202172501,1.001114219339356,ID
2024-03-15,17.44540838315518,-17.851197973535275,0.18527104332804673,0.999461385630734,1.0000501613118493,1.0004796003462346,ID
2024-03-16,14.9648683783203,-14.686269637161242,0.08893919713097866,0.9998743915386337,0.9995397428381193,0.9998671278944731,ID
2024-03-17,16.295058911189123,-16.35834153699062,0.10505145221261852,0.9995530718187767,1.0005735001531653,1.0008694811896528,ID
2024-03-18,10.702401679151192,-10.047493584034976,0.09476288926541933,1.000493768954922,1.0002503651655803,0.9998800648610435,ID
2024-03-19,14.66184533682409,-14.501715300989941,0.2722607153873374,0.9994613119179079,1.0006469073974376,1.001976974658848,ID
2024-03-20,14.78078825762377,-15.40245673744431,0.19564389655260966,0.9996425687015917,1.0003160949528838,1.0003982380083931,ID
2024-03-21,15.209158819950288,-15.79208366972701,0.16759971426833084,1.0004756159297925,1.0008793498101431,0.9999325510258196,ID
2024-03-22,3.211500567977071,-11.311985097335954,0.5809819428365771,0.9998543729852462,1.0000371025748647,1.0002950249471823,ID
2024-03-23,12.211922675246502,-12.734942618812282,0.2697799613526299,0.9993315666999338,1.0010478156616038,1.0010230166100853,ID
2024-03-24,13.98310519304792,-13.496834128780433,0.17699477424711463,0.9991338363329261,0.9993284703208808,0.9995361514156594,ID
2024-03-25,13.5846062737526,-14.68538617344893,0.18256580696621513,0.9995497367077978,1.0003872301263605,1.0002685601867756,ID
2024-03-26,12.986259787900238,-14.345546987171208,0.1595844184145531,0.9998549796519315,1.0004445574158325,1.0001677304315117,ID
2024-03-27,1.5375920389803128,-11.567632863962787,0.7664333007893259,0.9999484772419408,0.999549641785708,0.999808886621062,ID
2024-03-28,11.728491774624658,-10.998341569549934,0.22024982095353413,0.9995252367627216,0.999980716574842,1.000623253892565,ID
2024-03-29,12.97782728400446,-13.647049976878364,0.2666647334793093,1.0004838081025211,1.0001188034042718,0.9996651905889484,ID
2024-03-30,12.177779190135551,-12.713558221827965,0.2590841985130237,0.9993272679365295,0.9994485058506513,0.9994893563918599,ID
2024-03-31,11.541517390819203,-10.902465454499419,0.16837917729083043,1.000469025689768,1.0007792145547654,1.0004056189919088,ID
2024-04-01,9.583428827234137,-9.5157068430136,0.12143147556454179,0.9996087322937977,0.9997036913143716,0.9995131234249138,ID
2024-04-02,7.460543419911719,-9.020829523656875,0.19206081831876592,1.0002328299735148,1.000380954638757,1.0032479328920745,ID
2024-04-03,0,-21.169754133282442,1.3550072774415276,0.9991215907174147,1.0002971107856953,1.0000782395130896,ID
2024-04-04,8.045681924177646,-6.093229235683498,0.329520093289967,0.9996057801668551,1.0003666168327936,1.0004866014012657,ID
2024-04-05,5.38397975876372,-9.985658386454313,0.49791992062729823,0.999560271519907,0.9996371790158455,0.9994781062903653,ID
2024-04-06,3.294572318915792,-10.956796104492904,0.8746156714624563,0.999424590033497,1.0014545632059169,1.0018792367571188,ID
2024-04-07,4.075143355476142,-12.723812368532208,0.9834733486571589,0.9994122409910374,0.999709936368605,0.9997350169797541,ID
2024-04-08,3.3131991053358476,-15.13053442610113,1.2444650183055785,0.9996349604276397,1.0002221587374585,1.0007131150411006,ID
2024-04-09,2.9282217232592505,-11.00149092280194,0.758909791376238,0.9996034726012287,0.9996299497806107,0.9999513577613338,ID
2024-04-10,3.224792504370415,-15.202002019367711,1.064720403691286,0.9994972370768174,1.0007509633255962,1.0007721431564807,ID
2024-04-11,3.0522670634159397,-11.695087005766611,0.6536839600100369,0.9990713450558262,1.0009115631051781,1.0009210570881686,ID
2024-04-12,4.561958774179337,-11.982218880239454,0.8461217214831703,0.9991990404579862,1.0027832677577724,1.0027125262369116,ID
2024-04-13,5.404135697951565,-14.176138931763269,0.7946886723104023,0.9993815357592993,0.9997936420063529,0.9997822221542334,ID
2024-04-14,11.913902372425769,-16.628450170849106,0.298146464930468,0.9998791109311176,0.999717494546141,0.9996279230359184,ID
2024-04-15,9.332392377770669,-11.584088321918776,0.1739962993594522,0.9993897730761263,0.999896391208677,1.000138766162094,ID
2024-04-16,7.774712081947003,-8.851874969203745,0.13955201281176202,0.9997371477498349,0.9997422837173127,0.9995951797596783,ID
2024-04-17,11.126687548459776,-13.444734281712764,0.14061158726740036,0.9997908309892055,1.0010820053105418,1.0006767894192166,ID
2024-04-18,9.426379511904901,-14.537751231725112,0.17081921295423774,0.9996180289025871,1.0011104913987727,1.0010077738383178,ID
2024-04-19,10.432955274967075,-14.205589529463596,0.14545698589996078,1.0011197952900568,1.000722798047728,1.0007261971607226,ID
2024-04-20,6.446838236198901,-12.577340363529666,0.21758466826628078,0.9992629199366149,1.000002102808324,1.000660121353499,ID
2024-04-21,9.99647007246543,-18.036096162029878,0.1144969964432868,0.9995607154467115,1.0001331961115094,1.0005285417018823,ID
2024-04-22,10.370145082244113,-15.357650995934092,0.3310028957615526,0.9999123042690737,1.0002766239088998,1.0004276819215607,ID
2024-04-23,5.9951995493331385,-11.914859759317485,0.5252528299152204,1.0003935184130806,1.0012762788790919,1.0018962039308592,ID
2024-04-24,4.547793374795897,-9.152956944772779,0.30162908901372465,0.9999800943530519,0.9997948830093345,0.9996655732818467,ID
2024-04-25,4.65800140716992,-10.214199567382835,0.2930062080033903,0.9997828639507911,1.0013069585810799,1.0013959284323577,ID
2024-04-26,7.543314793335125,-15.057288239795449,0.3312513761151279,0.9993810029134399,0.9998823284343615,0.9998257814155622,ID
2024-04-27,2.7608657335497244,-12.209039814115656,0.49504114353720474,0.9994387297714489,1.0008228889340736,1.0008435574709456,ID
2024-04-28,2.0427322656986866,-11.510363000809123,0.603128083678889,0.9996511096847914,1.0012766653401022,1.0012564066393053,ID
2024-04-29,3.088034284329421,-11.715349522091481,0.605140007016371,0.999443490526873,0.9997016739252753,0.9998289100931965,ID
2024-04-30,5.57040159833396,-12.180673567060449,0.3782004249371331,1.000399912773142,1.0015054534473737,1.0018136708801675,ID
2024-05-01,9.36326159738368,-15.800903199212119,0.400098220849,0.9992136400257282,1.0000251641285347,1.000329727798708,ID
2024-05-02,7.991512789209203,-20.56115254556009,0.7839990492349234,0.9996277095355414,0.9993286230161317,0.9991075932872966,ID
2024-05-03,6.837612148405985,-13.959627873088008,0.6354271730097457,0.9993869934385593,0.9999260672775405,1.0000229748601934,ID
2024-05-04,2.9769623765017825,-15.149669385301472,0.8699988027996739,0.9996892853964559,1.0007109797460683,1.000578466661959,ID
2024-05-05,0,-11.583346159823584,0.9152683486037158,0.9991770089757528,1.0004092985027135,1.000224979135948,ID
2024-05-06,0,-8.133577888449313,0.9675164194872808,0.9998815729643665,1.0000057578553125,1.0000024703029855,ID
2024-05-07,0,-10.991335992565414,1.227137424703569,0.9997270487030003,1.0009249581783064,1.001448980839512,ID
2024-05-08,2.8605630427943973,-5.709868682755556,0.37061331305003575,0.9997766146001763,0.9995565888206128,1.0001026180419694,ID
2024-05-09,4.66468085130949,-6.058679038166926,0.22037935362602465,0.9995513524731748,0.9996615916325161,0.9993440091903177,ID
2024-05-10,0,-19.31072102576014,1.8116847786431143,1.0005062941720655,1.0005922294465537,1.0007252221130087,ID
2024-05-11,10.506025420896304,-9.752142276000876,0.10898991997006728,0.9994658666460404,0.9997821394911774,0.9991067978400118,ID
2024-05-12,8.841926165292627,-8.905934499563664,0.10411715809780597,0.9997388422483136,0.99926716629494,1.0004484202499513,ID
2024-05-13,6.998162564206049,-11.907617807739207,0.28306608252153237,1.0000239633185546,0.9997205508768813,0.999966707895409,ID
2024-05-14,10.213216243568736,-8.401465684087986,0.11527028603531803,0.9999578546831198,0.9997713381592318,1.0002614504654008,ID
2024-05-15,10.263636010957608,-10.692087363505394,0.09719306592247724,0.9997826920406246,0.9999874022994302,0.999298921327389,ID
2024-05-16,11.115143982726405,-11.030116628534902,0.11436763264641378,0.999258133783884,0.9992581226462675,0.9993486026141171,ID
2024-05-17,5.932156375339598,-6.130601083213614,0.14925913481651043,0.9992420177192466,0.999370021050172,0.9995083320420478,ID
2024-05-18,4.191013792734388,-4.94654921302398,0.2130419021183151,1.000111256340809,1.000845299171394,1.0001505216582265,ID
2024-05-19,4.573116851670378,-5.990093982576489,0.25182913598290296,0.999549241076593,1.001642446651066,1.0018414004942464,ID
2024-05-20,0,-7.765015543394969,0.9005422787216127,0.9994322447856836,1.000303575038999,1.000490932010575,ID
2024-05-21,0.05036581456388876,-14.771436078144562,1.4067069090008475,0.9999298657712006,1.000270404799408,1.000311239873093,ID
2024-05-22,0.0084338236997536,-12.501042457552131,1.0147149175703662,0.9995029311674455,0.9999268375535896,1.0000355015237625,ID
2024-05-23,2.874382888204211,-15.34022643704857,1.0475585105146117,0.9996328237232864,1.0000562003603137,1.0005243297586182,ID
2024-05-24,8.211004366672089,-21.120316310953577,1.0818869677245937,1.0005415143491512,0.9995028674993423,0.9999994196055194,ID
2024-05-25,9.810430613270217,-16.04515255867863,0.6057382040384921,0.9993432024668868,1.000158483480132,1.0001319652741738,ID
2024-05-26,9.550602218511367,-13.572166370301005,0.41779257763383154,0.9997669306133297,1.0006097641383844,1.0002832199736762,ID
2024-05-27,8.511310877564819,-11.385477796749285,0.2790959107114151,0.99975833285167,1.0006544214064157,1.0010200988333293,ID
2024-05-28,7.02886968615023,-11.777098163920371,0.3209051353134108,0.9996947077886549,1.0001030353936982,1.0004785688978945,ID
2024-05-29,7.777344677637909,-9.846146446348031,0.1919092513747897,0.9999408452685663,1.0003429229091139,1.0008499588832047,ID
2024-05-30,9.365044616556176,-10.863124410217383,0.19697171626479,0.9993553118712628,1.0005707725661004,1.0005366704235354,ID
2024-05-31,11.375101267422114,-14.246466280769344,0.24488804286621915,0.9996484697984053,1.0002080365590367,1.000056039317571,ID
2024-06-01,11.689148571549534,-15.015155780370574,0.3316242730656312,0.9999581466382255,1.0001999356378108,1.0002118306360468,ID
2024-06-02,9.128129322390437,-17.440855737266432,0.42544988586138294,0.9993171657698473,1.0012039179715346,1.0020826415249986,ID
2024-06-03,10.743510265342406,-22.104427444373062,0.9265490831900213,0.9999098606783191,0.9996883327318469,1.0003372432426383,ID
2024-06-04,8.437164217299676,-24.747942806892706,1.298601930495743,1.0006259237126942,1.0008910299812932,1.0007092286111336,ID
2024-06-05,6.715547849243913,-23.178297747530895,1.2684216214755595,0.9996275081520899,0.9993432592789793,0.9992188590808316,ID
2024-06-06,4.896971124177168,-19.46533065825168,1.2460362137447574,1.000129952927915,1.0024184741494717,1.0020360822524534,ID
2024-06-07,1.8720157915352214,-14.252630367819584,1.0848930308524276,0.9997047315169982,0.9993488945994401,0.9993315065581687,ID
2024-06-08,0,-10.857785723780358,1.0409653321810708,0.999274078717582,1.0008171704714774,1.0011913893033593,ID
2024-06-09,0,-11.193302829202374,1.1062440336777724,1.000020976088327,0.9998113914116236,1.0000503914526686,ID
2024-06-10,0,-8.28260837616874,0.9093984775133244,1.0002543860613615,1.0000009411098094,1.000011880467152,ID
2024-06-11,3.1015160380286817,-5.950288181612967,0.33025887325700776,0.9993919650185701,1.0007498030106654,1.0009290044843364,ID
2024-06-12,6.471210266625325,-8.506435212182863,0.16052909965105175,0.9998269723965234,0.9995040454649573,1.0007690930758328,ID
2024-06-13,12.386038096144006,-12.59372737844993,0.08105671159808182,0.9998053519755223,0.9995939973544499,1.0005533264706372,ID
2024-06-14,14.724217070953186,-15.499332988019063,0.08919178706363509,0.9996781364237499,1.00028384696507,1.000015262284214,ID
2024-06-15,15.446141617950468,-17.137664708364653,0.17483661865790887,0.9994351418652458,0.9994284171172699,0.9998291155514346,ID
2024-06-16,16.453462010398592,-20.065959348501455,0.40294283318064195,0.9997706223770111,1.0003110260091972,1.0013608345219835,ID
2024-06-17,NA,NA,NA,NA,NA,NA,ID
